,last_interval,Exchange,Symbol,Best_Bid_Price,FB0,Best_Offer_Price,FA0,FB2,FA2,p_time,Next_Best_Bid,Next_Best_Offer,outcome,Spread,AWS,Anomaly,Spread Change,Quote IMB,VPIN
1041,2020-01-23 09:49:25,N,AAPL,317.02,1.0,317.05,1.0,0.0,0.0,2020-01-23 09:49:25.131721,317.02,317.05,0,0.03000000000002956,0.04406131549603742,1,-1,0.0,0.00843
1042,2020-01-23 09:49:26,N,AAPL,317.02,1.0,317.05,1.0,0.0,0.0,2020-01-23 09:49:26.166926,317.07,317.1,1,0.03000000000002956,0.044107023411299906,1,1,0.0,0.00843
1043,2020-01-23 09:49:29,N,AAPL,317.07,4.0,317.1,3.0,3.0,2.0,2020-01-23 09:49:29.090660,317.1,317.13,0,0.03000000000002956,0.04373355629871867,1,1,0.14285714285714285,0.00843
1044,2020-01-23 09:49:30,N,AAPL,317.1,3.0,317.13,2.0,2.0,-2.0,2020-01-23 09:49:30.376696,317.12,317.16,0,0.029999999999972715,0.04327536231880913,1,-1,0.2,0.00843
1045,2020-01-23 09:49:32,N,AAPL,317.12,3.0,317.16,2.0,-1.0,0.0,2020-01-23 09:49:32.153002,317.12,317.13,0,0.040000000000020464,0.042090276246597114,0,1,0.2,0.00843
1046,2020-01-23 09:49:37,N,AAPL,317.12,1.0,317.13,5.0,-2.0,4.0,2020-01-23 09:49:37.991645,317.07,317.11,-1,0.009999999999990905,0.04197941976167385,0,-1,-0.6666666666666666,0.00843
1047,2020-01-23 09:49:38,N,AAPL,317.07,2.0,317.11,4.0,1.0,-1.0,2020-01-23 09:49:38.038705,317.08,317.12,0,0.040000000000020464,0.042088740078554565,0,1,-0.3333333333333333,0.00843
1048,2020-01-23 09:49:39,N,AAPL,317.08,5.0,317.12,1.0,1.0,-2.0,2020-01-23 09:49:39.281497,317.12,317.15,0,0.040000000000020464,0.04366985759656927,1,1,0.6666666666666666,0.00843
1049,2020-01-23 09:49:40,N,AAPL,317.12,3.0,317.15,1.0,2.0,0.0,2020-01-23 09:49:40.621795,317.2,317.24,1,0.029999999999972715,0.04299109985521454,0,-1,0.5,0.00843
1050,2020-01-23 09:49:43,N,AAPL,317.2,2.0,317.24,1.0,1.0,0.0,2020-01-23 09:49:43.349205,317.17,317.2,0,0.040000000000020464,0.04322259168316123,0,1,0.3333333333333333,0.00843
1051,2020-01-23 09:49:44,N,AAPL,317.17,2.0,317.2,1.0,0.0,0.0,2020-01-23 09:49:44.958958,317.14,317.19,0,0.029999999999972715,0.04349518676701791,0,-1,0.3333333333333333,0.00843
1052,2020-01-23 09:49:45,N,AAPL,317.14,1.0,317.19,1.0,-1.0,0.0,2020-01-23 09:49:45.222347,317.1,317.14,0,0.05000000000001137,0.04395382395381375,1,1,0.0,0.00843
1053,2020-01-23 09:49:46,N,AAPL,317.1,2.0,317.14,1.0,1.0,-4.0,2020-01-23 09:49:46.029232,317.12,317.15,0,0.03999999999996362,0.04475757575755779,1,-1,0.3333333333333333,0.00843
1054,2020-01-23 09:49:48,N,AAPL,317.12,4.0,317.15,5.0,2.0,4.0,2020-01-23 09:49:48.262341,317.17,317.19,1,0.029999999999972715,0.04524047314453128,1,-1,-0.1111111111111111,0.00843
1055,2020-01-23 09:49:49,N,AAPL,317.17,5.0,317.19,1.0,4.0,0.0,2020-01-23 09:49:49.176956,317.17,317.2,0,0.01999999999998181,0.043802226356774554,0,-1,0.6666666666666666,0.00843
1056,2020-01-23 09:49:50,N,AAPL,317.17,2.0,317.2,1.0,-1.0,0.0,2020-01-23 09:49:50.289913,317.19,317.21,0,0.029999999999972715,0.04375334444927148,0,1,0.3333333333333333,0.00843
1057,2020-01-23 09:49:51,N,AAPL,317.19,3.0,317.21,1.0,1.0,-1.0,2020-01-23 09:49:51.751720,317.16,317.2,0,0.01999999999998181,0.04373148462923382,0,-1,0.5,0.00843
1058,2020-01-23 09:49:52,N,AAPL,317.16,3.0,317.2,3.0,0.0,2.0,2020-01-23 09:49:52.420269,317.15,317.19,0,0.03999999999996362,0.043847200772177075,0,1,0.0,0.00843
1059,2020-01-23 09:49:53,N,AAPL,317.15,3.0,317.19,1.0,2.0,0.0,2020-01-23 09:49:53.663481,317.16,317.19,0,0.040000000000020464,0.04380978205847441,0,1,0.5,0.00843
1060,2020-01-23 09:49:55,N,AAPL,317.16,1.0,317.19,3.0,-1.0,2.0,2020-01-23 09:49:55.214210,317.13,317.16,0,0.029999999999972715,0.04393647313901283,0,-1,-0.5,0.00843
1061,2020-01-23 09:49:56,N,AAPL,317.13,2.0,317.16,4.0,1.0,1.0,2020-01-23 09:49:56.110048,317.1,317.12,-1,0.03000000000002956,0.044258772770831456,0,1,-0.3333333333333333,0.00843
1062,2020-01-23 09:49:58,N,AAPL,317.1,1.0,317.12,2.0,-1.0,1.0,2020-01-23 09:49:58.588796,317.15,317.18,1,0.01999999999998181,0.04485053614126855,1,-1,-0.3333333333333333,0.00843
1063,2020-01-23 09:49:59,N,AAPL,317.15,1.0,317.18,1.0,-1.0,0.0,2020-01-23 09:49:59.022627,317.13,317.17,0,0.03000000000002956,0.04504852493840872,1,1,0.0,0.00843
1064,2020-01-23 09:50:00,N,AAPL,317.13,3.0,317.17,1.0,2.0,0.0,2020-01-23 09:50:00.014279,317.14,317.18,0,0.040000000000020464,0.04478185067125651,1,1,0.5,0.00843
1065,2020-01-23 09:50:01,N,AAPL,317.14,4.0,317.18,2.0,2.0,-2.0,2020-01-23 09:50:01.035838,317.17,317.21,0,0.040000000000020464,0.04422081965833513,0,1,0.3333333333333333,0.00843
1066,2020-01-23 09:50:02,N,AAPL,317.17,3.0,317.21,2.0,0.0,-2.0,2020-01-23 09:50:02.169556,317.21,317.24,0,0.03999999999996362,0.04375938335385854,0,-1,0.2,0.00843
1067,2020-01-23 09:50:03,N,AAPL,317.21,3.0,317.24,1.0,0.0,-1.0,2020-01-23 09:50:03.030625,317.18,317.21,0,0.03000000000002956,0.04318272818261448,0,-1,0.5,0.00843
1068,2020-01-23 09:50:04,N,AAPL,317.18,1.0,317.21,1.0,-3.0,0.0,2020-01-23 09:50:04.901778,317.21,317.24,0,0.029999999999972715,0.04311020703840995,0,-1,0.0,0.00843
1069,2020-01-23 09:50:06,N,AAPL,317.21,6.0,317.24,1.0,5.0,0.0,2020-01-23 09:50:06.680041,317.21,317.24,0,0.03000000000002956,0.042085051152753294,1,1,0.7142857142857143,0.00843
1070,2020-01-23 09:50:07,N,AAPL,317.21,1.0,317.24,1.0,-5.0,0.0,2020-01-23 09:50:07.096728,317.2,317.24,0,0.03000000000002956,0.042098602840042076,1,1,0.0,0.00843
1071,2020-01-23 09:50:08,N,AAPL,317.2,1.0,317.24,2.0,0.0,1.0,2020-01-23 09:50:08.260261,317.23,317.25,0,0.040000000000020464,0.042365146415818344,1,1,-0.3333333333333333,0.00843
1072,2020-01-23 09:50:11,N,AAPL,317.23,1.0,317.25,4.0,0.0,2.0,2020-01-23 09:50:11.634589,317.09,317.11,-1,0.01999999999998181,0.04308106926242772,1,-1,-0.6,0.00843
1073,2020-01-23 09:50:21,N,AAPL,317.09,3.0,317.11,2.0,2.0,-2.0,2020-01-23 09:50:21.125185,317.07,317.11,0,0.020000000000038654,0.04292553457020176,1,1,0.2,0.00843
1074,2020-01-23 09:50:22,N,AAPL,317.07,2.0,317.11,1.0,0.0,0.0,2020-01-23 09:50:22.073521,317.07,317.11,0,0.040000000000020464,0.042896552052525294,1,1,0.3333333333333333,0.00843
1075,2020-01-23 09:50:23,N,AAPL,317.07,2.0,317.11,2.0,-16.0,1.0,2020-01-23 09:50:23.171355,317.13,317.18,1,0.040000000000020464,0.04282316326856517,1,1,0.0,0.00843
1076,2020-01-23 09:50:24,N,AAPL,317.13,3.0,317.18,1.0,1.0,-1.0,2020-01-23 09:50:24.334566,317.13,317.17,0,0.05000000000001137,0.04270326680040171,1,1,0.5,0.00843
1077,2020-01-23 09:50:25,N,AAPL,317.13,3.0,317.17,2.0,2.0,0.0,2020-01-23 09:50:25.711994,317.12,317.16,0,0.040000000000020464,0.042689553765342225,1,-1,0.2,0.00843
1078,2020-01-23 09:50:26,N,AAPL,317.12,1.0,317.16,4.0,-2.0,2.0,2020-01-23 09:50:26.604777,317.12,317.14,0,0.040000000000020464,0.043229757389724455,1,1,-0.6,0.00843
1079,2020-01-23 09:50:27,N,AAPL,317.12,1.0,317.14,1.0,0.0,-1.0,2020-01-23 09:50:27.678007,317.07,317.11,-1,0.01999999999998181,0.04318609125232342,1,-1,0.0,0.00843
1080,2020-01-23 09:50:28,N,AAPL,317.07,17.0,317.11,4.0,14.0,0.0,2020-01-23 09:50:28.339129,317.08,317.12,0,0.040000000000020464,0.04304652689182831,1,1,0.6190476190476191,0.00843
1081,2020-01-23 09:50:30,N,AAPL,317.08,1.0,317.12,2.0,-16.0,0.0,2020-01-23 09:50:30.175788,317.04,317.07,-1,0.040000000000020464,0.04306562698542393,1,1,-0.3333333333333333,0.00894
1082,2020-01-23 09:50:31,N,AAPL,317.04,3.0,317.07,1.0,0.0,0.0,2020-01-23 09:50:31.591045,317.04,317.07,0,0.029999999999972715,0.043127812376781094,1,-1,0.5,0.00894
1083,2020-01-23 09:50:33,N,AAPL,317.04,4.0,317.07,2.0,0.0,1.0,2020-01-23 09:50:33.189357,317.04,317.07,0,0.029999999999972715,0.0431268154121085,1,1,0.3333333333333333,0.00894
1084,2020-01-23 09:50:34,N,AAPL,317.04,7.0,317.07,1.0,1.0,0.0,2020-01-23 09:50:34.763179,317.01,317.04,0,0.029999999999972715,0.043053800695247446,1,1,0.75,0.00894
1085,2020-01-23 09:50:35,N,AAPL,317.01,3.0,317.04,5.0,2.0,-3.0,2020-01-23 09:50:35.010571,317.01,317.04,0,0.03000000000002956,0.04274546975443627,1,1,-0.25,0.00894
1086,2020-01-23 09:50:36,N,AAPL,317.01,3.0,317.04,4.0,0.0,3.0,2020-01-23 09:50:36.253146,316.99,317.0,-1,0.03000000000002956,0.04262615978768736,1,1,-0.14285714285714285,0.00894
1087,2020-01-23 09:50:38,N,AAPL,316.99,3.0,317.0,5.0,0.0,3.0,2020-01-23 09:50:38.059701,316.99,317.04,0,0.009999999999990905,0.04113889864157727,1,-1,-0.25,0.00894
1088,2020-01-23 09:50:43,N,AAPL,316.99,2.0,317.04,2.0,-1.0,0.0,2020-01-23 09:50:43.357365,316.92,316.95,-1,0.05000000000001137,0.0405541930664981,1,1,0.0,0.00894
1089,2020-01-23 09:50:44,N,AAPL,316.92,2.0,316.95,1.0,1.0,-1.0,2020-01-23 09:50:44.079156,316.95,316.99,0,0.029999999999972715,0.04036441059855633,1,-1,0.3333333333333333,0.00894
1090,2020-01-23 09:50:46,N,AAPL,316.95,4.0,316.99,2.0,2.0,1.0,2020-01-23 09:50:46.035825,316.94,316.97,0,0.040000000000020464,0.04077140854201389,1,1,0.3333333333333333,0.00894
1091,2020-01-23 09:50:47,N,AAPL,316.94,2.0,316.97,1.0,-2.0,-1.0,2020-01-23 09:50:47.406124,316.91,316.95,0,0.03000000000002956,0.04178222324287617,1,-1,0.3333333333333333,0.00894
1092,2020-01-23 09:50:48,N,AAPL,316.91,3.0,316.95,2.0,2.0,0.0,2020-01-23 09:50:48.047449,316.95,316.99,0,0.03999999999996362,0.0420748014857395,1,1,0.2,0.00894
1093,2020-01-23 09:50:50,N,AAPL,316.95,4.0,316.99,2.0,1.0,0.0,2020-01-23 09:50:50.420514,317.02,317.05,1,0.040000000000020464,0.04093168259510094,1,1,0.3333333333333333,0.00894
1094,2020-01-23 09:50:52,N,AAPL,317.02,3.0,317.05,2.0,2.0,0.0,2020-01-23 09:50:52.668806,317.02,317.06,0,0.03000000000002956,0.04202221444984389,1,-1,0.2,0.00894
1095,2020-01-23 09:50:53,N,AAPL,317.02,2.0,317.06,3.0,-1.0,1.0,2020-01-23 09:50:53.980215,317.03,317.07,0,0.040000000000020464,0.04110150375953481,1,1,-0.2,0.00894
1096,2020-01-23 09:50:56,N,AAPL,317.03,4.0,317.07,4.0,2.0,2.0,2020-01-23 09:50:56.377812,317.0,317.04,0,0.040000000000020464,0.04113182441159324,1,1,0.0,0.00894
1097,2020-01-23 09:50:57,N,AAPL,317.0,3.0,317.04,1.0,-1.0,-2.0,2020-01-23 09:50:57.026515,316.95,316.98,-1,0.040000000000020464,0.04063823134146105,1,1,0.5,0.00894
1098,2020-01-23 09:50:59,N,AAPL,316.95,2.0,316.98,1.0,-1.0,0.0,2020-01-23 09:50:59.840878,316.97,317.0,0,0.03000000000002956,0.04038572423377218,1,-1,0.3333333333333333,0.00894
1099,2020-01-23 09:51:02,N,AAPL,316.97,3.0,317.0,5.0,1.0,4.0,2020-01-23 09:51:02.618672,316.93,316.96,-1,0.029999999999972715,0.0399764886838625,1,-1,-0.25,0.00894
1100,2020-01-23 09:51:03,N,AAPL,316.93,1.0,316.96,1.0,0.0,-4.0,2020-01-23 09:51:03.181403,316.82,316.87,-1,0.029999999999972715,0.039984948363041894,1,1,0.0,0.00894
1101,2020-01-23 09:51:04,N,AAPL,316.82,2.0,316.87,2.0,0.0,0.0,2020-01-23 09:51:04.151904,316.85,316.91,0,0.05000000000001137,0.04019072552966918,1,1,0.0,0.00894
1102,2020-01-23 09:51:05,N,AAPL,316.85,2.0,316.91,3.0,1.0,1.0,2020-01-23 09:51:05.197396,316.81,316.84,-1,0.060000000000002274,0.03949276653804645,1,1,-0.2,0.00894
1103,2020-01-23 09:51:06,N,AAPL,316.81,2.0,316.84,1.0,0.0,-1.0,2020-01-23 09:51:06.154543,316.77,316.8,-1,0.029999999999972715,0.0399009009009319,1,-1,0.3333333333333333,0.00894
1104,2020-01-23 09:51:08,N,AAPL,316.77,2.0,316.8,1.0,0.0,0.0,2020-01-23 09:51:08.344871,316.81,316.84,1,0.03000000000002956,0.04093205766940855,1,1,0.3333333333333333,0.00894
1105,2020-01-23 09:51:09,N,AAPL,316.81,2.0,316.84,1.0,0.0,0.0,2020-01-23 09:51:09.218864,316.83,316.86,0,0.029999999999972715,0.04130816123011982,1,-1,0.3333333333333333,0.00894
1106,2020-01-23 09:51:10,N,AAPL,316.83,3.0,316.86,1.0,0.0,-1.0,2020-01-23 09:51:10.470473,316.83,316.86,0,0.03000000000002956,0.04203348709762622,1,1,0.5,0.00894
1107,2020-01-23 09:51:11,N,AAPL,316.83,3.0,316.86,3.0,1.0,2.0,2020-01-23 09:51:11.109659,316.86,316.88,0,0.03000000000002956,0.0420344296171038,1,1,0.0,0.00894
1108,2020-01-23 09:51:12,N,AAPL,316.86,2.0,316.88,2.0,1.0,1.0,2020-01-23 09:51:12.161119,316.85,316.87,0,0.01999999999998181,0.04441996753951116,1,-1,0.0,0.00894
1109,2020-01-23 09:51:14,N,AAPL,316.85,1.0,316.87,2.0,0.0,0.0,2020-01-23 09:51:14.180486,316.82,316.86,0,0.01999999999998181,0.04406468353454329,1,1,-0.3333333333333333,0.00894
1110,2020-01-23 09:51:15,N,AAPL,316.82,2.0,316.86,4.0,0.0,2.0,2020-01-23 09:51:15.564393,316.86,316.88,0,0.040000000000020464,0.04252065719509801,1,1,-0.3333333333333333,0.00894
1111,2020-01-23 09:51:16,N,AAPL,316.86,1.0,316.88,2.0,-2.0,1.0,2020-01-23 09:51:16.003331,316.92,316.96,1,0.01999999999998181,0.04219958012896541,1,-1,-0.3333333333333333,0.00894
1112,2020-01-23 09:51:17,N,AAPL,316.92,1.0,316.96,2.0,0.0,1.0,2020-01-23 09:51:17.364305,316.94,316.96,0,0.03999999999996362,0.041417032049253066,1,1,-0.3333333333333333,0.00894
1113,2020-01-23 09:51:19,N,AAPL,316.94,2.0,316.96,1.0,1.0,-1.0,2020-01-23 09:51:19.031602,316.97,317.0,1,0.01999999999998181,0.044005892944824154,1,-1,0.3333333333333333,0.00894
1114,2020-01-23 09:51:22,N,AAPL,316.97,3.0,317.0,1.0,-1.0,-1.0,2020-01-23 09:51:22.032453,316.9,316.94,-1,0.029999999999972715,0.04508333006288012,1,1,0.5,0.00894
1115,2020-01-23 09:51:23,N,AAPL,316.9,1.0,316.94,2.0,-1.0,1.0,2020-01-23 09:51:23.565172,316.89,316.94,0,0.040000000000020464,0.04438403190999907,1,1,-0.3333333333333333,0.00894
1116,2020-01-23 09:51:24,N,AAPL,316.89,1.0,316.94,3.0,0.0,0.0,2020-01-23 09:51:24.094921,316.91,316.93,0,0.05000000000001137,0.043966704436456894,1,1,-0.5,0.00894
1117,2020-01-23 09:51:25,N,AAPL,316.91,1.0,316.93,1.0,0.0,0.0,2020-01-23 09:51:25.691287,316.92,316.97,0,0.01999999999998181,0.042626194560170916,1,-1,0.0,0.00894
1118,2020-01-23 09:51:26,N,AAPL,316.92,2.0,316.97,2.0,0.0,1.0,2020-01-23 09:51:26.002196,316.97,316.99,0,0.05000000000001137,0.04225194074444971,1,1,0.0,0.00894
1119,2020-01-23 09:51:27,N,AAPL,316.97,1.0,316.99,4.0,-3.0,0.0,2020-01-23 09:51:27.152860,316.95,316.99,0,0.01999999999998181,0.0404972834057844,1,-1,-0.6,0.00894
1120,2020-01-23 09:51:28,N,AAPL,316.95,2.0,316.99,1.0,-1.0,0.0,2020-01-23 09:51:28.054051,316.93,316.98,0,0.040000000000020464,0.041877969591325837,1,1,0.3333333333333333,0.00894
1121,2020-01-23 09:51:29,N,AAPL,316.93,2.0,316.98,2.0,1.0,1.0,2020-01-23 09:51:29.355264,316.94,316.98,0,0.05000000000001137,0.0426167996414506,1,1,0.0,0.00894
1122,2020-01-23 09:51:30,N,AAPL,316.94,2.0,316.98,3.0,1.0,-1.0,2020-01-23 09:51:30.015794,316.98,317.0,0,0.040000000000020464,0.042858819922059865,1,-1,-0.2,0.00894
1123,2020-01-23 09:51:31,N,AAPL,316.98,5.0,317.0,1.0,3.0,0.0,2020-01-23 09:51:31.657263,316.98,317.01,0,0.01999999999998181,0.04434198793597943,1,-1,0.6666666666666666,0.00894
1124,2020-01-23 09:51:32,N,AAPL,316.98,1.0,317.01,1.0,-4.0,0.0,2020-01-23 09:51:32.225192,316.98,317.01,0,0.029999999999972715,0.04314176623535104,1,1,0.0,0.00894
1125,2020-01-23 09:51:33,N,AAPL,316.98,1.0,317.01,1.0,0.0,0.0,2020-01-23 09:51:33.054977,316.98,317.02,0,0.029999999999972715,0.03877249100355584,1,1,0.0,0.00894
1126,2020-01-23 09:51:34,N,AAPL,316.98,3.0,317.02,2.0,2.0,1.0,2020-01-23 09:51:34.230988,316.98,317.02,0,0.03999999999996362,0.03892273258071555,1,1,0.2,0.00894
1127,2020-01-23 09:51:35,N,AAPL,316.98,3.0,317.02,2.0,0.0,0.0,2020-01-23 09:51:35.247042,317.02,317.05,0,0.03999999999996362,0.03663097774636981,1,1,0.2,0.00894
1128,2020-01-23 09:51:36,N,AAPL,317.02,1.0,317.05,2.0,-3.0,0.0,2020-01-23 09:51:36.127670,316.97,316.99,-1,0.03000000000002956,0.03734953744884706,1,-1,-0.3333333333333333,0.00894
1129,2020-01-23 09:51:37,N,AAPL,316.97,2.0,316.99,1.0,1.0,0.0,2020-01-23 09:51:37.045828,316.88,316.9,-1,0.01999999999998181,0.03480156994675099,1,-1,0.3333333333333333,0.00894
1130,2020-01-23 09:51:38,N,AAPL,316.88,1.0,316.9,1.0,0.0,-2.0,2020-01-23 09:51:38.021894,316.88,316.92,0,0.01999999999998181,0.03208102532414614,1,1,0.0,0.00896
1131,2020-01-23 09:51:40,N,AAPL,316.88,4.0,316.92,2.0,3.0,1.0,2020-01-23 09:51:40.505959,316.92,316.96,0,0.040000000000020464,0.0321581161780955,1,1,0.3333333333333333,0.00896
1132,2020-01-23 09:51:41,N,AAPL,316.92,3.0,316.96,2.0,2.0,-2.0,2020-01-23 09:51:41.597734,316.92,316.96,0,0.03999999999996362,0.03242241819407354,1,-1,0.2,0.00896
1133,2020-01-23 09:51:42,N,AAPL,316.92,3.0,316.96,1.0,2.0,0.0,2020-01-23 09:51:42.142925,316.92,316.96,0,0.03999999999996362,0.03290708728110303,1,1,0.5,0.00896
1134,2020-01-23 09:51:43,N,AAPL,316.92,1.0,316.96,3.0,-1.0,0.0,2020-01-23 09:51:43.584544,316.94,316.97,0,0.03999999999996362,0.03396675082751699,1,1,-0.5,0.00896
1135,2020-01-23 09:51:44,N,AAPL,316.94,1.0,316.97,2.0,0.0,-1.0,2020-01-23 09:51:44.163057,316.89,316.93,-1,0.03000000000002956,0.033757597055284805,1,-1,-0.3333333333333333,0.00896
1136,2020-01-23 09:51:45,N,AAPL,316.89,1.0,316.93,1.0,-2.0,-2.0,2020-01-23 09:51:45.088904,316.9,316.94,0,0.040000000000020464,0.03275382475652577,1,1,0.0,0.00896
1137,2020-01-23 09:51:46,N,AAPL,316.9,2.0,316.94,1.0,1.0,0.0,2020-01-23 09:51:46.028576,316.89,316.9,0,0.040000000000020464,0.03362193126025659,1,1,0.3333333333333333,0.00896
1138,2020-01-23 09:51:49,N,AAPL,316.89,2.0,316.9,4.0,1.0,3.0,2020-01-23 09:51:49.168305,316.86,316.9,0,0.009999999999990905,0.03311274509798068,1,-1,-0.3333333333333333,0.00896
1139,2020-01-23 09:51:52,N,AAPL,316.86,2.0,316.9,7.0,0.0,3.0,2020-01-23 09:51:52.038529,316.87,316.88,0,0.03999999999996362,0.03173780103378476,1,1,-0.5555555555555556,0.00896
1140,2020-01-23 09:51:53,N,AAPL,316.87,2.0,316.88,1.0,1.0,-1.0,2020-01-23 09:51:53.224121,316.95,316.97,1,0.009999999999990905,0.03205850050170511,1,-1,0.3333333333333333,0.00896
1141,2020-01-23 09:51:54,N,AAPL,316.95,1.0,316.97,1.0,0.0,-2.0,2020-01-23 09:51:54.466122,316.94,316.97,0,0.020000000000038654,0.0322942483972497,1,1,0.0,0.00896
1142,2020-01-23 09:51:55,N,AAPL,316.94,1.0,316.97,3.0,-1.0,2.0,2020-01-23 09:51:55.507007,316.92,316.95,0,0.03000000000002956,0.03174757281544771,1,1,-0.5,0.00896
1143,2020-01-23 09:51:56,N,AAPL,316.92,1.0,316.95,4.0,0.0,1.0,2020-01-23 09:51:56.112562,316.87,316.91,-1,0.029999999999972715,0.03061308631635029,1,-1,-0.6,0.00896
1144,2020-01-23 09:51:57,N,AAPL,316.87,2.0,316.91,1.0,0.0,0.0,2020-01-23 09:51:57.169420,316.88,316.92,0,0.040000000000020464,0.03058760206357647,1,1,0.3333333333333333,0.00896
1145,2020-01-23 09:51:58,N,AAPL,316.88,5.0,316.92,3.0,3.0,2.0,2020-01-23 09:51:58.321492,316.91,316.96,0,0.040000000000020464,0.03099238351251188,1,1,0.25,0.00896
1146,2020-01-23 09:51:59,N,AAPL,316.91,2.0,316.96,1.0,-4.0,0.0,2020-01-23 09:51:59.347272,316.95,316.98,0,0.049999999999954525,0.031167114695278997,1,1,0.3333333333333333,0.00896
1147,2020-01-23 09:52:02,N,AAPL,316.95,2.0,316.98,1.0,0.0,0.0,2020-01-23 09:52:02.514765,316.96,317.0,0,0.03000000000002956,0.03128173089868369,1,-1,0.3333333333333333,0.00896
1148,2020-01-23 09:52:03,N,AAPL,316.96,1.0,317.0,2.0,0.0,0.0,2020-01-23 09:52:03.447892,316.98,317.0,0,0.040000000000020464,0.03116565010481054,1,1,-0.3333333333333333,0.00896
1149,2020-01-23 09:52:04,N,AAPL,316.98,1.0,317.0,1.0,0.0,-1.0,2020-01-23 09:52:04.870424,316.96,317.0,0,0.01999999999998181,0.031087665957272748,1,-1,0.0,0.00896
1150,2020-01-23 09:52:05,N,AAPL,316.96,3.0,317.0,1.0,1.0,0.0,2020-01-23 09:52:05.685146,316.99,317.01,0,0.040000000000020464,0.03138502432875612,1,1,0.5,0.00896
1151,2020-01-23 09:52:07,N,AAPL,316.99,4.0,317.01,2.0,1.0,1.0,2020-01-23 09:52:07.605293,317.03,317.06,1,0.01999999999998181,0.03153787402283115,1,-1,0.3333333333333333,0.00896
1152,2020-01-23 09:52:08,N,AAPL,317.03,2.0,317.06,2.0,1.0,0.0,2020-01-23 09:52:08.233830,317.03,317.06,0,0.03000000000002956,0.03143651402399428,1,1,0.0,0.00896
1153,2020-01-23 09:52:09,N,AAPL,317.03,3.0,317.06,5.0,1.0,3.0,2020-01-23 09:52:09.082640,316.98,317.01,-1,0.03000000000002956,0.03108568838916881,1,1,-0.25,0.00896
1154,2020-01-23 09:52:11,N,AAPL,316.98,3.0,317.01,1.0,1.0,0.0,2020-01-23 09:52:11.117955,316.99,317.02,0,0.029999999999972715,0.03135540395936687,1,-1,0.5,0.00896
1155,2020-01-23 09:52:12,N,AAPL,316.99,1.0,317.02,3.0,0.0,2.0,2020-01-23 09:52:12.580825,317.01,317.06,0,0.029999999999972715,0.030985688522321198,1,1,-0.5,0.00896
1156,2020-01-23 09:52:13,N,AAPL,317.01,3.0,317.06,3.0,2.0,0.0,2020-01-23 09:52:13.617955,317.02,317.05,0,0.05000000000001137,0.03099201277962038,1,1,0.0,0.00896
1157,2020-01-23 09:52:14,N,AAPL,317.02,1.0,317.05,2.0,-2.0,-1.0,2020-01-23 09:52:14.142460,317.02,317.02,0,0.03000000000002956,0.031058362330611544,1,-1,-0.3333333333333333,0.00896
1158,2020-01-23 09:52:19,N,AAPL,317.02,1.0,317.02,4.0,-1.0,3.0,2020-01-23 09:52:19.353092,316.93,316.96,-1,0.0,0.02981692011752557,1,-1,-0.6,0.00896
1159,2020-01-23 09:52:20,N,AAPL,316.93,1.0,316.96,2.0,-1.0,1.0,2020-01-23 09:52:20.448140,316.91,316.95,0,0.029999999999972715,0.029765765885827022,1,1,-0.3333333333333333,0.00896
1160,2020-01-23 09:52:21,N,AAPL,316.91,2.0,316.95,2.0,1.0,-1.0,2020-01-23 09:52:21.386499,316.84,316.87,-1,0.03999999999996362,0.02997252728971489,1,1,0.0,0.00896
1161,2020-01-23 09:52:22,N,AAPL,316.84,5.0,316.87,2.0,4.0,-2.0,2020-01-23 09:52:22.530764,316.72,316.75,-1,0.03000000000002956,0.030858880939717892,1,-1,0.42857142857142855,0.00896
1162,2020-01-23 09:52:23,N,AAPL,316.72,1.0,316.75,3.0,-2.0,2.0,2020-01-23 09:52:23.178656,316.74,316.77,0,0.029999999999972715,0.029359249620199535,1,-1,-0.5,0.00896
1163,2020-01-23 09:52:24,N,AAPL,316.74,2.0,316.77,1.0,1.0,-1.0,2020-01-23 09:52:24.002520,316.7,316.74,0,0.029999999999972715,0.030137618759511042,1,1,0.3333333333333333,0.00896
1164,2020-01-23 09:52:25,N,AAPL,316.7,8.0,316.74,4.0,7.0,3.0,2020-01-23 09:52:25.453064,316.7,316.74,0,0.040000000000020464,0.03207167974142067,1,1,0.3333333333333333,0.00896
1165,2020-01-23 09:52:26,N,AAPL,316.7,9.0,316.74,1.0,1.0,-4.0,2020-01-23 09:52:26.030268,316.81,316.84,1,0.040000000000020464,0.03648463062711471,1,1,0.8,0.00896
1166,2020-01-23 09:52:27,N,AAPL,316.81,2.0,316.84,1.0,-1.0,0.0,2020-01-23 09:52:27.073726,316.79,316.83,0,0.029999999999972715,0.03661599511599434,1,-1,0.3333333333333333,0.00896
1167,2020-01-23 09:52:28,N,AAPL,316.79,2.0,316.83,2.0,1.0,1.0,2020-01-23 09:52:28.011393,316.77,316.78,-1,0.03999999999996362,0.037015450572596365,1,1,0.0,0.00896
1168,2020-01-23 09:52:29,N,AAPL,316.77,1.0,316.78,1.0,0.0,-1.0,2020-01-23 09:52:29.035413,316.75,316.78,0,0.009999999999990905,0.0361852979555124,1,-1,0.0,0.00896
1169,2020-01-23 09:52:30,N,AAPL,316.75,1.0,316.78,4.0,0.0,2.0,2020-01-23 09:52:30.254889,316.77,316.79,0,0.029999999999972715,0.03419573907308404,1,1,-0.6,0.00896
