last_interval,Exchange,Bid_Price,Offer_Price,Bid_Size,Offer_Size,Bid_Size_Diff,Offer_Size_Diff,Spread,Spread_Change,WBP,WAP,VWAP,AWS,Anomaly,Rolling_Imbalance,p_time,Next_Bid,Next_Offer,outcome
2020-01-10 10:14:43,N,311.92,311.95,1.0,2.0,-1.0,1.0,0.029999999999972715,-0.01999999999998181,8.999679404975641,11.000160282096491,9.999919843536066,2.00048087712085,1.0,1.2999999999999978,2020-01-10 10:14:43.816921,311.92,311.94,0
2020-01-10 10:14:45,N,311.92,311.94,1.0,5.0,0.0,3.0,0.01999999999998181,-0.01999999999998181,5.000000000000005,14.000352631916396,9.5001763159582,9.00035263191639,1.0,2.799999999999998,2020-01-10 10:14:45.908474,311.93,311.97,0
2020-01-10 10:14:46,N,311.93,311.97,5.0,1.0,3.0,0.0,0.040000000000020464,0.010000000000047748,10.999807649152059,11.999294803987565,11.499551226569812,0.9994871548355064,0.0,1.8399999999999976,2020-01-10 10:14:46.910132,311.92,311.96,0
2020-01-10 10:14:47,N,311.92,311.96,1.0,2.0,0.0,1.0,0.03999999999996362,0.0,8.000000000000005,7.000064110783437,7.500032055391721,-0.9999358892165686,1.0,0.9999999999999979,2020-01-10 10:14:47.940080,311.93,311.96,0
2020-01-10 10:14:49,N,311.93,311.96,4.0,1.0,3.0,0.0,0.029999999999972715,0.0,7.999871766101375,17.999455058340818,12.999663412221096,9.999583292239443,0.0,3.449999999999998,2020-01-10 10:14:49.889249,311.96,311.98,0
2020-01-10 10:14:50,N,311.96,311.98,5.0,1.0,4.0,0.0,0.020000000000038654,-0.01999999999998181,15.999615335299403,4.999903839989746,10.499759587644574,-10.999711495309658,0.0,0.5299999999999978,2020-01-10 10:14:50.947613,311.94,311.99,0
2020-01-10 10:14:51,N,311.94,311.99,2.0,5.0,0.0,0.0,0.05000000000001137,0.0,7.0000961723408395,22.000000000000004,14.500048086170422,14.999903827659164,0.0,3.3999999999999977,2020-01-10 10:14:51.358698,311.96,311.99,0
2020-01-10 10:14:52,N,311.96,311.99,4.0,2.0,2.0,0.0,0.03000000000002956,-0.01999999999998181,13.999743556866271,16.00032052309369,15.000032039979981,2.0005769662274204,0.0,1.2833333333333312,2020-01-10 10:14:52.968703,311.92,311.95,-1
2020-01-10 10:14:53,N,311.92,311.95,1.0,1.0,0.0,-2.0,0.029999999999972715,0.0,8.0006091305463,16.001282256771923,12.000945693659112,8.000673126225623,1.0,2.599999999999998,2020-01-10 10:14:53.998791,311.94,311.98,0
2020-01-10 10:14:54,N,311.94,311.98,1.0,4.0,-4.0,0.0,0.040000000000020464,0.0,11.999903827659171,18.999935893326494,15.499919860492833,7.000032065667323,1.0,2.559999999999998,2020-01-10 10:14:54.887409,311.94,311.98,0
2020-01-10 10:14:57,N,311.94,311.98,2.0,2.0,1.0,0.0,0.040000000000020464,0.0,6.000000000000005,17.0,11.500000000000004,10.999999999999995,0.0,3.199999999999998,2020-01-10 10:14:57.158273,311.93,311.98,0
2020-01-10 10:14:58,N,311.93,311.98,2.0,4.0,0.0,2.0,0.05000000000001137,0.0,9.000096175423979,12.000000000000004,10.500048087711992,2.999903824576025,0.0,1.399999999999998,2020-01-10 10:14:58.511390,311.92,311.95,0
2020-01-10 10:14:59,N,311.92,311.95,2.0,5.0,0.0,4.0,0.029999999999972715,-0.020000000000038654,10.000256476019498,14.00086552332105,12.000560999670274,4.000609047301552,1.0,1.399999999999998,2020-01-10 10:14:59.639784,311.93,311.96,0
2020-01-10 10:15:00,N,311.93,311.96,4.0,5.0,2.0,0.0,0.029999999999972715,-0.009999999999990905,11.999615298304114,24.9992306705988,18.499422984451456,12.999615372294684,1.0,2.249999999999998,2020-01-10 10:15:00.954018,311.95,311.98,0
2020-01-10 10:15:01,N,311.95,311.98,4.0,1.0,0.0,-1.0,0.03000000000002956,-0.01999999999998181,19.99910242025966,20.000448746714536,19.9997755834871,0.001346326454875424,0.0,0.9999999999999979,2020-01-10 10:15:01.881051,311.96,311.99,0
2020-01-10 10:15:02,N,311.96,311.99,4.0,1.0,2.0,0.0,0.03000000000002956,-0.009999999999990905,17.999102449031934,11.00006410461874,14.499583276825337,-6.999038344413194,0.0,0.5999999999999979,2020-01-10 10:15:02.667787,311.96,311.99,0
2020-01-10 10:15:03,N,311.96,311.99,2.0,1.0,0.0,-4.0,0.03000000000002956,-0.01999999999998181,9.99955122451597,10.000128209237479,9.999839716876725,0.0005769847215084667,0.0,0.9999999999999979,2020-01-10 10:15:03.994890,312.06,312.39,1
2020-01-10 10:15:04,N,312.06,312.39,2.0,2.0,-3.0,0.0,0.3299999999999841,0.25,19.000384541434347,9.998399436601689,14.499391989018019,-9.001985104832658,0.0,0.5799999999999977,2020-01-10 10:15:04.420945,312.11,312.5,0
2020-01-10 10:15:05,N,312.11,312.5,2.0,2.0,0.0,1.0,0.38999999999998636,0.3499999999999659,11.999199000352444,8.992448000000005,10.495823500176225,-3.0067510003524394,0.0,0.7666666666666645,2020-01-10 10:15:05.948868,312.12,312.5,0
2020-01-10 10:15:06,N,312.12,312.5,5.0,2.0,0.0,0.0,0.37999999999999545,-0.009999999999990905,15.999455337690637,7.997696000000005,11.998575668845321,-8.001759337690633,1.0,0.5599999999999977,2020-01-10 10:15:06.322715,312.14,312.18,0
2020-01-10 10:15:07,N,312.14,312.18,2.0,1.0,-3.0,-1.0,0.040000000000020464,-0.339999999999975,19.999102966617553,9.008200397206743,14.503651681912148,-10.99090256941081,1.0,0.45999999999999786,2020-01-10 10:15:07.770634,312.19,312.22,1
2020-01-10 10:15:09,N,312.19,312.22,4.0,1.0,2.0,-1.0,0.03000000000002956,-0.3299999999999841,16.997469489733824,8.00525270642496,12.501361098079393,-8.992216783308864,1.0,0.5299999999999978,2020-01-10 10:15:09.609437,312.2,312.5,0
2020-01-10 10:15:10,N,312.2,312.5,4.0,2.0,0.0,1.0,0.30000000000001137,0.2699999999999818,16.997821909032677,7.998080000000004,12.497950954516341,-8.999741909032672,0.0,0.5299999999999978,2020-01-10 10:15:10.797755,312.12,312.19,-1
2020-01-10 10:15:11,N,312.12,312.19,3.0,1.0,1.0,-1.0,0.06999999999999318,-0.25,16.002979623221844,8.006054005573533,12.00451681439769,-7.99692561764831,0.0,0.5499999999999978,2020-01-10 10:15:11.421549,312.12,312.18,0
2020-01-10 10:15:12,N,312.12,312.18,2.0,2.0,-1.0,1.0,0.060000000000002274,-0.009999999999990905,13.001057285659368,8.004164264206553,10.502610774932961,-4.996893021452815,1.0,0.6666666666666644,2020-01-10 10:15:12.312387,312.1,312.14,0
2020-01-10 10:15:14,N,312.1,312.14,2.0,2.0,0.0,1.0,0.03999999999996362,-0.040000000000020464,12.000256328099972,7.000576664317298,9.500416496208635,-4.999679663782675,0.0,0.6333333333333311,2020-01-10 10:15:14.366536,312.11,312.16,0
2020-01-10 10:15:16,N,312.11,312.16,4.0,2.0,0.0,1.0,0.05000000000001137,5.684341886080802e-14,16.999583480183272,5.999871860584319,11.499727670383795,-10.999711619598953,0.0,0.36666666666666436,2020-01-10 10:15:16.686334,312.13,312.5,0
2020-01-10 10:15:17,N,312.13,312.5,5.0,2.0,4.0,0.0,0.37000000000000455,-0.009999999999990905,13.999711658603792,10.000000000000004,11.999855829301897,-3.999711658603788,0.0,1.113333333333331,2020-01-10 10:15:17.584183,312.14,312.5,0
2020-01-10 10:15:19,N,312.14,312.5,5.0,2.0,4.0,0.0,0.36000000000001364,-0.01999999999998181,17.999551483308778,10.000000000000004,13.99977574165439,-7.999551483308775,0.0,1.0266666666666644,2020-01-10 10:15:19.917556,312.14,312.5,0
2020-01-10 10:15:20,N,312.14,312.5,4.0,2.0,2.0,0.0,0.36000000000001364,-0.009999999999990905,14.999935926186973,10.000000000000004,12.49996796309349,-4.99993592618697,0.0,0.733333333333331,2020-01-10 10:15:20.777644,312.14,312.26,0
2020-01-10 10:15:21,N,312.14,312.26,1.0,2.0,-3.0,0.0,0.12000000000000455,-0.2400000000000091,11.000000000000005,10.006148722218668,10.503074361109338,-0.9938512777813369,1.0,1.2333333333333312,2020-01-10 10:15:21.583645,312.16,312.26,0
2020-01-10 10:15:23,N,312.16,312.26,4.0,2.0,3.0,0.0,0.0999999999999659,-0.020000000000038654,13.999359302921583,10.004611541664003,12.001985422292794,-3.99474776125758,0.0,0.9333333333333311,2020-01-10 10:15:23.223158,312.15,312.26,0
2020-01-10 10:15:24,N,312.15,312.26,5.0,2.0,4.0,0.0,0.11000000000001364,0.0,14.99996796411982,10.00153718055467,12.500752572337245,-4.99843078356515,0.0,1.0799999999999976,2020-01-10 10:15:24.549285,312.15,312.17,0
2020-01-10 10:15:29,N,312.15,312.17,2.0,1.0,-2.0,-1.0,0.020000000000038654,-0.08999999999997499,17.000000000000007,9.002306435595994,13.001153217798,-7.997693564404013,0.0,0.7599999999999977,2020-01-10 10:15:29.900351,312.14,312.17,0
2020-01-10 10:15:30,N,312.14,312.17,1.0,2.0,0.0,1.0,0.03000000000002956,0.009999999999990905,13.000352405971686,8.001121183970277,10.500736794970981,-4.999231222001409,1.0,0.8799999999999976,2020-01-10 10:15:30.299870,312.09,312.26,0
2020-01-10 10:15:31,N,312.09,312.26,4.0,2.0,2.0,0.0,0.17000000000001592,0.12000000000000455,12.000064084078316,9.996925638890673,10.998494861484495,-2.003138445187643,0.0,0.8999999999999975,2020-01-10 10:15:31.739144,312.07,312.12,0
2020-01-10 10:15:33,N,312.07,312.12,2.0,1.0,0.0,0.0,0.05000000000001137,0.009999999999990905,10.000704970038779,5.000192233756251,7.500448601897515,-5.000512736282528,0.0,0.4999999999999976,2020-01-10 10:15:33.283892,312.11,312.2,0
2020-01-10 10:15:35,N,312.11,312.2,4.0,2.0,1.0,0.0,0.08999999999997499,-0.020000000000038654,15.99923104033835,8.99974375400385,12.4994873971711,-6.9994872863344995,0.0,0.5666666666666643,2020-01-10 10:15:35.122049,312.09,312.2,0
2020-01-10 10:15:40,N,312.09,312.2,2.0,2.0,1.0,0.0,0.11000000000001364,0.010000000000047748,24.00137780768369,10.000000000000004,17.000688903841848,-14.001377807683685,0.0,0.794444444444442,2020-01-10 10:15:40.128318,312.0,312.11,0
2020-01-10 10:15:41,N,312.0,312.11,3.0,1.0,1.0,-1.0,0.11000000000001364,-0.009999999999990905,12.002820512820518,9.002306878984978,10.502563695902747,-3.0005136338355403,1.0,0.9666666666666643,2020-01-10 10:15:41.396168,312.02,312.08,0
2020-01-10 10:15:42,N,312.02,312.08,2.0,1.0,-1.0,0.0,0.060000000000002274,-0.05000000000001137,10.000897378373187,8.002403229941045,9.001650304157117,-1.9984941484321421,1.0,0.9666666666666643,2020-01-10 10:15:42.287230,312.05,312.1,0
2020-01-10 10:15:44,N,312.05,312.1,4.0,2.0,2.0,1.0,0.05000000000001137,-0.009999999999990905,12.99977567697485,8.001249599487348,10.500512638231099,-4.998526077487501,0.0,0.6666666666666642,2020-01-10 10:15:44.403442,312.08,312.17,0
2020-01-10 10:15:46,N,312.08,312.17,4.0,2.0,3.0,0.0,0.09000000000003183,-0.029999999999972715,14.998942578825949,9.998654579235678,12.498798579030813,-5.00028799959027,0.0,1.0799999999999976,2020-01-10 10:15:46.344857,312.09,312.17,0
2020-01-10 10:15:48,N,312.09,312.17,4.0,2.0,0.0,0.0,0.08000000000004093,-0.01999999999998181,20.999455285334363,10.000000000000005,15.499727642667185,-10.999455285334358,0.0,0.4799999999999976,2020-01-10 10:15:48.363736,312.11,312.2,0
2020-01-10 10:15:51,N,312.11,312.2,9.0,2.0,7.0,0.0,0.08999999999997499,-5.684341886080802e-14,19.999231040338348,9.999231262011534,14.999231151174941,-9.999999778326814,0.0,0.9111111111111085,2020-01-10 10:15:51.994693,312.11,312.15,0
2020-01-10 10:15:52,N,312.11,312.15,6.0,2.0,5.0,0.0,0.03999999999996362,-0.009999999999990905,14.999711640126884,10.000000000000004,12.499855820063445,-4.999711640126881,0.0,1.0999999999999974,2020-01-10 10:15:52.933420,312.14,312.18,0
2020-01-10 10:15:53,N,312.14,312.18,1.0,2.0,-2.0,0.0,0.040000000000020464,-0.009999999999990905,15.999038892804515,9.999551540777762,12.99929521679114,-5.999487352026753,1.0,1.0799999999999976,2020-01-10 10:15:53.256545,312.17,312.2,0
2020-01-10 10:15:54,N,312.17,312.2,4.0,2.0,3.0,0.0,0.029999999999972715,-0.010000000000047748,13.998462376269345,9.999167200512497,11.99881478839092,-3.9992951757568473,1.0,1.1133333333333308,2020-01-10 10:15:54.252973,312.16,312.21,0
2020-01-10 10:15:55,N,312.16,312.21,3.0,2.0,-2.0,-3.0,0.049999999999954525,-5.684341886080802e-14,21.999679651460795,17.999455494699088,19.999567573079943,-4.000224156761707,0.0,0.8233333333333308,2020-01-10 10:15:55.057355,312.17,312.2,0
2020-01-10 10:15:56,N,312.17,312.2,5.0,2.0,2.0,0.0,0.029999999999972715,-0.01999999999998181,21.99929525579012,19.000064061499046,20.49967965864458,-2.999231194291074,1.0,0.8633333333333308,2020-01-10 10:15:56.539351,312.18,312.23,0
2020-01-10 10:15:57,N,312.18,312.23,2.0,1.0,1.0,0.0,0.05000000000001137,0.009999999999990905,11.000224229611126,7.000160138359548,9.000192183985337,-4.000064091251578,0.0,0.6666666666666641,2020-01-10 10:15:57.000309,312.2,312.3,0
2020-01-10 10:15:58,N,312.2,312.3,6.0,2.0,4.0,1.0,0.10000000000002274,0.05000000000001137,14.99964766175529,7.998847262247843,11.499247462001566,-7.0008003995074475,0.0,0.6333333333333309,2020-01-10 10:15:58.163122,312.17,312.21,0
2020-01-10 10:15:59,N,312.17,312.21,2.0,1.0,1.0,-1.0,0.03999999999996362,-0.06000000000005912,16.001217285453443,8.00179366452068,12.001505474987061,-7.999423620932763,0.0,0.7466666666666641,2020-01-10 10:15:59.225007,312.16,312.22,0
2020-01-10 10:16:00,N,312.16,312.22,3.0,1.0,1.0,0.0,0.060000000000002274,-0.029999999999972715,13.000576627370585,7.000960860931399,10.000768744150992,-5.999615766439185,1.0,0.7466666666666641,2020-01-10 10:16:00.883755,312.18,312.27,0
2020-01-10 10:16:01,N,312.18,312.27,3.0,2.0,-1.0,1.0,0.08999999999997499,0.029999999999972715,13.999295278365052,5.9993595286130645,9.999327403489058,-7.999935749751987,0.0,0.5166666666666642,2020-01-10 10:16:01.854633,312.2,312.3,0
2020-01-10 10:16:02,N,312.2,312.3,3.0,2.0,0.0,0.0,0.10000000000002274,0.010000000000047748,15.998718770019225,7.999103426192767,11.998911098105996,-7.999615343826458,0.0,0.5166666666666642,2020-01-10 10:16:02.842320,312.29,312.33,0
2020-01-10 10:16:03,N,312.29,312.33,1.0,2.0,-3.0,0.0,0.03999999999996362,-0.020000000000038654,9.99974382785232,10.000128069669904,9.999935948761113,0.0003842418175832307,0.0,1.2999999999999976,2020-01-10 10:16:03.916899,312.28,312.32,0
2020-01-10 10:16:04,N,312.28,312.32,2.0,4.0,1.0,2.0,0.040000000000020464,-0.009999999999934062,10.000064045087747,12.000384221311478,11.000224133199612,2.000320176223731,0.0,1.4999999999999976,2020-01-10 10:16:04.808750,312.26,312.3,0
2020-01-10 10:16:05,N,312.26,312.3,2.0,4.0,0.0,0.0,0.040000000000020464,0.010000000000047748,9.000608467302895,16.001024655779705,12.5008165615413,7.000416188476811,1.0,1.7999999999999976,2020-01-10 10:16:05.389790,312.25,312.3,0
2020-01-10 10:16:06,N,312.25,312.3,2.0,4.0,0.0,-1.0,0.05000000000001137,-0.009999999999990905,10.000064051240999,19.000160102465582,14.500112076853291,9.000096051224583,1.0,1.8999999999999975,2020-01-10 10:16:06.843375,312.25,312.3,0
2020-01-10 10:16:07,N,312.25,312.3,2.0,4.0,0.0,-1.0,0.05000000000001137,-0.009999999999990905,10.000000000000005,19.000160102465582,14.500080051232793,9.000160102465577,0.0,1.8999999999999975,2020-01-10 10:16:07.379800,312.25,312.3,0
2020-01-10 10:16:08,N,312.25,312.3,2.0,4.0,0.0,3.0,0.05000000000001137,0.0,10.000000000000005,19.000160102465582,14.500080051232793,9.000160102465577,0.0,1.8999999999999975,2020-01-10 10:16:08.859909,312.27,312.32,0
2020-01-10 10:16:09,N,312.27,312.32,3.0,2.0,0.0,0.0,0.05000000000001137,-0.009999999999990905,13.9995196464598,17.99926357581968,15.999391611139739,3.9997439293598784,0.0,1.416666666666664,2020-01-10 10:16:09.546254,312.34,312.38,1
2020-01-10 10:16:10,N,312.34,312.38,4.0,2.0,0.0,0.0,0.040000000000020464,5.684341886080802e-14,22.99683037715311,9.999039631218393,16.497935004185752,-12.997790745934717,0.0,0.4466666666666642,2020-01-10 10:16:10.757693,312.36,312.41,0
2020-01-10 10:16:11,N,312.36,312.41,4.0,3.0,3.0,1.0,0.05000000000001137,-0.12999999999999545,15.998399282878735,11.002304663743162,13.500351973310948,-4.996094619135572,0.0,0.9299999999999976,2020-01-10 10:16:11.717688,312.31,312.37,0
2020-01-10 10:16:12,N,312.31,312.37,2.0,2.0,1.0,-2.0,0.060000000000002274,0.009999999999990905,13.00067240882457,16.000064026635084,14.500368217729827,2.999391617810513,1.0,1.6999999999999975,2020-01-10 10:16:12.049470,312.31,312.34,0
2020-01-10 10:16:13,N,312.31,312.34,2.0,4.0,0.0,2.0,0.029999999999972715,-0.03000000000002956,11.000288175210533,18.001216622910935,14.500752399060733,7.000928447700401,1.0,1.9999999999999976,2020-01-10 10:16:13.997645,312.19,312.22,-1
2020-01-10 10:16:14,N,312.19,312.22,1.0,4.0,-1.0,-1.0,0.03000000000002956,-0.009999999999990905,8.998974983183324,18.99987188520915,13.999423434196236,10.000896902025826,0.0,2.2999999999999976,2020-01-10 10:16:14.549249,312.18,312.22,0
2020-01-10 10:16:16,N,312.18,312.22,2.0,3.0,0.0,0.0,0.040000000000020464,-0.009999999999990905,9.000224229611128,18.000608545256554,13.500416387433841,9.000384315645427,0.0,2.1999999999999975,2020-01-10 10:16:16.594732,312.12,312.2,0
2020-01-10 10:16:17,N,312.12,312.2,2.0,5.0,0.0,4.0,0.07999999999998408,0.03999999999996362,10.001537870049987,16.000704676489438,13.001121273269712,5.999166806439451,0.0,1.5999999999999974,2020-01-10 10:16:17.931453,312.17,312.22,0
2020-01-10 10:16:18,N,312.17,312.22,2.0,3.0,-1.0,1.0,0.05000000000001137,0.0,12.000192202966339,9.00006405739543,10.500128130180885,-3.0001281455709083,0.0,0.7999999999999975,2020-01-10 10:16:18.758907,312.2,312.24,0
2020-01-10 10:16:19,N,312.2,312.24,4.0,2.0,2.0,0.0,0.040000000000020464,-0.009999999999990905,14.99964766175529,10.000320266461701,12.499983964108495,-4.999327395293589,0.0,0.7333333333333308,2020-01-10 10:16:19.885029,312.27,312.32,1
2020-01-10 10:16:20,N,312.27,312.32,2.0,1.0,0.0,0.0,0.05000000000001137,-0.009999999999990905,12.000160117846738,8.000000000000004,10.00008005892337,-4.000160117846734,0.0,0.8499999999999975,2020-01-10 10:16:20.797131,312.29,312.32,0
2020-01-10 10:16:21,N,312.29,312.32,4.0,1.0,2.0,0.0,0.029999999999972715,-0.020000000000038654,11.999423612667716,5.000000000000004,8.49971180633386,-6.999423612667711,0.0,0.4499999999999975,2020-01-10 10:16:21.648653,312.28,312.33,0
2020-01-10 10:16:22,N,312.28,312.33,2.0,1.0,0.0,-1.0,0.05000000000001137,5.684341886080802e-14,11.0002241578071,8.000064034834955,9.500144096321026,-3.0001601229721455,0.0,0.7666666666666642,2020-01-10 10:16:22.444612,312.27,312.39,0
2020-01-10 10:16:23,N,312.27,312.39,2.0,2.0,1.0,-2.0,0.12000000000000455,0.07999999999998408,15.000288212124127,18.996062614040145,16.998175413082137,3.9957744019160177,0.0,1.7599999999999973,2020-01-10 10:16:23.817126,312.3,312.35,0
2020-01-10 10:16:24,N,312.3,312.35,2.0,1.0,-2.0,-1.0,0.05000000000001137,0.0,16.000064040986235,8.999871938530497,12.499967989758366,-7.000192102455738,0.0,0.5666666666666642,2020-01-10 10:16:24.895254,312.33,312.38,0
2020-01-10 10:16:25,N,312.33,312.38,2.0,3.0,0.0,2.0,0.05000000000001137,5.684341886080802e-14,10.000512278679606,20.001088417952495,15.000800348316051,10.000576139272889,0.0,1.9999999999999976,2020-01-10 10:16:25.997330,312.24,312.34,0
2020-01-10 10:16:27,N,312.24,312.34,2.0,5.0,-2.0,3.0,0.0999999999999659,0.05999999999994543,14.002818344862927,13.000512262278292,13.50166530357061,-1.002306082584635,1.0,1.2333333333333312,2020-01-10 10:16:27.765179,312.28,312.33,0
2020-01-10 10:16:28,N,312.28,312.33,2.0,2.0,0.0,-2.0,0.05000000000001137,-0.05000000000001137,9.999679774561296,18.999647808407776,14.499663791484537,8.99996803384648,0.0,1.899999999999998,2020-01-10 10:16:28.904160,312.29,312.34,0
2020-01-10 10:16:29,N,312.29,312.34,2.0,1.0,0.0,-1.0,0.049999999999954525,-5.684341886080802e-14,9.999359569630794,15.99916757379779,12.999263571714291,5.9998080041669954,0.0,1.5999999999999979,2020-01-10 10:16:29.667963,312.28,312.34,0
2020-01-10 10:16:30,N,312.28,312.34,2.0,1.0,1.0,-1.0,0.060000000000002274,0.009999999999990905,9.000192135263228,10.00006403278479,9.50012808402401,0.9998718975215617,0.0,1.1999999999999977,2020-01-10 10:16:30.925183,312.27,312.32,0
2020-01-10 10:16:31,N,312.27,312.32,2.0,4.0,0.0,3.0,0.05000000000001137,-0.009999999999990905,9.00035225926282,12.000576331967217,10.500464295615018,3.0002240727043965,1.0,1.3999999999999977,2020-01-10 10:16:31.367591,312.29,312.33,0
2020-01-10 10:16:32,N,312.29,312.33,2.0,5.0,1.0,3.0,0.03999999999996362,0.0,7.000032021518463,17.000320174174757,12.000176097846609,10.000288152656294,1.0,2.699999999999998,2020-01-10 10:16:32.681820,312.3,312.35,0
2020-01-10 10:16:33,N,312.3,312.35,2.0,2.0,0.0,1.0,0.05000000000001137,0.010000000000047748,8.999871918027539,10.999519769489357,9.999695843758449,1.999647851461818,0.0,1.2999999999999976,2020-01-10 10:16:33.670201,312.35,312.38,0
2020-01-10 10:16:35,N,312.35,312.38,4.0,2.0,1.0,0.0,0.029999999999972715,-0.010000000000047748,9.99942372338723,9.999807926243683,9.999615824815457,0.0003842028564537969,0.0,1.4333333333333311,2020-01-10 10:16:35.347081,312.34,312.38,0
2020-01-10 10:16:36,N,312.34,312.38,1.0,2.0,-1.0,1.0,0.040000000000020464,0.009999999999990905,9.999935967215219,7.999871950829123,8.99990395902217,-2.000064016386096,0.0,1.0999999999999976,2020-01-10 10:16:36.173514,312.27,312.34,0
2020-01-10 10:16:37,N,312.27,312.34,2.0,4.0,1.0,2.0,0.06999999999999318,0.029999999999972715,8.001152848496497,10.000640327847863,9.00089658817218,1.999487479351366,1.0,1.3999999999999977,2020-01-10 10:16:37.913835,312.28,312.31,0
