last_interval,Exchange,Bid_Price,Offer_Price,Bid_Size,Offer_Size,Bid_Size_Diff,Offer_Size_Diff,Spread,Spread_Change,WBP,WAP,VWAP,AWS,Anomaly,Rolling_Imbalance,p_time,Next_Bid,Next_Offer,outcome
2020-01-22 15:13:45,N,319.2925,319.3425,2.5,2.25,0.0,0.0,0.049999999999968736,-0.0024999999999977263,11.999812086001903,11.999827771981424,11.999819928991664,1.5685979522395144e-05,0.0,1.099999999999993,2020-01-22 15:13:45.713886,319.3,319.36,0
2020-01-22 15:13:46,N,319.3,319.36,2.0,2.0,0.0,0.0,0.060000000000002274,0.009999999999990905,11.999749451926064,10.999498997995966,11.499624224961014,-1.0002504539300983,0.0,0.9999999999999929,2020-01-22 15:13:46.921736,319.26181818181817,319.3090909090909,0
2020-01-22 15:13:47,N,319.26181818181817,319.3090909090909,1.9090909090909092,3.5454545454545454,0.0,0.18181818181818182,0.04727272727274112,0.0009090909090900823,9.545699435819609,15.818409590584237,12.682054513201923,6.272710154764628,0.45454545454545453,1.7636363636363563,2020-01-22 15:13:47.767456,319.26,319.31,0
2020-01-22 15:13:48,N,319.26,319.31,2.0,2.0,0.0,-2.0,0.05000000000001137,-0.01999999999998181,9.999999999999975,19.00025054022734,14.500125270113658,9.000250540227366,1.0,1.8999999999999928,2020-01-22 15:13:48.149312,319.26,319.31,0
2020-01-22 15:13:49,N,319.26,319.31,2.0,2.0,0.0,0.0,0.05000000000001137,0.0,9.999999999999975,17.000250540227345,13.50012527011366,7.00025054022737,0.0,1.6999999999999929,2020-01-22 15:13:49.291053,319.25,319.2925,0
2020-01-22 15:13:52,N,319.25,319.2925,2.0,3.75,0.0,0.0,0.04250000000001819,0.0,10.000156617071235,16.750414985941468,13.375285801506351,6.750258368870232,0.0,1.674999999999993,2020-01-22 15:13:52.498484,319.24,319.29,0
2020-01-22 15:13:53,N,319.24,319.29,2.0,2.6666666666666665,0.0,0.0,0.04999999999999242,0.0,10.00018794637261,16.00004176912928,13.000114857750944,5.999853822756669,0.0,1.5999999999999928,2020-01-22 15:13:53.227927,319.2314285714286,319.2685714285714,0
2020-01-22 15:13:54,N,319.2314285714286,319.2685714285714,1.4285714285714286,1.8571428571428572,-0.14285714285714285,0.0,0.03714285714282336,-0.0014285714285782497,8.571567298236912,9.285902214987244,8.928734756612078,0.7143349167503316,0.2857142857142857,1.3785714285714215,2020-01-22 15:13:54.605216,319.24833333333333,319.2683333333333,0
2020-01-22 15:13:57,N,319.24833333333333,319.2683333333333,4.166666666666667,1.0,0.3333333333333333,-0.16666666666666666,0.01999999999998181,-0.0016666666666651508,15.833302018749402,7.666656227163686,11.749979122956544,-8.166645791585717,0.0,1.0472222222222152,2020-01-22 15:13:57.876188,319.24888888888887,319.27,0
2020-01-22 15:13:58,N,319.24888888888887,319.27,3.3333333333333335,1.0,-0.2222222222222222,0.0,0.021111111111091912,0.0,19.333566531614714,4.999999999999976,12.166783265807345,-14.33356653161474,0.3333333333333333,0.37777777777777066,2020-01-22 15:13:58.632778,319.24,319.268,0
2020-01-22 15:14:00,N,319.24,319.268,2.0,3.4,0.2,0.6,0.027999999999974535,0.0,9.199999999999978,11.80003758770458,10.500018793852279,2.600037587704602,1.0,1.299999999999993,2020-01-22 15:14:00.150834,319.2457142857143,319.27,0
2020-01-22 15:14:02,N,319.2457142857143,319.27,4.571428571428571,1.0,0.2857142857142857,-0.42857142857142855,0.0242857142856922,0.0,20.00001790357926,8.71423202036787,14.357124961973566,-11.285785883211393,0.0,0.6749999999999928,2020-01-22 15:14:02.905900,319.2307407407407,319.2662962962963,0
2020-01-22 15:14:03,N,319.2307407407407,319.2662962962963,2.037037037037037,3.2962962962962963,-0.07407407407407407,0.0,0.03555555555552322,0.0007407407407400671,10.926008300755162,16.036991798500544,13.481500049627854,5.110983497745381,0.48148148148148145,1.798148148148141,2020-01-22 15:14:03.760917,319.23,319.265,0
2020-01-22 15:14:04,N,319.23,319.265,3.0,1.5,1.0,0.0,0.03499999999996817,-0.009999999999990905,10.999780731194463,10.499984341726606,10.749882536460532,-0.499796389467857,0.0,1.0249999999999928,2020-01-22 15:14:04.629921,319.25333333333333,319.29833333333335,0
2020-01-22 15:14:06,N,319.25333333333333,319.29833333333335,3.6666666666666665,2.1666666666666665,-0.3333333333333333,0.16666666666666666,0.045000000000015916,0.0016666666666746248,17.6662803530605,9.666290879532664,13.666285616296582,-7.999989473527836,0.16666666666666666,0.5999999999999929,2020-01-22 15:14:06.916231,319.25,319.3,0
2020-01-22 15:14:07,N,319.25,319.3,2.0,2.0,0.0,0.0,0.05000000000001137,0.009999999999990905,16.000250587313996,11.000281866583126,13.500266226948561,-4.99996872073087,1.0,0.7499999999999929,2020-01-22 15:14:07.090186,319.2583333333333,319.31,0
2020-01-22 15:14:08,N,319.2583333333333,319.31,2.0,3.3333333333333335,0.0,0.0,0.05166666666668599,0.0016666666666651508,10.999874721386115,16.1660978252235,13.582986273304806,5.166223103837382,0.6666666666666666,1.549999999999993,2020-01-22 15:14:08.935227,319.3,319.34,0
2020-01-22 15:14:09,N,319.3,319.34,2.0,2.0,0.0,0.0,0.03999999999996362,-0.020000000000038654,9.999060444722808,12.99921713534162,11.499138790032214,3.0001566906188124,0.0,1.299999999999993,2020-01-22 15:14:09.085766,319.24399999999997,319.312,0
2020-01-22 15:14:10,N,319.24399999999997,319.312,2.0,3.6,0.0,0.4,0.06800000000001774,0.0020000000000095497,10.000163147137084,14.20021923564561,12.100191191391348,4.200056088508528,0.4,1.4199999999999928,2020-01-22 15:14:10.703737,319.3,319.33,0
2020-01-22 15:14:12,N,319.3,319.33,2.0,1.0,0.0,-3.0,0.029999999999972715,-0.020000000000038654,9.99924835577824,17.998778692888212,13.999013524333225,7.999530337109972,0.0,1.799999999999993,2020-01-22 15:14:12.765192,319.29,319.33,0
2020-01-22 15:14:14,N,319.29,319.33,2.0,2.5,0.0,0.0,0.03999999999996362,0.0024999999999977263,9.999874722039502,14.249686844330292,12.124780783184896,4.249812122290791,0.0,1.424999999999993,2020-01-22 15:14:14.320781,319.28,319.3233333333333,0
2020-01-22 15:14:15,N,319.28,319.3233333333333,2.0,2.3333333333333335,0.0,0.0,0.043333333333350765,0.0033333333333492496,10.000187922826337,12.333437723786913,11.166812823306623,2.333249800960576,0.0,1.2333333333333263,2020-01-22 15:14:15.310166,319.2511111111111,319.30111111111114,0
2020-01-22 15:14:16,N,319.2511111111111,319.30111111111114,1.8888888888888888,3.6666666666666665,0.0,0.05555555555555555,0.05000000000001768,0.0,9.444488065649768,18.055722587659435,13.7501053266546,8.611234522009667,0.2222222222222222,2.0555555555555483,2020-01-22 15:14:16.804501,319.244,319.296,0
2020-01-22 15:14:17,N,319.244,319.296,2.0,2.0,0.0,0.0,0.05200000000000955,0.0,10.000037590844403,11.000037585349878,10.500037588097141,0.9999999945054743,0.0,1.099999999999993,2020-01-22 15:14:17.454535,319.245,319.3,0
2020-01-22 15:14:18,N,319.245,319.3,2.0,2.5,0.0,0.5,0.05500000000000682,0.0,9.9999686785481,9.999937372789926,9.999953025669013,-3.1305758173338916e-05,0.5,0.9999999999999929,2020-01-22 15:14:18.311026,319.218,319.256,0
2020-01-22 15:14:19,N,319.218,319.256,2.0,1.8,0.0,-0.2,0.03799999999997681,-0.0020000000000095497,10.000350857564843,9.80063272492264,9.900491791243741,-0.19971813264220195,0.2,0.979999999999993,2020-01-22 15:14:19.556681,319.1961111111111,319.23833333333334,0
2020-01-22 15:14:21,N,319.1961111111111,319.23833333333334,2.7222222222222223,3.1666666666666665,0.0,0.0,0.042222222222243824,0.0005555555555582083,13.49998435601688,15.61101366937459,14.555499012695735,2.1110293133577103,0.3333333333333333,1.2666666666666595,2020-01-22 15:14:21.140927,319.21,319.254,0
2020-01-22 15:14:24,N,319.21,319.254,2.0,4.6,0.0,0.0,0.044000000000016824,0.001999999999998181,10.399974938128482,20.99976195853405,15.699868448331268,10.599787020405572,0.8,2.059999999999993,2020-01-22 15:14:24.829695,319.2,319.2366666666667,0
2020-01-22 15:14:25,N,319.2,319.2366666666667,2.0,4.333333333333333,0.0,0.6666666666666666,0.03666666666669016,-0.006666666666660603,10.000187969924788,19.667251398854408,14.8337196843896,9.667063428929621,0.0,1.9666666666666597,2020-01-22 15:14:25.808641,319.225,319.26,0
2020-01-22 15:14:26,N,319.225,319.26,4.0,2.0,1.0,-1.0,0.03499999999996817,0.004999999999967031,12.999530115424422,16.99906034368387,14.999295229554146,3.999530228259447,0.0,1.549999999999993,2020-01-22 15:14:26.957380,319.22,319.27,0
2020-01-22 15:14:27,N,319.22,319.27,4.0,2.0,0.0,0.0,0.049999999999954525,0.0,15.999874694567987,13.998997713533978,14.999436204050983,-2.0008769810340095,0.0,1.099999999999993,2020-01-22 15:14:27.002156,319.20875,319.25874999999996,0
2020-01-22 15:14:28,N,319.20875,319.25874999999996,2.0,2.75,-0.25,0.0,0.05000000000001137,0.0012500000000059686,12.250187967471208,14.249906042879369,13.250047005175288,1.9997180754081616,0.25,1.312499999999993,2020-01-22 15:14:28.964148,319.202,319.25,0
2020-01-22 15:14:29,N,319.202,319.25,2.6,3.4,0.4,0.4,0.048000000000013185,-0.001999999999998181,10.600150379080608,12.600175413670913,11.60016289637576,2.000025034590304,0.4,1.379999999999993,2020-01-22 15:14:29.804835,319.19571428571425,319.24000000000007,0
2020-01-22 15:14:30,N,319.19571428571425,319.24000000000007,2.7142857142857144,2.2857142857142856,-0.42857142857142855,-0.2857142857142857,0.04428571428573085,0.0,14.142986936662414,14.285821697658966,14.214404317160689,0.14283476099655296,0.14285714285714285,1.5999999999999928,2020-01-22 15:14:30.925364,319.19,319.20875,0
2020-01-22 15:14:32,N,319.19,319.20875,1.0,2.25,0.0,0.0,0.018749999999997158,-0.0024999999999977263,7.250093987906867,11.25020363825608,9.250148813081474,4.000109650349214,0.375,2.024999999999993,2020-01-22 15:14:32.280418,319.17,319.21,0
2020-01-22 15:14:34,N,319.17,319.21,2.0,2.6666666666666665,0.3333333333333333,0.0,0.03999999999998257,0.0033333333333113537,7.0001879875927955,11.33343776368639,9.166812875639593,4.333249776093594,0.0,1.7333333333333263,2020-01-22 15:14:34.203279,319.19,319.22,0
2020-01-22 15:14:37,N,319.19,319.22,2.0,2.0,0.0,0.0,0.03000000000002956,-0.009999999999934062,8.99962404837242,11.999686736420001,10.49965539239621,3.0000626880475814,0.0,1.3999999999999928,2020-01-22 15:14:37.524179,319.1671428571429,319.2042857142857,0
2020-01-22 15:14:39,N,319.1671428571429,319.2042857142857,2.0,2.7142857142857144,0.0,0.0,0.037142857142831484,0.0014285714285620088,10.000071627504353,13.285665062506236,11.642868345005294,3.2855934350018834,0.14285714285714285,1.3285714285714216,2020-01-22 15:14:39.482124,319.17,319.22,0
2020-01-22 15:14:41,N,319.17,319.22,2.0,2.0,0.0,0.0,0.05000000000001137,0.010000000000047748,9.999999999999977,11.999561430988008,10.999780715493992,1.999561430988031,0.0,1.1999999999999929,2020-01-22 15:14:41.826443,319.17,319.2033333333333,0
2020-01-22 15:14:42,N,319.17,319.2033333333333,2.0,3.6666666666666665,0.0,0.0,0.03333333333330302,-0.0033333333333492496,9.999999999999977,15.66673976837186,12.833369884185919,5.666739768371883,0.3333333333333333,1.5666666666666595,2020-01-22 15:14:42.931327,319.1711111111111,319.2,0
2020-01-22 15:14:43,N,319.1711111111111,319.2,2.2222222222222223,2.0,0.2222222222222222,-0.1111111111111111,0.028888888888862613,-0.0022222222222202013,10.222194373080997,12.222263993316602,11.222229183198799,2.000069620235605,0.1111111111111111,1.2166666666666595,2020-01-22 15:14:43.780708,319.18666666666667,319.2366666666667,0
2020-01-22 15:14:45,N,319.18666666666667,319.2366666666667,4.0,2.0,-0.6666666666666666,0.3333333333333333,0.05000000000001137,0.006666666666679551,17.999791140602152,7.666332587531094,12.833061864066622,-10.333458553071056,0.0,0.5666666666666595,2020-01-22 15:14:45.725702,319.1675,319.21,0
2020-01-22 15:14:46,N,319.1675,319.21,3.0,2.5,0.5,0.0,0.04249999999997556,-1.4210854715202004e-14,15.000516974715339,11.250281950470871,13.125399462593105,-3.7502350242444686,0.5,0.9624999999999929,2020-01-22 15:14:46.176860,319.154,319.192,0
2020-01-22 15:14:47,N,319.154,319.192,2.0,5.0,-0.4,0.4,0.03800000000002228,-0.0019999999999868122,12.800350932948906,19.800438627114,16.300394780031453,7.000087694165098,0.8,1.8399999999999928,2020-01-22 15:14:47.257798,319.16333333333336,319.2,0
2020-01-22 15:14:50,N,319.16333333333336,319.2,2.6666666666666665,2.0,0.6666666666666666,-0.6666666666666666,0.03666666666663332,-1.8947806286936004e-14,10.999728457784736,19.332571010860462,15.166149734322602,8.332842553075727,0.0,1.9666666666666595,2020-01-22 15:14:50.088541,319.15333333333336,319.17333333333335,0
2020-01-22 15:14:52,N,319.15333333333336,319.17333333333335,1.3333333333333333,5.166666666666667,-0.3333333333333333,-0.16666666666666666,0.020000000000000757,9.473903143468002e-15,8.333479555068271,22.000365530776065,15.166922542922167,13.666885975707798,0.5,3.8611111111111036,2020-01-22 15:14:52.223328,319.09125,319.15625,0
2020-01-22 15:14:53,N,319.09125,319.15625,2.625,4.75,0.0,0.375,0.06500000000000483,0.0024999999999977263,12.748288684107909,25.125219334320246,18.936754009214077,12.376930650212339,0.0,2.4803571428571356,2020-01-22 15:14:53.107736,319.0877777777778,319.15,0
2020-01-22 15:14:54,N,319.0877777777778,319.15,2.111111111111111,3.888888888888889,0.5555555555555556,0.0,0.06222222222220353,0.020000000000000757,8.333932595932868,18.778011059712792,13.555971827822829,10.444078463779922,0.4444444444444444,2.679365079365072,2020-01-22 15:14:54.806185,319.09,319.115,0
2020-01-22 15:14:58,N,319.09,319.115,1.0,2.0,-3.0,-1.0,0.025000000000034106,-0.09999999999999432,13.49598859256007,17.00103411732549,15.248511354942778,3.505045524765416,0.0,1.714285714285707,2020-01-22 15:14:58.150695,318.9,319.0828571428571,-1
2020-01-22 15:14:59,N,318.9,319.0828571428571,7.0,3.142857142857143,0.8571428571428571,0.0,0.1828571428571552,0.02142857142856818,28.286489271155283,15.714760302808514,22.000624786981895,-12.571728968346772,0.0,0.8326530612244827,2020-01-22 15:14:59.310160,319.0657142857143,319.0957142857143,0
2020-01-22 15:15:01,N,319.0657142857143,319.0957142857143,1.0,3.142857142857143,-0.8571428571428571,0.14285714285714285,0.030000000000005196,-0.02142857142856818,13.566422787383926,15.428298339218937,14.49736056330143,1.861875551835011,0.5714285714285714,2.4489795918367276,2020-01-22 15:15:01.768388,319.01124999999996,319.17375,0
2020-01-22 15:15:03,N,319.01124999999996,319.17375,3.625,2.25,0.875,0.0,0.16250000000001563,0.028750000000002274,10.250595820167813,11.249459780267152,10.750027800217483,0.9988639600993401,0.0,1.834374999999993,2020-01-22 15:15:03.891492,318.9,319.19300000000004,0
2020-01-22 15:15:04,N,318.9,319.19300000000004,7.9,2.7,-0.1,-0.1,0.2930000000000291,0.001999999999998181,39.200056444026316,13.799805914650296,26.499931179338308,-25.40025052937602,0.3,0.3807142857142786,2020-01-22 15:15:04.641931,319.02,319.25,0
2020-01-22 15:15:05,N,319.02,319.25,4.25,2.0,-1.5,0.0,0.23000000000000398,-0.037500000000008527,32.99022372626431,11.24852007905305,22.11937190265868,-21.741703647211263,0.5,0.5562499999999928,2020-01-22 15:15:05.861396,319.14,319.22,0
2020-01-22 15:15:06,N,319.14,319.22,1.0,2.0,0.0,0.0,0.08000000000004093,-0.049999999999954525,17.988719684151132,10.000751832591918,13.994735758371526,-7.987967851559214,1.0,1.30714285714285,2020-01-22 15:15:06.136831,319.17,319.2366666666667,0
2020-01-22 15:15:07,N,319.17,319.2366666666667,1.3333333333333333,2.0,0.0,0.0,0.06666666666666288,0.006666666666641656,7.6644421468182875,10.000041817536657,8.832241982177472,2.3355996707183695,0.6666666666666666,1.7523809523809453,2020-01-22 15:15:07.515888,319.178,319.25,0
2020-01-22 15:15:08,N,319.178,319.25,1.8,3.0,0.2,0.0,0.07199999999999136,-0.005999999999994543,7.599906008559449,12.999893515893167,10.299899762226307,5.399987507333717,0.4,1.779999999999993,2020-01-22 15:15:08.918082,319.1725,319.245,0
2020-01-22 15:15:09,N,319.1725,319.245,1.25,2.25,-0.25,0.0,0.0724999999999909,0.0024999999999977263,8.500140990694591,13.249984340991114,10.875062665842853,4.749843350296524,0.0,1.6999999999999929,2020-01-22 15:15:09.947094,319.17,319.235,0
2020-01-22 15:15:10,N,319.17,319.235,1.0,3.5,0.0,0.5,0.06499999999999773,-0.0049999999999954525,5.500031331265447,13.500172290553007,9.500101810909227,8.00014095928756,1.0,2.5999999999999925,2020-01-22 15:15:10.718637,319.175,319.26,0
2020-01-22 15:15:11,N,319.175,319.26,1.0,2.0,0.0,-0.5,0.08499999999997954,0.009999999999990905,4.999937339432272,12.999279593848307,8.99960846664029,7.9993422544160335,0.0,2.599999999999993,2020-01-22 15:15:11.292325,319.2077777777778,319.2848148148148,0
2020-01-22 15:15:13,N,319.2077777777778,319.2848148148148,1.9259259259259258,3.2962962962962963,0.0,0.0,0.07703703703703856,-0.0014814814814801342,9.074135601991898,16.555610530466467,12.814873066229184,7.4814749284745705,0.37037037037037035,2.095061728395055,2020-01-22 15:15:13.688566,318.94,319.19571428571425,-1
2020-01-22 15:15:15,N,318.94,319.19571428571425,1.2857142857142858,2.857142857142857,0.0,0.0,0.2557142857142805,0.031428571428567205,8.574169794587405,14.428839970215368,11.501504882401386,5.8546701756279615,0.42857142857142855,2.1238095238095167,2020-01-22 15:15:15.973076,318.94,319.19,0
2020-01-22 15:15:16,N,318.94,319.19,1.0,2.0,0.0,0.0,0.25,-0.01999999999998181,4.999999999999977,11.000187975813756,8.000093987906865,6.000187975813779,0.0,2.199999999999993,2020-01-22 15:15:16.604263,318.94,319.51,0
2020-01-22 15:15:18,N,318.94,319.51,1.0,2.0,0.0,0.0,0.5699999999999932,0.3199999999999932,4.999999999999978,9.992175518763082,7.496087759381529,4.992175518763104,0.0,1.999999999999993,2020-01-22 15:15:18.138389,318.94,319.51,0
2020-01-22 15:15:21,N,318.94,319.51,1.0,2.0,0.0,0.0,0.5699999999999932,0.0,4.999999999999977,9.995148821633101,7.49757441081654,4.995148821633125,0.0,1.999999999999993,2020-01-22 15:15:21.118473,318.94,319.21,0
2020-01-22 15:15:23,N,318.94,319.21,1.0,2.0,0.0,0.0,0.2699999999999818,-0.30000000000001137,4.999999999999977,10.005513611728933,7.502756805864455,5.005513611728956,0.0,1.999999999999993,2020-01-22 15:15:23.732972,318.94,319.2,0
2020-01-22 15:15:24,N,318.94,319.2,1.0,2.0,0.0,0.0,0.2599999999999909,-0.009999999999990905,4.999999999999978,10.005889724310752,7.502944862155365,5.005889724310774,1.0,1.999999999999993,2020-01-22 15:15:24.319368,318.9375,319.2625,0
2020-01-22 15:15:25,N,318.9375,319.2625,1.5,3.75,0.5,0.0,0.32500000000000284,0.0799999999999983,5.500031354842733,14.997944005892247,10.24898768036749,9.497912651049514,0.75,2.933333333333326,2020-01-22 15:15:25.534679,319.12,319.29333333333335,0
2020-01-22 15:15:26,N,319.12,319.29333333333335,2.0,2.6666666666666665,-0.3333333333333333,0.0,0.17333333333332726,-0.16999999999999696,8.997085735773354,16.3314789915464,12.66428236365988,7.334393255773048,0.0,2.4666666666666592,2020-01-22 15:15:26.997840,319.12,319.51,0
2020-01-22 15:15:27,N,319.12,319.51,2.0,2.0,0.0,0.0,0.38999999999998636,0.3199999999999932,10.998213838054628,11.993865606710251,11.49603972238244,0.9956517686556232,0.0,1.1333333333333262,2020-01-22 15:15:27.397800,318.93666666666667,319.19,0
2020-01-22 15:15:28,N,318.93666666666667,319.19,6.166666666666667,3.6666666666666665,0.8333333333333334,0.3333333333333333,0.25333333333334923,-0.016666666666660983,22.502299571443483,15.334993771308248,18.918646671375864,-7.167305800135232,0.0,0.8428571428571358,2020-01-22 15:15:28.618503,319.1175,319.17375000000004,0
2020-01-22 15:15:30,N,319.1175,319.17375000000004,2.0,3.0,-0.625,-0.25,0.056250000000005684,-0.02750000000000341,16.243889610202523,16.250082248621204,16.246985929411863,0.006192638418681451,0.75,1.249999999999993,2020-01-22 15:15:30.566784,318.9,319.1442857142857,0
2020-01-22 15:15:32,N,318.9,319.1442857142857,7.0,4.571428571428571,0.7142857142857143,0.0,0.2442857142857276,0.024285714285716558,27.859024324687514,22.429274207630225,25.14414926615887,-5.4297501170572895,0.0,0.967346938775503,2020-01-22 15:15:32.447434,319.07,319.1045454545455,0
2020-01-22 15:15:33,N,319.07,319.1045454545455,1.0,2.727272727272727,-0.5454545454545454,0.0,0.0345454545454748,-0.01909090909090723,10.45115491898327,14.636639978195944,12.543897448589606,4.185485059212672,0.5454545454545454,2.3818181818181747,2020-01-22 15:15:33.751822,319.075,319.265,0
2020-01-22 15:15:35,N,319.075,319.265,1.0,3.5,0.0,1.5,0.19000000000002615,0.0049999999999954525,4.999937319794386,13.495711382431086,9.247824351112737,8.495774062636702,0.0,2.699999999999993,2020-01-22 15:15:35.978961,319.08,319.12363636363636,0
2020-01-22 15:15:36,N,319.08,319.12363636363636,1.0,3.4545454545454546,0.0,-0.2727272727272727,0.04363636363638079,0.0009090909090900823,4.999982905398452,17.636708334015093,11.318345619706774,12.636725428616641,0.2727272727272727,3.52727272727272,2020-01-22 15:15:36.247601,319.08,319.15,0
2020-01-22 15:15:37,N,319.08,319.15,1.0,2.0,0.0,0.0,0.06999999999999318,0.009999999999990905,4.999999999999977,12.999185336048857,8.999592668024418,7.99918533604888,0.0,2.5999999999999925,2020-01-22 15:15:37.566756,319.11,319.33444444444444,0
2020-01-22 15:15:38,N,319.11,319.33444444444444,1.2222222222222223,2.5555555555555554,0.1111111111111111,0.0,0.22444444444445505,0.023333333333337376,5.666506499850778,12.775368079627377,9.220937289739076,7.108861579776598,0.2222222222222222,2.4222222222222154,2020-01-22 15:15:38.985456,319.13,319.31,0
2020-01-22 15:15:39,N,319.13,319.31,2.0,2.0,0.0,0.0,0.18000000000000682,0.0,7.499843324037203,10.99968755046794,9.24976543725257,3.4998442264307354,0.0,1.6999999999999929,2020-01-22 15:15:39.942196,319.15,319.22,0
2020-01-22 15:15:40,N,319.15,319.22,2.0,2.0,0.0,0.0,0.07000000000005002,-0.20999999999997954,8.99949866833775,10.00350855209571,9.50150361021673,1.0040098837579592,0.0,1.1999999999999929,2020-01-22 15:15:40.609925,319.11,319.21,0
2020-01-22 15:15:43,N,319.11,319.21,1.0,2.0,-1.0,0.0,0.0999999999999659,0.029999999999915872,9.000626743129306,10.002568841828241,9.501597792478773,1.001942098698935,0.0,1.1999999999999929,2020-01-22 15:15:43.720467,319.11,319.2033333333333,0
2020-01-22 15:15:44,N,319.11,319.2033333333333,1.0,2.3333333333333335,0.0,0.0,0.09333333333330529,0.0,7.000376045877574,11.000992064473472,9.000684055175524,4.000616018595899,0.6666666666666666,1.799999999999993,2020-01-22 15:15:44.942386,319.08,319.175,0
2020-01-22 15:15:45,N,319.08,319.175,1.8571428571428572,4.142857142857143,0.42857142857142855,0.0,0.09499999999999886,0.010000000000003086,6.286043542534584,20.42836175960012,13.357202651067352,14.142318217065537,0.35714285714285715,3.963265306122442,2020-01-22 15:15:45.998246,318.9,319.28,0
2020-01-22 15:15:46,N,318.9,319.28,7.0,2.25,0.0,0.0,0.3800000000000239,0.06750000000000966,30.500493885230455,12.496916737587243,21.498705311408848,-18.003577147643213,0.0,0.6142857142857071,2020-01-22 15:15:46.715651,318.9,319.15,0
2020-01-22 15:15:47,N,318.9,319.15,7.0,4.0,0.0,0.0,0.2500000000000081,-0.03571428571428571,34.99999999999998,18.144396966603587,26.572198483301783,-16.855603033396388,0.42857142857142855,0.5183673469387684,2020-01-22 15:15:47.594540,318.9,319.2175,0
2020-01-22 15:15:48,N,318.9,319.2175,7.0,2.25,0.0,0.0,0.3175000000000239,0.0,34.99999999999997,14.248161635769714,24.624080817884845,-20.751838364230263,0.0,0.40714285714285003,2020-01-22 15:15:48.586695,318.9,319.25333333333333,0
2020-01-22 15:15:49,N,318.9,319.25333333333333,7.0,2.0,0.0,0.0,0.35333333333337197,0.006666666666660603,34.99999999999998,10.665018331407834,22.832509165703907,-24.33498166859214,0.0,0.30476190476189763,2020-01-22 15:15:49.242733,318.925,319.248,0
2020-01-22 15:15:51,N,318.925,319.248,6.4,2.1,0.0,0.0,0.3230000000000359,0.0009999999999990906,33.19796346293979,10.200320512524772,21.69914198773228,-22.997642950415013,0.3,0.34285714285713575,2020-01-22 15:15:51.898820,318.9,319.179,0
2020-01-22 15:15:52,N,318.9,319.179,7.0,2.9,0.0,0.0,0.27900000000003045,0.0,33.800156788962035,14.39992167752958,24.100039233245802,-19.400235111432455,0.4,0.4457142857142786,2020-01-22 15:15:52.981003,318.9,319.156,0
2020-01-22 15:15:53,N,318.9,319.156,7.0,2.8,0.0,0.2,0.2560000000000059,-0.008000000000004092,34.99999999999998,13.800520130421523,24.40026006521075,-21.199479869578454,0.0,0.3942857142857072,2020-01-22 15:15:53.156976,318.9,319.11333333333334,0
2020-01-22 15:15:54,N,318.9,319.11333333333334,7.0,3.25,0.0,0.0,0.21333333333336668,-0.004166666666662877,34.99999999999998,16.33362320276741,25.666811601383696,-18.666376797232562,0.3333333333333333,0.4666666666666595,2020-01-22 15:15:54.980899,318.9,319.1025,0
2020-01-22 15:15:55,N,318.9,319.1025,7.0,2.5,0.0,0.0,0.2025000000000432,0.0,34.99999999999997,12.250000001964072,23.625000000982023,-22.749999998035904,0.0,0.3499999999999929,2020-01-22 15:15:55.559381,318.9,319.0933333333333,0
2020-01-22 15:15:56,N,318.9,319.0933333333333,7.0,3.6666666666666665,0.0,-0.3333333333333333,0.19333333333334699,0.0,34.99999999999997,15.66681291818781,25.333406459093894,-19.33318708181216,0.6666666666666666,0.4476190476190405,2020-01-22 15:15:56.822940,318.9,319.1088888888889,0
2020-01-22 15:15:57,N,318.9,319.1088888888889,7.0,3.3333333333333335,0.0,0.0,0.20888888888891366,-0.003333333333336618,34.99999999999997,16.555160191285548,25.77758009564276,-18.444839808714427,0.3333333333333333,0.4730158730158659,2020-01-22 15:15:57.709613,318.9,319.06,0
2020-01-22 15:15:58,N,318.9,319.06,7.0,4.5,0.0,1.5,0.160000000000025,-0.0049999999999954525,34.99999999999997,19.50006268413462,27.2500313420673,-15.499937315865354,0.5,0.5571428571428501,2020-01-22 15:15:58.955130,318.99285714285713,319.05571428571426,0
2020-01-22 15:15:59,N,318.99285714285713,319.05571428571426,2.7142857142857144,2.4285714285714284,-0.8571428571428571,-0.42857142857142855,0.06285714285717502,-0.018571428571427923,22.138782290962315,14.857241368501388,18.498011829731848,-7.281540922460927,0.7142857142857143,1.2571428571428502,2020-01-22 15:15:59.611680,318.9,319.00166666666667,0
2020-01-22 15:16:00,N,318.9,319.00166666666667,7.0,3.9583333333333335,0.25,0.0,0.1016666666667021,0.0012499999999988631,32.50016985470887,19.625347460882182,26.062758657795527,-12.87482239382669,0.08333333333333333,0.7107142857142786,2020-01-22 15:16:00.992738,318.9,318.9542857142857,0
2020-01-22 15:16:01,N,318.9,318.9542857142857,7.0,2.857142857142857,0.0,0.0,0.05428571428572176,0.0,34.99999999999998,14.99996417797089,24.999982088985433,-20.000035822029083,0.0,0.42857142857142144,2020-01-22 15:16:01.626676,318.94,318.98,0
2020-01-22 15:16:02,N,318.94,318.98,2.0,2.0,-5.0,0.0,0.040000000000020464,-0.01999999999998181,29.996488367718044,9.999498401153652,19.997993384435848,-19.996989966564392,0.0,0.42857142857142144,2020-01-22 15:16:02.589946,318.95,319.058,0
