,last_interval,Exchange,Symbol,Best_Bid_Price,FB0,Best_Offer_Price,FA0,FB2,FA2,p_time,Next_Best_Bid,Next_Best_Offer,outcome,Spread,AWS,Anomaly,Spread Change,Quote IMB,VPIN
120,2020-01-24 09:32:31,N,AAPL,320.91,2.0,320.93,2.0,1.0,0.0,2020-01-24 09:32:31.175904,320.9,320.94,0,0.01999999999998181,0.07007964552133217,0,-1,0.0,0.00144
121,2020-01-24 09:32:32,N,AAPL,320.9,5.0,320.94,4.0,3.0,3.0,2020-01-24 09:32:32.363294,320.9,320.93,0,0.040000000000020464,0.06614637870859497,1,1,0.1111111111111111,0.00144
122,2020-01-24 09:32:33,N,AAPL,320.9,1.0,320.93,4.0,-1.0,-16.0,2020-01-24 09:32:33.545853,320.85,320.88,-1,0.03000000000002956,0.06933377557061249,1,-1,-0.6,0.00144
123,2020-01-24 09:32:34,N,AAPL,320.85,2.0,320.88,4.0,0.0,3.0,2020-01-24 09:32:34.111131,320.9,320.95,1,0.029999999999972715,0.07050118953213769,0,-1,-0.3333333333333333,0.00144
124,2020-01-24 09:32:35,N,AAPL,320.9,2.0,320.95,2.0,0.0,1.0,2020-01-24 09:32:35.206600,320.88,320.95,0,0.05000000000001137,0.06951556731911523,0,1,0.0,0.00144
125,2020-01-24 09:32:36,N,AAPL,320.88,4.0,320.95,3.0,-4.0,-1.0,2020-01-24 09:32:36.018517,320.83,320.88,0,0.06999999999999318,0.06665567063038225,1,1,0.14285714285714285,0.00144
126,2020-01-24 09:32:37,N,AAPL,320.83,4.0,320.88,4.0,2.0,0.0,2020-01-24 09:32:37.117510,320.87,320.92,0,0.05000000000001137,0.06508189077345605,1,-1,0.0,0.00144
127,2020-01-24 09:32:38,N,AAPL,320.87,1.0,320.92,2.0,-2.0,-2.0,2020-01-24 09:32:38.510833,320.87,320.94,0,0.05000000000001137,0.06578660963486982,1,1,-0.3333333333333333,0.00144
128,2020-01-24 09:32:39,N,AAPL,320.87,2.0,320.94,4.0,0.0,2.0,2020-01-24 09:32:39.099343,320.87,320.93,0,0.06999999999999318,0.0673574561403143,1,1,-0.3333333333333333,0.00144
129,2020-01-24 09:32:40,N,AAPL,320.87,2.0,320.93,2.0,0.0,1.0,2020-01-24 09:32:40.014897,320.89,320.93,0,0.060000000000002274,0.0665740874563312,1,-1,0.0,0.00144
130,2020-01-24 09:32:41,N,AAPL,320.89,2.0,320.93,2.0,0.0,1.0,2020-01-24 09:32:41.388380,320.86,320.9,0,0.040000000000020464,0.06567816657661751,1,-1,0.0,0.00144
131,2020-01-24 09:32:42,N,AAPL,320.86,5.0,320.9,3.0,3.0,1.0,2020-01-24 09:32:42.252909,320.81,320.87,0,0.03999999999996362,0.061626523775487385,1,-1,0.25,0.00144
132,2020-01-24 09:32:43,N,AAPL,320.81,4.0,320.87,16.0,-3.0,14.0,2020-01-24 09:32:43.134587,320.78,320.8,-1,0.060000000000002274,0.07116151714370744,0,1,-0.6,0.00144
133,2020-01-24 09:32:44,N,AAPL,320.78,1.0,320.8,4.0,0.0,2.0,2020-01-24 09:32:44.426457,320.76,320.82,0,0.020000000000038654,0.07284372816212681,0,-1,-0.6,0.00144
134,2020-01-24 09:32:45,N,AAPL,320.76,9.0,320.82,2.0,0.0,0.0,2020-01-24 09:32:45.871633,320.77,320.82,0,0.060000000000002274,0.06518884144367121,1,1,0.6363636363636364,0.00144
135,2020-01-24 09:32:46,N,AAPL,320.77,4.0,320.82,2.0,3.0,0.0,2020-01-24 09:32:46.004327,320.77,320.82,0,0.05000000000001137,0.06262735940578068,1,-1,0.3333333333333333,0.00144
136,2020-01-24 09:32:47,N,AAPL,320.77,2.0,320.82,1.0,-7.0,-1.0,2020-01-24 09:32:47.221033,320.79,320.85,0,0.05000000000001137,0.06137780801407189,1,1,0.3333333333333333,0.00144
137,2020-01-24 09:32:48,N,AAPL,320.79,2.0,320.85,3.0,0.0,0.0,2020-01-24 09:32:48.106021,320.8,320.85,0,0.060000000000002274,0.06166214382636781,1,1,-0.2,0.00144
138,2020-01-24 09:32:49,N,AAPL,320.8,1.0,320.85,11.0,-2.0,10.0,2020-01-24 09:32:49.706252,320.81,320.86,0,0.05000000000001137,0.0689646684616605,1,-1,-0.8333333333333334,0.00144
139,2020-01-24 09:32:50,N,AAPL,320.81,4.0,320.86,4.0,3.0,-8.0,2020-01-24 09:32:50.701669,320.83,320.87,0,0.05000000000001137,0.06771784098265243,1,1,0.0,0.00144
140,2020-01-24 09:32:51,N,AAPL,320.83,5.0,320.87,42.0,0.0,1.0,2020-01-24 09:32:51.122422,320.8,320.85,0,0.040000000000020464,0.09190884437066416,1,-1,-0.7872340425531915,0.00343
141,2020-01-24 09:32:52,N,AAPL,320.8,6.0,320.85,1.0,-2.0,0.0,2020-01-24 09:32:52.138480,320.76,320.81,0,0.05000000000001137,0.08664298218525346,1,1,0.7142857142857143,0.00343
142,2020-01-24 09:32:53,N,AAPL,320.76,5.0,320.81,2.0,4.0,0.0,2020-01-24 09:32:53.069275,320.8,320.87,0,0.05000000000001137,0.08350696629224785,1,1,0.42857142857142855,0.00343
143,2020-01-24 09:32:54,N,AAPL,320.8,4.0,320.87,50.0,2.0,48.0,2020-01-24 09:32:54.006419,320.85,320.87,0,0.06999999999999318,0.10888585858589295,1,1,-0.8518518518518519,0.00343
144,2020-01-24 09:32:55,N,AAPL,320.85,1.0,320.87,88.0,0.0,31.0,2020-01-24 09:32:55.136803,320.88,320.93,1,0.01999999999998181,0.14794935697602796,1,-1,-0.9775280898876404,0.00343
145,2020-01-24 09:32:56,N,AAPL,320.88,2.0,320.93,1.0,1.0,-3.0,2020-01-24 09:32:56.348705,320.89,320.94,0,0.05000000000001137,0.14618399099839507,1,1,0.3333333333333333,0.00343
146,2020-01-24 09:32:57,N,AAPL,320.89,2.0,320.94,1.0,0.0,-2.0,2020-01-24 09:32:57.384962,320.91,320.96,0,0.05000000000001137,0.14440261130141607,1,1,0.3333333333333333,0.00343
147,2020-01-24 09:32:58,N,AAPL,320.91,2.0,320.96,4.0,1.0,1.0,2020-01-24 09:32:58.007268,320.89,320.93,0,0.049999999999954525,0.1441468935637431,1,-1,-0.3333333333333333,0.00343
148,2020-01-24 09:32:59,N,AAPL,320.89,2.0,320.93,2.0,0.0,0.0,2020-01-24 09:32:59.413630,320.89,320.95,0,0.040000000000020464,0.1428674687675766,1,-1,0.0,0.00343
149,2020-01-24 09:33:00,N,AAPL,320.89,1.0,320.95,3.0,0.0,1.0,2020-01-24 09:33:00.011974,320.78,320.82,-1,0.060000000000002274,0.14327064506727538,1,1,-0.5,0.00343
150,2020-01-24 09:33:03,N,AAPL,320.78,5.0,320.82,2.0,3.0,-1.0,2020-01-24 09:33:03.089081,320.81,320.85,0,0.040000000000020464,0.13989112135180903,1,-1,0.42857142857142855,0.00343
151,2020-01-24 09:33:04,N,AAPL,320.81,6.0,320.85,2.0,5.0,0.0,2020-01-24 09:33:04.744193,320.84,320.91,0,0.040000000000020464,0.1354694062936801,1,1,0.5,0.00343
152,2020-01-24 09:33:05,N,AAPL,320.84,3.0,320.91,1.0,-1.0,-1.0,2020-01-24 09:33:05.238647,320.87,320.92,0,0.07000000000005002,0.13317421636094195,1,1,0.5,0.00343
153,2020-01-24 09:33:06,N,AAPL,320.87,4.0,320.92,1.0,2.0,0.0,2020-01-24 09:33:06.036659,320.91,320.95,0,0.05000000000001137,0.12973959235074517,1,-1,0.6,0.00343
154,2020-01-24 09:33:07,N,AAPL,320.91,2.0,320.95,4.0,0.0,2.0,2020-01-24 09:33:07.473731,320.95,320.97,0,0.03999999999996362,0.1295835181510938,1,-1,-0.3333333333333333,0.00343
155,2020-01-24 09:33:09,N,AAPL,320.95,1.0,320.97,2.0,-1.0,-2.0,2020-01-24 09:33:09.491866,320.96,320.99,0,0.020000000000038654,0.12946291560109557,1,-1,-0.3333333333333333,0.00343
156,2020-01-24 09:33:10,N,AAPL,320.96,2.0,320.99,4.0,0.0,0.0,2020-01-24 09:33:10.689803,320.95,321.0,0,0.03000000000002956,0.12929009546775205,1,1,-0.3333333333333333,0.00343
157,2020-01-24 09:33:11,N,AAPL,320.95,1.0,321.0,152.0,0.0,148.0,2020-01-24 09:33:11.519968,320.91,320.95,0,0.05000000000001137,0.19658960291769745,1,1,-0.9869281045751634,0.00494
158,2020-01-24 09:33:12,N,AAPL,320.91,1.0,320.95,1.0,-3.0,-3.0,2020-01-24 09:33:12.020702,320.87,320.91,0,0.03999999999996362,0.1958666707932366,1,-1,0.0,0.00494
159,2020-01-24 09:33:13,N,AAPL,320.87,1.0,320.91,1.0,-1.0,-1.0,2020-01-24 09:33:13.025239,320.86,320.93,0,0.040000000000020464,0.19520035520037027,1,1,0.0,0.00494
160,2020-01-24 09:33:14,N,AAPL,320.86,2.0,320.93,2.0,-2.0,1.0,2020-01-24 09:33:14.136911,320.82,320.87,0,0.06999999999999318,0.19397872431585483,1,1,0.0,0.00494
161,2020-01-24 09:33:16,N,AAPL,320.82,9.0,320.87,1.0,1.0,0.0,2020-01-24 09:33:16.513565,320.82,320.89,0,0.05000000000001137,0.18727840647551375,1,-1,0.8,0.00494
162,2020-01-24 09:33:17,N,AAPL,320.82,6.0,320.89,1.0,1.0,-1.0,2020-01-24 09:33:17.074441,320.93,320.96,1,0.06999999999999318,0.18307076513906395,1,1,0.7142857142857143,0.00494
163,2020-01-24 09:33:18,N,AAPL,320.93,1.0,320.96,2.0,-6.0,0.0,2020-01-24 09:33:18.242320,320.92,320.96,0,0.029999999999972715,0.1827032938076627,1,-1,-0.3333333333333333,0.00494
164,2020-01-24 09:33:19,N,AAPL,320.92,4.0,320.96,1.0,0.0,-1.0,2020-01-24 09:33:19.030775,320.92,320.98,0,0.03999999999996362,0.179187645539173,1,1,0.6,0.00494
165,2020-01-24 09:33:20,N,AAPL,320.92,6.0,320.98,2.0,2.0,1.0,2020-01-24 09:33:20.216399,320.9,320.93,0,0.060000000000002274,0.1742513216663042,1,1,0.5,0.00494
166,2020-01-24 09:33:21,N,AAPL,320.9,2.0,320.93,2.0,0.0,0.0,2020-01-24 09:33:21.344480,320.84,320.89,-1,0.03000000000002956,0.1730570733639638,1,-1,0.0,0.00494
167,2020-01-24 09:33:22,N,AAPL,320.84,3.0,320.89,1.0,1.0,0.0,2020-01-24 09:33:22.339347,320.85,320.89,0,0.05000000000001137,0.1711214056702488,1,1,0.5,0.00494
168,2020-01-24 09:33:23,N,AAPL,320.85,1.0,320.89,1.0,-2.0,0.0,2020-01-24 09:33:23.440149,320.89,320.91,0,0.03999999999996362,0.17060806127022943,1,-1,0.0,0.00494
169,2020-01-24 09:33:24,N,AAPL,320.89,1.0,320.91,2.0,-2.0,-1.0,2020-01-24 09:33:24.524196,320.87,320.91,0,0.020000000000038654,0.1702746109377813,1,-1,-0.3333333333333333,0.00494
170,2020-01-24 09:33:25,N,AAPL,320.87,2.0,320.91,2.0,0.0,0.0,2020-01-24 09:33:25.401071,320.91,320.93,0,0.040000000000020464,0.16921696299340283,1,1,0.0,0.00494
171,2020-01-24 09:33:26,N,AAPL,320.91,4.0,320.93,7.0,0.0,5.0,2020-01-24 09:33:26.188631,320.89,320.92,0,0.01999999999998181,0.1676605834562679,1,-1,-0.2727272727272727,0.00494
172,2020-01-24 09:33:27,N,AAPL,320.89,3.0,320.92,2.0,2.0,-5.0,2020-01-24 09:33:27.496569,320.86,320.88,-1,0.03000000000002956,0.16577649273813222,1,1,0.2,0.00494
173,2020-01-24 09:33:30,N,AAPL,320.86,4.0,320.88,1.0,-5.0,-1.0,2020-01-24 09:33:30.368835,320.85,320.9,0,0.01999999999998181,0.16311769216036964,1,-1,0.6,0.00494
174,2020-01-24 09:33:31,N,AAPL,320.85,9.0,320.9,2.0,-1.0,0.0,2020-01-24 09:33:31.366081,320.83,320.89,0,0.049999999999954525,0.15751379690959766,1,1,0.6363636363636364,0.00494
175,2020-01-24 09:33:32,N,AAPL,320.83,6.0,320.89,2.0,0.0,1.0,2020-01-24 09:33:32.089833,320.84,320.88,0,0.060000000000002274,0.15429629629625197,1,1,0.5,0.00494
176,2020-01-24 09:33:33,N,AAPL,320.84,1.0,320.88,2.0,-5.0,0.0,2020-01-24 09:33:33.497192,320.84,320.87,0,0.040000000000020464,0.15407746478871331,1,-1,-0.3333333333333333,0.00494
177,2020-01-24 09:33:34,N,AAPL,320.84,9.0,320.87,4.0,-1.0,2.0,2020-01-24 09:33:34.141084,320.83,320.87,0,0.03000000000002956,0.14936761453083136,1,-1,0.38461538461538464,0.00494
178,2020-01-24 09:33:35,N,AAPL,320.83,6.0,320.87,2.0,4.0,0.0,2020-01-24 09:33:35.896490,320.83,320.89,0,0.040000000000020464,0.14634140596240286,1,1,0.5,0.00546
179,2020-01-24 09:33:36,N,AAPL,320.83,6.0,320.89,3.0,0.0,1.0,2020-01-24 09:33:36.034800,320.88,320.9,0,0.060000000000002274,0.14365252414023644,1,1,0.3333333333333333,0.00546
180,2020-01-24 09:33:38,N,AAPL,320.88,4.0,320.9,1.0,-5.0,-1.0,2020-01-24 09:33:38.537826,320.9,320.93,0,0.01999999999998181,0.14129550075341513,1,-1,0.6,0.00546
181,2020-01-24 09:33:39,N,AAPL,320.9,1.0,320.93,3.0,0.0,2.0,2020-01-24 09:33:39.822343,320.89,320.93,0,0.03000000000002956,0.14137465210870914,1,1,-0.5,0.00546
182,2020-01-24 09:33:40,N,AAPL,320.89,1.0,320.93,6.0,-1.0,0.0,2020-01-24 09:33:40.004831,320.84,320.87,-1,0.040000000000020464,0.1422191207914807,1,1,-0.7142857142857143,0.00546
183,2020-01-24 09:33:41,N,AAPL,320.84,10.0,320.87,4.0,8.0,0.0,2020-01-24 09:33:41.016880,320.87,320.91,0,0.03000000000002956,0.13753239436613285,1,-1,0.42857142857142855,0.00546
184,2020-01-24 09:33:43,N,AAPL,320.87,2.0,320.91,1.0,-1.0,-3.0,2020-01-24 09:33:43.080710,320.82,320.84,-1,0.040000000000020464,0.13658113029703145,1,1,0.3333333333333333,0.00546
185,2020-01-24 09:33:44,N,AAPL,320.82,2.0,320.84,2.0,0.0,0.0,2020-01-24 09:33:44.460547,320.76,320.79,-1,0.01999999999998181,0.13590102255614056,1,-1,0.0,0.00546
186,2020-01-24 09:33:45,N,AAPL,320.76,2.0,320.79,2.0,1.0,0.0,2020-01-24 09:33:45.334978,320.69,320.75,-1,0.03000000000002956,0.13535222754376264,1,1,0.0,0.00546
187,2020-01-24 09:33:46,N,AAPL,320.69,2.0,320.75,2.0,0.0,0.0,2020-01-24 09:33:46.055665,320.7,320.75,0,0.060000000000002274,0.13499488112069002,1,1,0.0,0.00546
188,2020-01-24 09:33:47,N,AAPL,320.7,2.0,320.75,1.0,1.0,-1.0,2020-01-24 09:33:47.217985,320.74,320.79,0,0.05000000000001137,0.13456193137517403,1,-1,0.3333333333333333,0.00546
189,2020-01-24 09:33:48,N,AAPL,320.74,3.0,320.79,2.0,1.0,0.0,2020-01-24 09:33:48.305537,320.74,320.78,0,0.05000000000001137,0.13379395147882178,1,1,0.2,0.00546
190,2020-01-24 09:33:49,N,AAPL,320.74,3.0,320.78,2.0,1.0,0.0,2020-01-24 09:33:49.047758,320.77,320.83,0,0.03999999999996362,0.13301361885226015,1,-1,0.2,0.00546
191,2020-01-24 09:33:50,N,AAPL,320.77,4.0,320.83,3.0,2.0,1.0,2020-01-24 09:33:50.128806,320.77,320.82,0,0.060000000000002274,0.13194934040387807,1,1,0.14285714285714285,0.00546
192,2020-01-24 09:33:51,N,AAPL,320.77,3.0,320.82,2.0,2.0,0.0,2020-01-24 09:33:51.063107,320.76,320.79,0,0.05000000000001137,0.13110977923429346,1,-1,0.2,0.00546
193,2020-01-24 09:33:52,N,AAPL,320.76,2.0,320.79,1.0,1.0,-1.0,2020-01-24 09:33:52.106462,320.74,320.79,0,0.03000000000002956,0.1305223899809107,1,-1,0.3333333333333333,0.00546
194,2020-01-24 09:33:53,N,AAPL,320.74,4.0,320.79,2.0,3.0,0.0,2020-01-24 09:33:53.813633,320.72,320.76,0,0.05000000000001137,0.12951443380006822,1,1,0.3333333333333333,0.00546
195,2020-01-24 09:33:54,N,AAPL,320.72,11.0,320.76,2.0,7.0,0.0,2020-01-24 09:33:54.289127,320.78,320.81,1,0.03999999999996362,0.1268865803455128,1,-1,0.6923076923076923,0.00546
196,2020-01-24 09:33:55,N,AAPL,320.78,2.0,320.81,2.0,0.0,1.0,2020-01-24 09:33:55.343463,320.79,320.83,0,0.03000000000002956,0.12638827722423684,1,-1,0.0,0.00546
197,2020-01-24 09:33:57,N,AAPL,320.79,1.0,320.83,4.0,-1.0,2.0,2020-01-24 09:33:57.353027,320.8,320.84,0,0.03999999999996362,0.12652011812485853,1,1,-0.6,0.00546
198,2020-01-24 09:33:58,N,AAPL,320.8,1.0,320.84,4.0,-2.0,3.0,2020-01-24 09:33:58.344128,320.84,320.88,0,0.03999999999996362,0.12667451960220433,1,1,-0.6,0.00546
199,2020-01-24 09:34:00,N,AAPL,320.84,2.0,320.88,2.0,1.0,1.0,2020-01-24 09:34:00.321626,320.81,320.85,0,0.040000000000020464,0.12611478827454903,1,1,0.0,0.00546
200,2020-01-24 09:34:01,N,AAPL,320.81,9.0,320.85,1.0,3.0,-1.0,2020-01-24 09:34:01.119289,320.79,320.81,0,0.040000000000020464,0.12270660136971401,1,1,0.8,0.00546
201,2020-01-24 09:34:02,N,AAPL,320.79,6.0,320.81,4.0,-3.0,3.0,2020-01-24 09:34:02.064983,320.74,320.77,-1,0.01999999999998181,0.12101777997389718,1,-1,0.2,0.00546
202,2020-01-24 09:34:03,N,AAPL,320.74,3.0,320.77,2.0,1.0,0.0,2020-01-24 09:34:03.315170,320.73,320.76,0,0.029999999999972715,0.12036886330560037,1,1,0.2,0.00546
203,2020-01-24 09:34:05,N,AAPL,320.73,3.0,320.76,4.0,0.0,3.0,2020-01-24 09:34:05.115595,320.7,320.75,0,0.029999999999972715,0.11984821153259873,1,1,-0.14285714285714285,0.00546
204,2020-01-24 09:34:06,N,AAPL,320.7,5.0,320.75,2.0,0.0,-2.0,2020-01-24 09:34:06.014461,320.67,320.72,0,0.05000000000001137,0.11902948431054483,1,1,0.42857142857142855,0.00546
205,2020-01-24 09:34:07,N,AAPL,320.67,2.0,320.72,2.0,-3.0,-2.0,2020-01-24 09:34:07.683090,320.64,320.69,0,0.05000000000001137,0.11878649517444728,1,1,0.0,0.00546
206,2020-01-24 09:34:08,N,AAPL,320.64,3.0,320.69,2.0,1.0,1.0,2020-01-24 09:34:08.329420,320.61,320.64,0,0.05000000000001137,0.11851622880624291,1,1,0.2,0.00546
207,2020-01-24 09:34:09,N,AAPL,320.61,1.0,320.64,4.0,-1.0,2.0,2020-01-24 09:34:09.072538,320.6,320.61,0,0.029999999999972715,0.11815979429644585,1,-1,-0.6,0.00546
208,2020-01-24 09:34:10,N,AAPL,320.6,2.0,320.61,4.0,1.0,3.0,2020-01-24 09:34:10.102182,320.6,320.66,0,0.009999999999990905,0.11769614301249476,1,-1,-0.3333333333333333,0.00546
209,2020-01-24 09:34:11,N,AAPL,320.6,2.0,320.66,3.0,0.0,-4.0,2020-01-24 09:34:11.046149,320.67,320.7,1,0.060000000000002274,0.11751155250556167,1,1,-0.2,0.00546
210,2020-01-24 09:34:12,N,AAPL,320.67,4.0,320.7,2.0,2.0,-5.0,2020-01-24 09:34:12.753790,320.7,320.74,0,0.029999999999972715,0.11699651284072843,1,-1,0.3333333333333333,0.00546
211,2020-01-24 09:34:13,N,AAPL,320.7,2.0,320.74,1.0,-2.0,-1.0,2020-01-24 09:34:13.747182,320.7,320.74,0,0.040000000000020464,0.11668148754318963,1,1,0.3333333333333333,0.00546
212,2020-01-24 09:34:14,N,AAPL,320.7,2.0,320.74,1.0,-2.0,0.0,2020-01-24 09:34:14.003162,320.74,320.78,0,0.040000000000020464,0.1163687186236757,1,1,0.3333333333333333,0.00546
213,2020-01-24 09:34:15,N,AAPL,320.74,1.0,320.78,3.0,0.0,1.0,2020-01-24 09:34:15.013431,320.73,320.77,0,0.03999999999996362,0.11633034993661795,1,-1,-0.5,0.00546
214,2020-01-24 09:34:16,N,AAPL,320.73,2.0,320.77,2.0,0.0,1.0,2020-01-24 09:34:16.094329,320.66,320.72,-1,0.03999999999996362,0.1160055899953818,1,1,0.0,0.00546
215,2020-01-24 09:34:17,N,AAPL,320.66,2.0,320.72,3.0,0.0,1.0,2020-01-24 09:34:17.040311,320.66,320.72,0,0.060000000000002274,0.11581602611568087,1,1,-0.2,0.00546
216,2020-01-24 09:34:18,N,AAPL,320.66,7.0,320.72,2.0,6.0,0.0,2020-01-24 09:34:18.606517,320.73,320.79,1,0.060000000000002274,0.11514809997032671,1,1,0.5555555555555556,0.00546
217,2020-01-24 09:34:19,N,AAPL,320.73,3.0,320.79,3.0,1.0,1.0,2020-01-24 09:34:19.596727,320.72,320.75,0,0.060000000000002274,0.11474156724267459,1,1,0.0,0.00546
218,2020-01-24 09:34:20,N,AAPL,320.72,2.0,320.75,1.0,0.0,-1.0,2020-01-24 09:34:20.604478,320.75,320.79,0,0.029999999999972715,0.11438986165529741,1,-1,0.3333333333333333,0.00546
219,2020-01-24 09:34:21,N,AAPL,320.75,4.0,320.79,2.0,-2.0,0.0,2020-01-24 09:34:21.067347,320.8,320.84,1,0.040000000000020464,0.11358006104603646,1,1,0.3333333333333333,0.00546
220,2020-01-24 09:34:22,N,AAPL,320.8,1.0,320.84,2.0,-1.0,1.0,2020-01-24 09:34:22.199266,320.79,320.84,0,0.03999999999996362,0.11351299845387075,1,-1,-0.3333333333333333,0.00546
221,2020-01-24 09:34:23,N,AAPL,320.79,2.0,320.84,2.0,1.0,1.0,2020-01-24 09:34:23.070383,320.79,320.84,0,0.049999999999954525,0.11316088498927002,1,1,0.0,0.00546
222,2020-01-24 09:34:24,N,AAPL,320.79,2.0,320.84,1.0,0.0,0.0,2020-01-24 09:34:24.012230,320.79,320.85,0,0.049999999999954525,0.1126864403618697,1,1,0.3333333333333333,0.00546
223,2020-01-24 09:34:25,N,AAPL,320.79,2.0,320.85,4.0,0.0,2.0,2020-01-24 09:34:25.024086,320.87,320.91,1,0.060000000000002274,0.11263116699484499,1,1,-0.3333333333333333,0.00546
224,2020-01-24 09:34:26,N,AAPL,320.87,2.0,320.91,2.0,-2.0,-2.0,2020-01-24 09:34:26.110552,320.85,320.89,0,0.040000000000020464,0.11217235155447725,1,-1,0.0,0.00546
225,2020-01-24 09:34:27,N,AAPL,320.85,8.0,320.89,4.0,5.0,3.0,2020-01-24 09:34:27.058280,320.86,320.91,0,0.03999999999996362,0.1097750946502174,1,-1,0.3333333333333333,0.00546
226,2020-01-24 09:34:28,N,AAPL,320.86,2.0,320.91,2.0,-5.0,0.0,2020-01-24 09:34:28.011471,320.86,320.9,0,0.05000000000001137,0.10936968845481942,1,1,0.0,0.00598
227,2020-01-24 09:34:29,N,AAPL,320.86,1.0,320.9,2.0,-1.0,0.0,2020-01-24 09:34:29.691816,320.86,320.9,0,0.03999999999996362,0.10934080348755515,1,-1,-0.3333333333333333,0.00598
228,2020-01-24 09:34:31,N,AAPL,320.86,1.0,320.9,2.0,0.0,0.0,2020-01-24 09:34:31.297547,320.86,320.91,0,0.03999999999996362,0.10931167724925217,1,1,-0.3333333333333333,0.00598
229,2020-01-24 09:34:32,N,AAPL,320.86,2.0,320.91,2.0,-5.0,0.0,2020-01-24 09:34:32.040107,320.91,320.93,0,0.05000000000001137,0.10891165626316024,1,1,0.0,0.00598
230,2020-01-24 09:34:34,N,AAPL,320.91,2.0,320.93,1.0,-4.0,-1.0,2020-01-24 09:34:34.059379,320.94,320.96,1,0.01999999999998181,0.10818673275656465,1,-1,0.3333333333333333,0.00598
231,2020-01-24 09:34:36,N,AAPL,320.94,2.0,320.96,2.0,0.0,1.0,2020-01-24 09:34:36.953210,320.89,320.91,-1,0.01999999999998181,0.10764444373239712,1,1,0.0,0.00598
232,2020-01-24 09:34:37,N,AAPL,320.89,1.0,320.91,4.0,-9.0,1.0,2020-01-24 09:34:37.484492,320.88,320.92,0,0.020000000000038654,0.10796988205157731,1,1,-0.6,0.00598
233,2020-01-24 09:34:38,N,AAPL,320.88,4.0,320.92,2.0,3.0,-2.0,2020-01-24 09:34:38.247984,320.85,320.87,-1,0.040000000000020464,0.10671639598086813,1,1,0.3333333333333333,0.00598
234,2020-01-24 09:34:39,N,AAPL,320.85,7.0,320.87,4.0,5.0,2.0,2020-01-24 09:34:39.390216,320.85,320.9,0,0.01999999999998181,0.10478935235988729,1,-1,0.2727272727272727,0.00598
235,2020-01-24 09:34:40,N,AAPL,320.85,7.0,320.9,2.0,0.0,0.0,2020-01-24 09:34:40.222835,320.84,320.87,0,0.049999999999954525,0.10268137322691473,0,1,0.5555555555555556,0.00598
236,2020-01-24 09:34:41,N,AAPL,320.84,1.0,320.87,1.0,-10.0,-1.0,2020-01-24 09:34:41.338459,320.86,320.87,0,0.03000000000002956,0.10249478831354963,0,-1,0.0,0.00598
237,2020-01-24 09:34:43,N,AAPL,320.86,2.0,320.87,2.0,1.0,1.0,2020-01-24 09:34:43.473107,320.86,320.88,0,0.009999999999990905,0.10206289290903214,0,-1,0.0,0.00598
238,2020-01-24 09:34:45,N,AAPL,320.86,1.0,320.88,2.0,-1.0,1.0,2020-01-24 09:34:45.118002,320.82,320.86,0,0.01999999999998181,0.10201224924009011,0,1,-0.3333333333333333,0.00598
239,2020-01-24 09:34:46,N,AAPL,320.82,4.0,320.86,4.0,2.0,3.0,2020-01-24 09:34:46.225719,320.84,320.87,0,0.040000000000020464,0.10136189381444183,0,1,0.0,0.00598
240,2020-01-24 09:34:47,N,AAPL,320.84,2.0,320.87,1.0,0.0,0.0,2020-01-24 09:34:47.042393,320.82,320.85,0,0.03000000000002956,0.10085771443982594,0,-1,0.3333333333333333,0.00598
241,2020-01-24 09:34:49,N,AAPL,320.82,4.0,320.85,4.0,2.0,3.0,2020-01-24 09:34:49.551198,320.81,320.86,0,0.03000000000002956,0.10018398782216309,0,1,0.0,0.00598
242,2020-01-24 09:34:50,N,AAPL,320.81,9.0,320.86,7.0,5.0,3.0,2020-01-24 09:34:50.013886,320.75,320.77,-1,0.05000000000001137,0.098666593005305,0,1,0.125,0.00598
243,2020-01-24 09:34:51,N,AAPL,320.75,1.0,320.77,1.0,-7.0,-1.0,2020-01-24 09:34:51.149179,320.73,320.76,0,0.01999999999998181,0.09852999016720787,0,-1,0.0,0.00598
244,2020-01-24 09:34:52,N,AAPL,320.73,1.0,320.76,4.0,-1.0,3.0,2020-01-24 09:34:52.027802,320.73,320.77,0,0.029999999999972715,0.0985068351078553,0,1,-0.6,0.00598
245,2020-01-24 09:34:53,N,AAPL,320.73,2.0,320.77,4.0,0.0,2.0,2020-01-24 09:34:53.033257,320.74,320.78,0,0.03999999999996362,0.09837525876588415,0,1,-0.3333333333333333,0.00598
246,2020-01-24 09:34:54,N,AAPL,320.74,3.0,320.78,2.0,2.0,1.0,2020-01-24 09:34:54.018047,320.73,320.8,0,0.03999999999996362,0.09799358832009375,0,1,0.2,0.00598
247,2020-01-24 09:34:55,N,AAPL,320.73,2.0,320.8,3.0,0.0,0.0,2020-01-24 09:34:55.232348,320.75,320.8,0,0.06999999999999318,0.09791177219858582,0,1,-0.2,0.00598
248,2020-01-24 09:34:56,N,AAPL,320.75,4.0,320.8,2.0,0.0,1.0,2020-01-24 09:34:56.142986,320.75,320.8,0,0.05000000000001137,0.09735920121340769,0,-1,0.3333333333333333,0.00598
249,2020-01-24 09:34:57,N,AAPL,320.75,1.0,320.8,4.0,-3.0,2.0,2020-01-24 09:34:57.432157,320.8,320.84,0,0.05000000000001137,0.0974622280954236,0,1,-0.6,0.00598
