,last_interval,Exchange,Symbol,Best_Bid_Price,FB0,Best_Offer_Price,FA0,FB2,FA2,p_time,Next_Best_Bid,Next_Best_Offer,outcome,Spread,AWS,Anomaly,Spread Change,Quote IMB,VPIN
127,2020-01-29 09:32:33,N,AAPL,326.42,1.0,326.55,1.0,0.0,0.0,2020-01-29 09:32:33.031055,326.41,326.49,0,0.12999999999999545,-0.8340855716630244,1,1,0.0,0.13529
128,2020-01-29 09:32:34,N,AAPL,326.41,2.0,326.49,1.0,-2.0,-1.0,2020-01-29 09:32:34.033474,326.56,326.66,1,0.07999999999998408,-0.8352633800694207,1,-1,0.3333333333333333,0.13529
129,2020-01-29 09:32:35,N,AAPL,326.56,6.0,326.66,2.0,4.0,-19.0,2020-01-29 09:32:35.820069,326.59,326.69,0,0.10000000000002274,-0.8417091878766314,1,1,0.5,0.13529
130,2020-01-29 09:32:36,N,AAPL,326.59,4.0,326.69,4.0,3.0,1.0,2020-01-29 09:32:36.367303,326.63,326.7,0,0.10000000000002274,-0.8452450159432487,1,1,0.0,0.13529
131,2020-01-29 09:32:38,N,AAPL,326.63,2.0,326.7,1.0,1.0,0.0,2020-01-29 09:32:38.561043,326.72,326.78,1,0.06999999999999318,-0.8475746468934062,1,-1,0.3333333333333333,0.13862
132,2020-01-29 09:32:39,N,AAPL,326.72,2.0,326.78,2.0,0.0,1.0,2020-01-29 09:32:39.325854,326.7,326.78,0,0.05999999999994543,-0.850008549146537,1,-1,0.0,0.13862
133,2020-01-29 09:32:40,N,AAPL,326.7,2.0,326.78,2.0,1.0,0.0,2020-01-29 09:32:40.113389,326.68,326.77,0,0.07999999999998408,-0.852283639698669,1,1,0.0,0.13862
134,2020-01-29 09:32:41,N,AAPL,326.68,1.0,326.77,1.0,0.0,-1.0,2020-01-29 09:32:41.128584,326.72,326.8,0,0.08999999999997499,-0.8533501764700304,1,1,0.0,0.13862
135,2020-01-29 09:32:42,N,AAPL,326.72,2.0,326.8,11.0,-1.0,10.0,2020-01-29 09:32:42.416401,326.71,326.75,0,0.07999999999998408,-0.8521541383252611,1,-1,-0.6923076923076923,0.13862
136,2020-01-29 09:32:43,N,AAPL,326.71,1.0,326.75,1.0,0.0,0.0,2020-01-29 09:32:43.611268,326.72,326.75,0,0.040000000000020464,-0.8532914934628479,1,-1,0.0,0.14195
137,2020-01-29 09:32:44,N,AAPL,326.72,4.0,326.75,7.0,3.0,0.0,2020-01-29 09:32:44.032902,326.74,326.8,0,0.029999999999972715,-0.8567431913657515,1,-1,-0.2727272727272727,0.14195
138,2020-01-29 09:32:45,N,AAPL,326.74,1.0,326.8,10.0,-1.0,-1.0,2020-01-29 09:32:45.022312,326.79,326.85,0,0.060000000000002274,-0.8544191373812282,1,1,-0.8181818181818182,0.14195
139,2020-01-29 09:32:46,N,AAPL,326.79,2.0,326.85,1.0,-2.0,-9.0,2020-01-29 09:32:46.087977,326.81,326.85,0,0.060000000000002274,-0.8574002968695709,1,1,0.3333333333333333,0.14528
140,2020-01-29 09:32:49,N,AAPL,326.81,4.0,326.85,14.0,3.0,-6.0,2020-01-29 09:32:49.595559,326.85,326.9,0,0.040000000000020464,-0.8586929633046338,1,-1,-0.5555555555555556,0.14528
141,2020-01-29 09:32:50,N,AAPL,326.85,1.0,326.9,1.0,-1.0,-13.0,2020-01-29 09:32:50.364128,326.85,326.93,0,0.049999999999954525,-0.8600921158221695,1,1,0.0,0.14861
142,2020-01-29 09:32:51,N,AAPL,326.85,4.0,326.93,1.0,0.0,-4.0,2020-01-29 09:32:51.078950,326.85,326.86,0,0.07999999999998408,-0.8668097942370991,1,1,0.6,0.14861
143,2020-01-29 09:32:53,N,AAPL,326.85,2.0,326.86,1.0,-2.0,0.0,2020-01-29 09:32:53.531220,326.89,326.93,1,0.009999999999990905,-0.8699176775380124,1,-1,0.3333333333333333,0.14861
144,2020-01-29 09:32:54,N,AAPL,326.89,2.0,326.93,1.0,0.0,0.0,2020-01-29 09:32:54.912188,326.82,326.86,-1,0.040000000000020464,-0.8731929144963146,1,1,0.3333333333333333,0.14861
145,2020-01-29 09:32:57,N,AAPL,326.82,2.0,326.86,2.0,0.0,1.0,2020-01-29 09:32:57.465882,326.75,326.8,-1,0.040000000000020464,-0.8756546301466983,1,1,0.0,0.14861
146,2020-01-29 09:32:58,N,AAPL,326.75,3.0,326.8,3.0,0.0,1.0,2020-01-29 09:32:58.065155,326.69,326.74,-1,0.05000000000001137,-0.8787455555556107,1,1,0.0,0.15194
147,2020-01-29 09:32:59,N,AAPL,326.69,2.0,326.74,1.0,1.0,-1.0,2020-01-29 09:32:59.776402,326.67,326.73,0,0.05000000000001137,-0.8808345251579794,1,1,0.3333333333333333,0.15194
148,2020-01-29 09:33:00,N,AAPL,326.67,2.0,326.73,2.0,1.0,1.0,2020-01-29 09:33:00.133869,326.66,326.71,0,0.060000000000002274,-0.8824264764013492,1,1,0.0,0.15194
149,2020-01-29 09:33:01,N,AAPL,326.66,2.0,326.71,3.0,1.0,1.0,2020-01-29 09:33:01.452524,326.7,326.73,0,0.049999999999954525,-0.8835927652369264,1,-1,-0.2,0.15194
150,2020-01-29 09:33:02,N,AAPL,326.7,2.0,326.73,1.0,1.0,-2.0,2020-01-29 09:33:02.690279,326.7,326.79,0,0.03000000000002956,-0.8856617719388282,1,-1,0.3333333333333333,0.15527
151,2020-01-29 09:33:03,N,AAPL,326.7,2.0,326.79,1.0,1.0,0.0,2020-01-29 09:33:03.139342,326.89,326.94,1,0.09000000000003183,-0.8876887217180638,1,1,0.3333333333333333,0.15527
152,2020-01-29 09:33:04,N,AAPL,326.89,2.0,326.94,1.0,0.0,0.0,2020-01-29 09:33:04.052562,326.86,326.94,0,0.05000000000001137,-0.8906716139330797,1,-1,0.3333333333333333,0.15527
153,2020-01-29 09:33:05,N,AAPL,326.86,4.0,326.94,1.0,2.0,0.0,2020-01-29 09:33:05.006844,326.86,326.93,0,0.07999999999998408,-0.8966276595745626,1,1,0.6,0.15527
154,2020-01-29 09:33:06,N,AAPL,326.86,4.0,326.93,4.0,2.0,3.0,2020-01-29 09:33:06.129647,326.83,326.84,-1,0.06999999999999318,-0.9012098831031494,1,-1,0.0,0.15527
155,2020-01-29 09:33:07,N,AAPL,326.83,2.0,326.84,1.0,-1.0,0.0,2020-01-29 09:33:07.098275,326.77,326.79,-1,0.009999999999990905,-0.9037336656863317,1,-1,0.3333333333333333,0.1586
156,2020-01-29 09:33:09,N,AAPL,326.77,2.0,326.79,1.0,-13.0,0.0,2020-01-29 09:33:09.386483,326.75,326.78,0,0.020000000000038654,-0.9059280818508455,1,1,0.3333333333333333,0.1586
157,2020-01-29 09:33:11,N,AAPL,326.75,3.0,326.78,4.0,-1.0,3.0,2020-01-29 09:33:11.403204,326.74,326.77,0,0.029999999999972715,-0.9080865872967365,1,1,-0.14285714285714285,0.1586
158,2020-01-29 09:33:12,N,AAPL,326.74,4.0,326.77,2.0,1.0,-2.0,2020-01-29 09:33:12.712135,326.6,326.66,-1,0.029999999999972715,-0.9120256066372008,1,1,0.3333333333333333,0.1586
159,2020-01-29 09:33:13,N,AAPL,326.6,1.0,326.66,2.0,0.0,0.0,2020-01-29 09:33:13.003803,326.6,326.68,0,0.060000000000002274,-0.912142451575221,1,1,-0.3333333333333333,0.16193
160,2020-01-29 09:33:14,N,AAPL,326.6,3.0,326.68,2.0,2.0,1.0,2020-01-29 09:33:14.094788,326.69,326.73,1,0.07999999999998408,-0.913820525370113,1,1,0.2,0.16193
161,2020-01-29 09:33:15,N,AAPL,326.69,2.0,326.73,1.0,0.0,0.0,2020-01-29 09:33:15.110895,326.68,326.77,0,0.040000000000020464,-0.9154749047829682,1,-1,0.3333333333333333,0.16193
162,2020-01-29 09:33:16,N,AAPL,326.68,8.0,326.77,2.0,-2.0,0.0,2020-01-29 09:33:16.464680,326.75,326.77,0,0.08999999999997499,-0.9223921280369609,1,1,0.6,0.16193
163,2020-01-29 09:33:17,N,AAPL,326.75,1.0,326.77,1.0,-3.0,0.0,2020-01-29 09:33:17.015149,326.71,326.76,0,0.01999999999998181,-0.9231318190111324,1,-1,0.0,0.16526
164,2020-01-29 09:33:18,N,AAPL,326.71,2.0,326.76,3.0,-2.0,2.0,2020-01-29 09:33:18.960013,326.7,326.76,0,0.05000000000001137,-0.924039608309613,1,1,-0.2,0.16526
165,2020-01-29 09:33:19,N,AAPL,326.7,4.0,326.76,2.0,3.0,0.0,2020-01-29 09:33:19.001371,326.71,326.77,0,0.060000000000002274,-0.9271618486359898,1,1,0.3333333333333333,0.16526
166,2020-01-29 09:33:20,N,AAPL,326.71,1.0,326.77,1.0,-4.0,0.0,2020-01-29 09:33:20.364371,326.72,326.77,0,0.060000000000002274,-0.927770209859375,1,1,0.0,0.16526
167,2020-01-29 09:33:22,N,AAPL,326.72,4.0,326.77,2.0,3.0,1.0,2020-01-29 09:33:22.473014,326.71,326.75,0,0.049999999999954525,-0.9309876829264567,1,-1,0.3333333333333333,0.16526
168,2020-01-29 09:33:23,N,AAPL,326.71,2.0,326.75,1.0,0.0,-3.0,2020-01-29 09:33:23.010647,326.73,326.77,0,0.040000000000020464,-0.932525965440675,1,-1,0.3333333333333333,0.16859
169,2020-01-29 09:33:24,N,AAPL,326.73,1.0,326.77,2.0,0.0,1.0,2020-01-29 09:33:24.535825,326.72,326.77,0,0.03999999999996362,-0.9327840185401328,1,-1,-0.3333333333333333,0.16859
170,2020-01-29 09:33:25,N,AAPL,326.72,2.0,326.77,5.0,0.0,3.0,2020-01-29 09:33:25.847856,326.72,326.76,0,0.049999999999954525,-0.9328757384924984,1,1,-0.42857142857142855,0.16859
171,2020-01-29 09:33:27,N,AAPL,326.72,1.0,326.76,1.0,-1.0,-4.0,2020-01-29 09:33:27.690463,326.64,326.7,-1,0.03999999999996362,-0.9334664171228724,1,-1,0.0,0.16859
172,2020-01-29 09:33:28,N,AAPL,326.64,1.0,326.7,1.0,0.0,0.0,2020-01-29 09:33:28.015964,326.63,326.66,0,0.060000000000002274,-0.933879909485654,1,1,0.0,0.16859
173,2020-01-29 09:33:29,N,AAPL,326.63,1.0,326.66,2.0,-3.0,0.0,2020-01-29 09:33:29.010475,326.51,326.57,-1,0.03000000000002956,-0.933941486068079,1,-1,-0.3333333333333333,0.17192
174,2020-01-29 09:33:30,N,AAPL,326.51,2.0,326.57,1.0,0.0,0.0,2020-01-29 09:33:30.138525,326.38,326.44,-1,0.060000000000002274,-0.9345230547612005,1,1,0.3333333333333333,0.17192
175,2020-01-29 09:33:31,N,AAPL,326.38,1.0,326.44,4.0,-3.0,3.0,2020-01-29 09:33:31.117534,326.42,326.52,0,0.060000000000002274,-0.9335544352610441,1,1,-0.6,0.17192
176,2020-01-29 09:33:32,N,AAPL,326.42,2.0,326.52,2.0,0.0,0.0,2020-01-29 09:33:32.226760,326.49,326.57,0,0.0999999999999659,-0.9334226913702537,1,1,0.0,0.17192
177,2020-01-29 09:33:33,N,AAPL,326.49,2.0,326.57,1.0,0.0,-1.0,2020-01-29 09:33:33.043504,326.45,326.55,0,0.07999999999998408,-0.9338955026454983,1,-1,0.3333333333333333,0.17192
178,2020-01-29 09:33:34,N,AAPL,326.45,10.0,326.55,2.0,0.0,-2.0,2020-01-29 09:33:34.071110,326.45,326.49,0,0.10000000000002274,-0.9361909240982413,1,1,0.6666666666666666,0.17525
179,2020-01-29 09:33:36,N,AAPL,326.45,2.0,326.49,2.0,-9.0,0.0,2020-01-29 09:33:36.914757,326.41,326.47,0,0.040000000000020464,-0.9361783084238482,1,-1,0.0,0.17525
180,2020-01-29 09:33:37,N,AAPL,326.41,2.0,326.47,1.0,1.0,0.0,2020-01-29 09:33:37.015094,326.33,326.37,-1,0.060000000000002274,-0.9362757335948686,1,1,0.3333333333333333,0.17858
181,2020-01-29 09:33:38,N,AAPL,326.33,1.0,326.37,1.0,-1.0,-1.0,2020-01-29 09:33:38.036445,326.31,326.36,0,0.040000000000020464,-0.9360287953600732,1,-1,0.0,0.17858
182,2020-01-29 09:33:39,N,AAPL,326.31,4.0,326.36,1.0,2.0,0.0,2020-01-29 09:33:39.302286,326.3,326.38,0,0.05000000000001137,-0.9356374737367332,1,1,0.6,0.17858
183,2020-01-29 09:33:40,N,AAPL,326.3,3.0,326.38,1.0,0.0,-1.0,2020-01-29 09:33:40.021712,326.38,326.45,0,0.07999999999998408,-0.9352107749424476,1,1,0.5,0.17858
184,2020-01-29 09:33:41,N,AAPL,326.38,2.0,326.45,1.0,0.0,-3.0,2020-01-29 09:33:41.013961,326.46,326.51,1,0.06999999999999318,-0.9351736977693577,1,-1,0.3333333333333333,0.17858
185,2020-01-29 09:33:42,N,AAPL,326.46,1.0,326.51,1.0,0.0,0.0,2020-01-29 09:33:42.094221,326.41,326.45,-1,0.05000000000001137,-0.9351749916610288,1,-1,0.0,0.18191
186,2020-01-29 09:33:43,N,AAPL,326.41,1.0,326.45,2.0,-1.0,-2.0,2020-01-29 09:33:43.038277,326.34,326.41,0,0.03999999999996362,-0.9348044079653732,1,-1,-0.3333333333333333,0.18191
187,2020-01-29 09:33:44,N,AAPL,326.34,2.0,326.41,2.0,1.0,0.0,2020-01-29 09:33:44.016812,326.46,326.57,1,0.07000000000005002,-0.9343327190407535,1,1,0.0,0.18191
188,2020-01-29 09:33:45,N,AAPL,326.46,2.0,326.57,5.0,0.0,1.0,2020-01-29 09:33:45.132370,326.47,326.55,0,0.11000000000001364,-0.9333735692057417,1,1,-0.42857142857142855,0.18191
189,2020-01-29 09:33:46,N,AAPL,326.47,1.0,326.55,1.0,-1.0,0.0,2020-01-29 09:33:46.201924,326.4,326.48,0,0.07999999999998408,-0.9333813031634008,1,-1,0.0,0.18524
190,2020-01-29 09:33:47,N,AAPL,326.4,2.0,326.48,1.0,1.0,-1.0,2020-01-29 09:33:47.132971,326.42,326.48,0,0.08000000000004093,-0.9334123511289363,1,1,0.3333333333333333,0.18524
191,2020-01-29 09:33:48,N,AAPL,326.42,2.0,326.48,2.0,1.0,1.0,2020-01-29 09:33:48.016919,326.4,326.49,0,0.060000000000002274,-0.9332430241963152,1,-1,0.0,0.18524
192,2020-01-29 09:33:49,N,AAPL,326.4,4.0,326.49,2.0,0.0,0.0,2020-01-29 09:33:49.070039,326.42,326.45,0,0.09000000000003183,-0.9332868657091922,1,1,0.3333333333333333,0.18524
193,2020-01-29 09:33:50,N,AAPL,326.42,1.0,326.45,2.0,-3.0,1.0,2020-01-29 09:33:50.338865,326.37,326.46,0,0.029999999999972715,-0.9329312255541709,1,-1,-0.3333333333333333,0.18524
194,2020-01-29 09:33:51,N,AAPL,326.37,5.0,326.46,1.0,0.0,0.0,2020-01-29 09:33:51.105652,326.41,326.49,0,0.08999999999997499,-0.9330905271258985,1,1,0.6666666666666666,0.18857
195,2020-01-29 09:33:52,N,AAPL,326.41,3.0,326.49,1.0,0.0,0.0,2020-01-29 09:33:52.337895,326.2,326.26,-1,0.07999999999998408,-0.9333130538182672,1,-1,0.5,0.18857
196,2020-01-29 09:33:53,N,AAPL,326.2,2.0,326.26,4.0,0.0,3.0,2020-01-29 09:33:53.459801,326.21,326.26,0,0.060000000000002274,-0.9318768506647075,1,-1,-0.3333333333333333,0.18857
197,2020-01-29 09:33:54,N,AAPL,326.21,1.0,326.26,4.0,0.0,3.0,2020-01-29 09:33:54.080365,326.17,326.22,0,0.05000000000001137,-0.9307330861785204,1,-1,-0.6,0.1919
198,2020-01-29 09:33:56,N,AAPL,326.17,2.0,326.22,1.0,0.0,0.0,2020-01-29 09:33:56.021392,326.18,326.25,0,0.05000000000001137,-0.9298657327737487,1,1,0.3333333333333333,0.1919
199,2020-01-29 09:33:57,N,AAPL,326.18,4.0,326.25,1.0,-6.0,0.0,2020-01-29 09:33:57.236196,326.21,326.27,0,0.06999999999999318,-0.9284349688468296,1,1,0.6,0.1919
200,2020-01-29 09:33:58,N,AAPL,326.21,1.0,326.27,2.0,0.0,0.0,2020-01-29 09:33:58.086379,326.03,326.07,-1,0.060000000000002274,-0.9277439515167316,1,-1,-0.3333333333333333,0.1919
201,2020-01-29 09:33:59,N,AAPL,326.03,2.0,326.07,2.0,0.0,1.0,2020-01-29 09:33:59.199124,325.9,326.0,-1,0.040000000000020464,-0.9261904573409083,1,-1,0.0,0.19523
202,2020-01-29 09:34:00,N,AAPL,325.9,2.0,326.0,15.0,-2.0,13.0,2020-01-29 09:34:00.066136,325.8,325.89,-1,0.10000000000002274,-0.922137172191583,1,1,-0.7647058823529411,0.19523
203,2020-01-29 09:34:01,N,AAPL,325.8,2.0,325.89,2.0,0.0,-1.0,2020-01-29 09:34:01.021058,325.93,325.99,1,0.08999999999997499,-0.9197737640524792,1,-1,0.0,0.19856
204,2020-01-29 09:34:02,N,AAPL,325.93,4.0,325.99,1.0,2.0,0.0,2020-01-29 09:34:02.005484,325.86,325.96,0,0.060000000000002274,-0.9164908710262125,1,-1,0.6,0.19856
205,2020-01-29 09:34:03,N,AAPL,325.86,3.0,325.96,2.0,0.0,0.0,2020-01-29 09:34:03.005003,325.83,325.9,0,0.0999999999999659,-0.9134695110145685,1,1,0.2,0.19856
206,2020-01-29 09:34:04,N,AAPL,325.83,4.0,325.9,2.0,-1.0,0.0,2020-01-29 09:34:04.100576,325.73,325.8,-1,0.06999999999999318,-0.9093820822964176,1,-1,0.3333333333333333,0.19856
207,2020-01-29 09:34:05,N,AAPL,325.73,1.0,325.8,3.0,0.0,1.0,2020-01-29 09:34:05.139277,325.7,325.71,-1,0.06999999999999318,-0.9079292516840383,1,1,-0.5,0.20189
208,2020-01-29 09:34:06,N,AAPL,325.7,1.0,325.71,1.0,0.0,-1.0,2020-01-29 09:34:06.305990,325.78,325.87,1,0.009999999999990905,-0.906650525262819,1,-1,0.0,0.20189
209,2020-01-29 09:34:07,N,AAPL,325.78,2.0,325.87,2.0,-1.0,1.0,2020-01-29 09:34:07.005845,325.77,325.85,0,0.09000000000003183,-0.9043378944983829,1,1,0.0,0.20189
210,2020-01-29 09:34:08,N,AAPL,325.77,1.0,325.85,4.0,-1.0,0.0,2020-01-29 09:34:08.036173,325.69,325.75,-1,0.08000000000004093,-0.9028280274191616,1,-1,-0.6,0.20189
211,2020-01-29 09:34:09,N,AAPL,325.69,1.0,325.75,2.0,-1.0,1.0,2020-01-29 09:34:09.508400,325.66,325.72,0,0.060000000000002274,-0.9014484258694324,1,-1,-0.3333333333333333,0.20189
212,2020-01-29 09:34:10,N,AAPL,325.66,2.0,325.72,1.0,-3.0,0.0,2020-01-29 09:34:10.513584,325.79,325.82,1,0.060000000000002274,-0.8988621738978395,1,1,0.3333333333333333,0.20522
213,2020-01-29 09:34:11,N,AAPL,325.79,1.0,325.82,2.0,0.0,0.0,2020-01-29 09:34:11.005419,325.65,325.71,-1,0.029999999999972715,-0.8976547995023907,1,-1,-0.3333333333333333,0.20522
214,2020-01-29 09:34:13,N,AAPL,325.65,1.0,325.71,2.0,-6.0,1.0,2020-01-29 09:34:13.180613,325.53,325.58,-1,0.060000000000002274,-0.8962372497054503,1,1,-0.3333333333333333,0.20522
215,2020-01-29 09:34:14,N,AAPL,325.53,1.0,325.58,2.0,0.0,0.0,2020-01-29 09:34:14.000820,325.4,325.46,-1,0.05000000000001137,-0.8946598705592237,1,-1,-0.3333333333333333,0.20522
216,2020-01-29 09:34:15,N,AAPL,325.4,2.0,325.46,4.0,1.0,1.0,2020-01-29 09:34:15.134016,325.35,325.42,0,0.060000000000002274,-0.8911457510662331,1,1,-0.3333333333333333,0.20522
217,2020-01-29 09:34:16,N,AAPL,325.35,3.0,325.42,1.0,2.0,0.0,2020-01-29 09:34:16.017655,325.28,325.32,-1,0.06999999999999318,-0.885719377213718,1,1,0.5,0.20855
218,2020-01-29 09:34:17,N,AAPL,325.28,1.0,325.32,4.0,-1.0,3.0,2020-01-29 09:34:17.270519,325.42,325.45,1,0.040000000000020464,-0.8838784339893664,1,-1,-0.6,0.20855
219,2020-01-29 09:34:18,N,AAPL,325.42,2.0,325.45,2.0,0.0,0.0,2020-01-29 09:34:18.519585,325.24,325.34,-1,0.029999999999972715,-0.8805547453504232,1,-1,0.0,0.20855
220,2020-01-29 09:34:19,N,AAPL,325.24,1.0,325.34,2.0,0.0,0.0,2020-01-29 09:34:19.102797,325.24,325.28,0,0.0999999999999659,-0.8786053301003562,1,1,-0.3333333333333333,0.20855
221,2020-01-29 09:34:20,N,AAPL,325.24,2.0,325.28,2.0,0.0,1.0,2020-01-29 09:34:20.687625,325.23,325.34,0,0.03999999999996362,-0.8747268414067548,1,-1,0.0,0.21188
222,2020-01-29 09:34:21,N,AAPL,325.23,1.0,325.34,2.0,-1.0,0.0,2020-01-29 09:34:21.123592,325.27,325.36,0,0.1099999999999568,-0.8727808733596021,1,1,-0.3333333333333333,0.21188
223,2020-01-29 09:34:22,N,AAPL,325.27,1.0,325.36,4.0,0.0,2.0,2020-01-29 09:34:22.176137,325.41,325.42,1,0.09000000000003183,-0.8709298812255497,1,-1,-0.6,0.21188
224,2020-01-29 09:34:23,N,AAPL,325.41,1.0,325.42,2.0,0.0,0.0,2020-01-29 09:34:23.553407,325.49,325.51,1,0.009999999999990905,-0.8692960226235869,1,-1,-0.3333333333333333,0.21188
225,2020-01-29 09:34:24,N,AAPL,325.49,1.0,325.51,2.0,-2.0,0.0,2020-01-29 09:34:24.386988,325.48,325.55,0,0.01999999999998181,-0.8677724126468433,1,1,-0.3333333333333333,0.21188
226,2020-01-29 09:34:25,N,AAPL,325.48,2.0,325.55,1.0,1.0,-1.0,2020-01-29 09:34:25.086565,325.35,325.39,-1,0.06999999999999318,-0.8647753479029916,1,1,0.3333333333333333,0.21521
227,2020-01-29 09:34:26,N,AAPL,325.35,1.0,325.39,2.0,0.0,0.0,2020-01-29 09:34:26.178803,325.38,325.42,0,0.03999999999996362,-0.8630683445019258,1,-1,-0.3333333333333333,0.21521
228,2020-01-29 09:34:27,N,AAPL,325.38,1.0,325.42,2.0,0.0,0.0,2020-01-29 09:34:27.019257,325.41,325.48,0,0.040000000000020464,-0.861408285591267,1,1,-0.3333333333333333,0.21521
229,2020-01-29 09:34:28,N,AAPL,325.41,3.0,325.48,4.0,0.0,1.0,2020-01-29 09:34:28.006728,325.4,325.45,0,0.06999999999999318,-0.8565785362540055,1,1,-0.14285714285714285,0.21521
230,2020-01-29 09:34:30,N,AAPL,325.4,1.0,325.45,4.0,-1.0,3.0,2020-01-29 09:34:30.256299,325.38,325.47,0,0.05000000000001137,-0.8549409255313094,1,-1,-0.6,0.21854
231,2020-01-29 09:34:31,N,AAPL,325.38,10.0,325.47,2.0,2.0,0.0,2020-01-29 09:34:31.327780,325.31,325.37,-1,0.09000000000003183,-0.8389532349394244,1,1,0.6666666666666666,0.21854
232,2020-01-29 09:34:32,N,AAPL,325.31,1.0,325.37,4.0,-8.0,2.0,2020-01-29 09:34:32.019913,325.32,325.36,0,0.060000000000002274,-0.837297521208825,1,-1,-0.6,0.22187
233,2020-01-29 09:34:34,N,AAPL,325.32,1.0,325.36,2.0,-14.0,0.0,2020-01-29 09:34:34.094381,325.35,325.41,0,0.040000000000020464,-0.83565369465407,1,-1,-0.3333333333333333,0.22187
234,2020-01-29 09:34:35,N,AAPL,325.35,4.0,325.41,1.0,2.0,0.0,2020-01-29 09:34:35.859771,325.35,325.45,0,0.060000000000002274,-0.8292625054522773,1,1,0.6,0.22187
235,2020-01-29 09:34:36,N,AAPL,325.35,1.0,325.45,4.0,0.0,2.0,2020-01-29 09:34:36.028114,325.42,325.46,0,0.0999999999999659,-0.8276328451036079,1,1,-0.6,0.22187
236,2020-01-29 09:34:37,N,AAPL,325.42,2.0,325.46,2.0,0.0,1.0,2020-01-29 09:34:37.098740,325.36,325.42,0,0.03999999999996362,-0.8247052779286719,1,-1,0.0,0.2252
237,2020-01-29 09:34:38,N,AAPL,325.36,2.0,325.42,4.0,1.0,2.0,2020-01-29 09:34:38.042429,325.26,325.33,-1,0.060000000000002274,-0.8215971158967363,1,1,-0.3333333333333333,0.2252
238,2020-01-29 09:34:39,N,AAPL,325.26,4.0,325.33,2.0,0.0,0.0,2020-01-29 09:34:39.614148,325.16,325.22,-1,0.06999999999999318,-0.814809231102231,1,1,0.3333333333333333,0.2252
239,2020-01-29 09:34:40,N,AAPL,325.16,1.0,325.22,2.0,-9.0,0.0,2020-01-29 09:34:40.066040,324.77,324.88,-1,0.060000000000002274,-0.8130347277156034,1,-1,-0.3333333333333333,0.2277
240,2020-01-29 09:34:41,N,AAPL,324.77,3.0,324.88,2.0,-1.0,1.0,2020-01-29 09:34:41.010609,324.7,324.71,-1,0.11000000000001364,-0.8056833898906461,1,1,0.2,0.2277
241,2020-01-29 09:34:56,N,AAPL,324.7,1.0,324.71,1.0,-2.0,-1.0,2020-01-29 09:34:56.145052,325.7,325.74,1,0.009999999999990905,-0.8032151786995314,1,-1,0.0,0.2277
242,2020-01-29 09:35:49,N,AAPL,325.7,1.0,325.74,4.0,-1.0,3.0,2020-01-29 09:35:49.067310,325.74,325.76,0,0.040000000000020464,-0.8019893162393714,1,1,-0.6,0.2277
243,2020-01-29 09:35:54,N,AAPL,325.74,1.0,325.76,2.0,0.0,-2.0,2020-01-29 09:35:54.711585,325.79,325.83,1,0.01999999999998181,-0.8009963985964532,1,-1,-0.3333333333333333,0.2277
244,2020-01-29 09:36:10,N,AAPL,325.79,1.0,325.83,2.0,0.0,1.0,2020-01-29 09:36:10.646372,325.82,325.83,0,0.03999999999996362,-0.8000582858971939,1,1,-0.3333333333333333,0.23103
245,2020-01-29 09:36:12,N,AAPL,325.82,3.0,325.83,1.0,2.0,-1.0,2020-01-29 09:36:12.201237,325.7,325.77,-1,0.009999999999990905,-0.7979521943522627,1,-1,0.5,0.23103
246,2020-01-29 09:36:26,N,AAPL,325.7,2.0,325.77,2.0,-2.0,0.0,2020-01-29 09:36:26.701942,325.65,325.69,-1,0.06999999999999318,-0.796032414222168,1,1,0.0,0.23103
247,2020-01-29 09:36:29,N,AAPL,325.65,1.0,325.69,1.0,-1.0,-1.0,2020-01-29 09:36:29.509939,325.78,325.81,1,0.040000000000020464,-0.7950110365684395,1,-1,0.0,0.23103
248,2020-01-29 09:36:32,N,AAPL,325.78,1.0,325.81,2.0,-1.0,1.0,2020-01-29 09:36:32.125912,325.76,325.77,-1,0.03000000000002956,-0.7940844240582123,1,-1,-0.3333333333333333,0.23103
249,2020-01-29 09:36:40,N,AAPL,325.76,3.0,325.77,1.0,2.0,-1.0,2020-01-29 09:36:40.190100,325.9,325.95,1,0.009999999999990905,-0.7917372569277745,1,-1,0.5,0.23436
250,2020-01-29 09:36:43,N,AAPL,325.9,7.0,325.95,2.0,4.0,-4.0,2020-01-29 09:36:43.765928,325.73,325.77,-1,0.05000000000001137,-0.7879479506976281,1,1,0.5555555555555556,0.23436
251,2020-01-29 09:36:52,N,AAPL,325.73,1.0,325.77,5.0,0.0,4.0,2020-01-29 09:36:52.482926,325.77,325.8,0,0.03999999999996362,-0.7867070407511392,1,-1,-0.6666666666666666,0.23436
252,2020-01-29 09:36:59,N,AAPL,325.77,1.0,325.8,2.0,0.0,-3.0,2020-01-29 09:36:59.791397,325.09,325.1,-1,0.03000000000002956,-0.7857965078342204,1,-1,-0.3333333333333333,0.23769
253,2020-01-29 09:37:39,N,AAPL,325.09,2.0,325.1,1.0,1.0,-1.0,2020-01-29 09:37:39.187059,324.6,324.63,-1,0.010000000000047748,-0.7821699881157542,1,-1,0.3333333333333333,0.23769
254,2020-01-29 09:37:50,N,AAPL,324.6,1.0,324.63,2.0,-1.0,1.0,2020-01-29 09:37:50.811330,324.53,324.59,-1,0.029999999999972715,-0.779895069986992,1,1,-0.3333333333333333,0.23769
