,last_interval,Exchange,Symbol,Best_Bid_Price,FB0,Best_Offer_Price,FA0,FB2,FA2,p_time,Next_Best_Bid,Next_Best_Offer,outcome,Spread,AWS,Anomaly,Spread Change,Quote IMB,VPIN
4333,2020-01-14 11:07:19,N,AAPL,316.03,3.0,316.07,3.0,2.0,-1.0,2020-01-14 11:07:19.010378,316.03,316.05,0,0.040000000000020464,0.039375066453885665,1,1,0.0,0.05006
4334,2020-01-14 11:07:20,N,AAPL,316.03,1.0,316.05,4.0,-2.0,1.0,2020-01-14 11:07:20.602116,316.05,316.09,0,0.020000000000038654,0.039383842097663546,1,-1,-0.6,0.05006
4335,2020-01-14 11:07:21,N,AAPL,316.05,1.0,316.09,1.0,0.0,0.0,2020-01-14 11:07:21.269724,316.04,316.09,0,0.03999999999996362,0.039405887816315044,1,1,0.0,0.05006
4336,2020-01-14 11:07:22,N,AAPL,316.04,3.0,316.09,2.0,0.0,1.0,2020-01-14 11:07:22.367980,316.08,316.11,0,0.049999999999954525,0.039051019626526795,1,1,0.2,0.05006
4337,2020-01-14 11:07:23,N,AAPL,316.08,5.0,316.11,1.0,4.0,0.0,2020-01-14 11:07:23.996468,316.08,316.12,0,0.03000000000002956,0.037797749328944974,1,-1,0.6666666666666666,0.05006
4338,2020-01-14 11:07:24,N,AAPL,316.08,3.0,316.12,1.0,-2.0,0.0,2020-01-14 11:07:24.011086,316.08,316.11,0,0.040000000000020464,0.03788818672700245,1,1,0.5,0.05006
4339,2020-01-14 11:07:25,N,AAPL,316.08,1.0,316.11,3.0,-2.0,2.0,2020-01-14 11:07:25.059974,316.06,316.1,0,0.03000000000002956,0.03811144665041866,1,-1,-0.5,0.05006
4340,2020-01-14 11:07:26,N,AAPL,316.06,3.0,316.1,1.0,2.0,-1.0,2020-01-14 11:07:26.145774,316.09,316.11,0,0.040000000000020464,0.03705515587523678,1,1,0.5,0.05006
4341,2020-01-14 11:07:28,N,AAPL,316.09,1.0,316.11,3.0,0.0,0.0,2020-01-14 11:07:28.325461,316.1,316.11,0,0.020000000000038654,0.03645415158172227,1,-1,-0.5,0.05006
4342,2020-01-14 11:07:29,N,AAPL,316.1,3.0,316.11,1.0,2.0,-2.0,2020-01-14 11:07:29.231944,316.12,316.14,1,0.009999999999990905,0.03534568817138961,1,-1,0.5,0.05006
4343,2020-01-14 11:07:31,N,AAPL,316.12,4.0,316.14,6.0,1.0,5.0,2020-01-14 11:07:31.174806,316.13,316.16,0,0.01999999999998181,0.03590969079942852,1,1,-0.2,0.05006
4344,2020-01-14 11:07:36,N,AAPL,316.13,5.0,316.16,2.0,0.0,-4.0,2020-01-14 11:07:36.242088,316.16,316.19,0,0.03000000000002956,0.03640252299652502,1,1,0.42857142857142855,0.05006
4345,2020-01-14 11:07:37,N,AAPL,316.16,3.0,316.19,1.0,0.0,-1.0,2020-01-14 11:07:37.012115,316.15,316.17,0,0.029999999999972715,0.036841098583579424,1,-1,0.5,0.05006
4346,2020-01-14 11:07:39,N,AAPL,316.15,2.0,316.17,6.0,-2.0,4.0,2020-01-14 11:07:39.365447,316.11,316.12,-1,0.020000000000038654,0.038405485325654354,1,-1,-0.5,0.05006
4347,2020-01-14 11:07:42,N,AAPL,316.11,2.0,316.12,2.0,1.0,-1.0,2020-01-14 11:07:42.105969,316.09,316.1,-1,0.009999999999990905,0.03713736306087867,1,-1,0.0,0.05006
4348,2020-01-14 11:07:45,N,AAPL,316.09,2.0,316.1,2.0,-5.0,-1.0,2020-01-14 11:07:45.947284,316.06,316.09,0,0.010000000000047748,0.03624223989561415,1,1,0.0,0.05006
4349,2020-01-14 11:07:46,N,AAPL,316.06,2.0,316.09,1.0,0.0,-2.0,2020-01-14 11:07:46.002211,316.06,316.09,0,0.029999999999972715,0.0360308558525162,1,1,0.3333333333333333,0.05006
4350,2020-01-14 11:07:47,N,AAPL,316.06,4.0,316.09,1.0,3.0,0.0,2020-01-14 11:07:47.051974,316.04,316.07,0,0.029999999999972715,0.03520305238066612,1,1,0.6,0.05006
4351,2020-01-14 11:07:48,N,AAPL,316.04,1.0,316.07,2.0,0.0,1.0,2020-01-14 11:07:48.076052,316.04,316.07,0,0.029999999999972715,0.03540729206144988,1,1,-0.3333333333333333,0.05006
4352,2020-01-14 11:07:49,N,AAPL,316.04,2.0,316.07,2.0,-1.0,-1.0,2020-01-14 11:07:49.165903,316.06,316.08,0,0.029999999999972715,0.03468420551632789,1,1,0.0,0.05006
4353,2020-01-14 11:07:52,N,AAPL,316.06,2.0,316.08,1.0,0.0,-1.0,2020-01-14 11:07:52.229674,316.04,316.08,0,0.01999999999998181,0.03445019259720539,1,-1,0.3333333333333333,0.05006
4354,2020-01-14 11:07:53,N,AAPL,316.04,3.0,316.08,1.0,-2.0,0.0,2020-01-14 11:07:53.062736,316.0,316.04,0,0.03999999999996362,0.03410763870238043,1,1,0.5,0.05006
4355,2020-01-14 11:07:54,N,AAPL,316.0,2.0,316.04,2.0,1.0,1.0,2020-01-14 11:07:54.208475,316.01,316.04,0,0.040000000000020464,0.03453114056355844,1,1,0.0,0.05006
4356,2020-01-14 11:07:55,N,AAPL,316.01,2.0,316.04,2.0,1.0,1.0,2020-01-14 11:07:55.017901,315.98,316.02,0,0.03000000000002956,0.034837474120081424,1,-1,0.0,0.05006
4357,2020-01-14 11:07:56,N,AAPL,315.98,4.0,316.02,3.0,1.0,2.0,2020-01-14 11:07:56.209835,315.95,315.96,-1,0.03999999999996362,0.03423131835569393,1,1,0.14285714285714285,0.05006
4358,2020-01-14 11:07:57,N,AAPL,315.95,1.0,315.96,4.0,-1.0,1.0,2020-01-14 11:07:57.210082,315.98,316.0,1,0.009999999999990905,0.034578235192213924,1,-1,-0.6,0.05006
4359,2020-01-14 11:07:58,N,AAPL,315.98,2.0,316.0,2.0,-1.0,-1.0,2020-01-14 11:07:58.254743,315.99,316.02,0,0.01999999999998181,0.03451228345323898,1,1,0.0,0.05006
4360,2020-01-14 11:07:59,N,AAPL,315.99,4.0,316.02,2.0,1.0,-1.0,2020-01-14 11:07:59.309761,316.02,316.04,0,0.029999999999972715,0.034884668786673956,1,1,0.3333333333333333,0.05006
4361,2020-01-14 11:08:00,N,AAPL,316.02,5.0,316.04,3.0,3.0,1.0,2020-01-14 11:08:00.207276,316.02,316.04,0,0.020000000000038654,0.03486994562769041,1,-1,0.25,0.05097
4362,2020-01-14 11:08:01,N,AAPL,316.02,2.0,316.04,3.0,0.0,0.0,2020-01-14 11:08:01.198645,315.98,316.01,-1,0.020000000000038654,0.03498461552140952,1,1,-0.2,0.05097
4363,2020-01-14 11:08:02,N,AAPL,315.98,2.0,316.01,6.0,-7.0,5.0,2020-01-14 11:08:02.186561,315.95,315.98,0,0.029999999999972715,0.036039217947461566,1,1,-0.5,0.05097
4364,2020-01-14 11:08:03,N,AAPL,315.95,2.0,315.98,3.0,0.0,-3.0,2020-01-14 11:08:03.002657,316.0,316.02,1,0.03000000000002956,0.03575754439702905,1,1,-0.2,0.05097
4365,2020-01-14 11:08:05,N,AAPL,316.0,5.0,316.02,2.0,0.0,-3.0,2020-01-14 11:08:05.011677,315.97,315.99,-1,0.01999999999998181,0.03460011326728818,1,-1,0.42857142857142855,0.05097
4366,2020-01-14 11:08:06,N,AAPL,315.97,1.0,315.99,4.0,-3.0,2.0,2020-01-14 11:08:06.592506,315.95,315.99,0,0.01999999999998181,0.03458933573432432,1,1,-0.6,0.05097
4367,2020-01-14 11:08:07,N,AAPL,315.95,4.0,315.99,1.0,1.0,-1.0,2020-01-14 11:08:07.011581,315.95,315.97,0,0.040000000000020464,0.03442099849382885,1,1,0.6,0.05097
4368,2020-01-14 11:08:08,N,AAPL,315.95,1.0,315.97,3.0,0.0,-1.0,2020-01-14 11:08:08.315842,315.92,315.95,0,0.020000000000038654,0.03448300183373476,1,-1,-0.5,0.05097
4369,2020-01-14 11:08:10,N,AAPL,315.92,3.0,315.95,2.0,2.0,1.0,2020-01-14 11:08:10.053427,315.95,315.98,0,0.029999999999972715,0.034058123249280925,1,1,0.2,0.05097
4370,2020-01-14 11:08:12,N,AAPL,315.95,2.0,315.98,1.0,1.0,-3.0,2020-01-14 11:08:12.718911,315.96,315.99,0,0.03000000000002956,0.0336232789233577,1,1,0.3333333333333333,0.05097
4371,2020-01-14 11:08:13,N,AAPL,315.96,2.0,315.99,1.0,0.0,0.0,2020-01-14 11:08:13.007403,315.98,316.0,0,0.03000000000002956,0.03359575361383804,1,1,0.3333333333333333,0.05097
4372,2020-01-14 11:08:17,N,AAPL,315.98,2.0,316.0,3.0,0.0,1.0,2020-01-14 11:08:17.660550,315.98,316.0,0,0.01999999999998181,0.033497911800111524,1,-1,-0.2,0.05097
4373,2020-01-14 11:08:19,N,AAPL,315.98,4.0,316.0,2.0,3.0,0.0,2020-01-14 11:08:19.167229,316.01,316.03,1,0.01999999999998181,0.03335484193684124,1,1,0.3333333333333333,0.05097
4374,2020-01-14 11:08:20,N,AAPL,316.01,3.0,316.03,1.0,2.0,-2.0,2020-01-14 11:08:20.074800,316.04,316.05,1,0.01999999999998181,0.03270108043216169,1,1,0.5,0.05097
4375,2020-01-14 11:08:21,N,AAPL,316.04,4.0,316.05,3.0,3.0,1.0,2020-01-14 11:08:21.006462,316.04,316.07,0,0.009999999999990905,0.03271113831095818,1,-1,0.14285714285714285,0.05097
4376,2020-01-14 11:08:22,N,AAPL,316.04,2.0,316.07,2.0,0.0,-1.0,2020-01-14 11:08:22.577085,316.03,316.07,0,0.029999999999972715,0.03318952491389382,1,1,0.0,0.05097
4377,2020-01-14 11:08:23,N,AAPL,316.03,4.0,316.07,2.0,0.0,1.0,2020-01-14 11:08:23.170943,316.06,316.08,0,0.040000000000020464,0.033407975460136186,1,1,0.3333333333333333,0.05097
4378,2020-01-14 11:08:25,N,AAPL,316.06,4.0,316.08,2.0,3.0,0.0,2020-01-14 11:08:25.499955,316.04,316.06,0,0.01999999999998181,0.03247969187674471,1,-1,0.3333333333333333,0.05097
4379,2020-01-14 11:08:28,N,AAPL,316.04,2.0,316.06,9.0,-2.0,2.0,2020-01-14 11:08:28.367113,316.03,316.05,0,0.01999999999998181,0.03388808653789965,1,1,-0.6363636363636364,0.05097
4380,2020-01-14 11:08:32,N,AAPL,316.03,2.0,316.05,4.0,-1.0,1.0,2020-01-14 11:08:32.881531,316.02,316.04,0,0.020000000000038654,0.03377517027263366,1,1,-0.3333333333333333,0.05097
4381,2020-01-14 11:08:37,N,AAPL,316.02,2.0,316.04,3.0,1.0,-1.0,2020-01-14 11:08:37.020388,315.98,316.02,0,0.020000000000038654,0.033985558724225484,1,1,-0.2,0.05097
4382,2020-01-14 11:08:38,N,AAPL,315.98,4.0,316.02,3.0,3.0,0.0,2020-01-14 11:08:38.000941,315.97,316.0,0,0.03999999999996362,0.03392211495702213,1,1,0.14285714285714285,0.05097
4383,2020-01-14 11:08:39,N,AAPL,315.97,1.0,316.0,4.0,0.0,1.0,2020-01-14 11:08:39.158339,315.97,316.01,0,0.029999999999972715,0.0339883530070324,1,-1,-0.6,0.05097
4384,2020-01-14 11:08:40,N,AAPL,315.97,1.0,316.01,1.0,0.0,-3.0,2020-01-14 11:08:40.428857,315.98,316.01,0,0.03999999999996362,0.03387623864455236,1,1,0.0,0.05097
4385,2020-01-14 11:08:41,N,AAPL,315.98,5.0,316.01,1.0,4.0,0.0,2020-01-14 11:08:41.279276,315.98,316.01,0,0.029999999999972715,0.033644353700992724,1,-1,0.6666666666666666,0.05097
4386,2020-01-14 11:08:42,N,AAPL,315.98,2.0,316.01,1.0,-1.0,0.0,2020-01-14 11:08:42.215118,315.99,316.01,0,0.029999999999972715,0.03359908171023562,1,1,0.3333333333333333,0.05097
4387,2020-01-14 11:08:43,N,AAPL,315.99,1.0,316.01,1.0,0.0,0.0,2020-01-14 11:08:43.198586,315.97,316.0,0,0.01999999999998181,0.034375387717261674,1,-1,0.0,0.05097
4388,2020-01-14 11:08:44,N,AAPL,315.97,2.0,316.0,3.0,1.0,2.0,2020-01-14 11:08:44.324676,315.97,315.97,0,0.029999999999972715,0.03459431736757779,1,1,-0.2,0.05097
4389,2020-01-14 11:08:47,N,AAPL,315.97,1.0,315.97,4.0,-1.0,1.0,2020-01-14 11:08:47.787645,315.94,315.98,0,0.0,0.03471914915178331,1,-1,-0.6,0.05097
4390,2020-01-14 11:08:48,N,AAPL,315.94,3.0,315.98,3.0,2.0,0.0,2020-01-14 11:08:48.262126,315.94,315.96,0,0.040000000000020464,0.03488785180047671,1,1,0.0,0.05097
4391,2020-01-14 11:08:49,N,AAPL,315.94,2.0,315.96,3.0,-1.0,0.0,2020-01-14 11:08:49.371105,315.94,315.96,0,0.01999999999998181,0.03498756333493702,1,-1,-0.2,0.05097
4392,2020-01-14 11:08:50,N,AAPL,315.94,1.0,315.96,4.0,-1.0,1.0,2020-01-14 11:08:50.649381,315.96,315.97,0,0.01999999999998181,0.0351424911372078,1,1,-0.6,0.05097
4393,2020-01-14 11:08:51,N,AAPL,315.96,5.0,315.97,1.0,4.0,-1.0,2020-01-14 11:08:51.223933,315.94,315.97,0,0.010000000000047748,0.03488352507764603,1,-1,0.6666666666666666,0.05097
4394,2020-01-14 11:08:52,N,AAPL,315.94,2.0,315.97,7.0,0.0,5.0,2020-01-14 11:08:52.268304,315.9,315.92,-1,0.03000000000002956,0.035061156804545135,1,1,-0.5555555555555556,0.05097
4395,2020-01-14 11:08:54,N,AAPL,315.9,22.0,315.92,1.0,-9.0,0.0,2020-01-14 11:08:54.037669,315.9,315.92,0,0.020000000000038654,0.03560670279068745,1,-1,0.9130434782608695,0.05097
4396,2020-01-14 11:08:55,N,AAPL,315.9,22.0,315.92,1.0,0.0,-1.0,2020-01-14 11:08:55.019218,315.91,315.95,0,0.020000000000038654,0.03601209781845682,1,1,0.9130434782608695,0.05097
4397,2020-01-14 11:08:56,N,AAPL,315.91,2.0,315.95,2.0,-1.0,0.0,2020-01-14 11:08:56.157475,315.97,315.98,1,0.03999999999996362,0.03613100555656956,1,1,0.0,0.05118
4398,2020-01-14 11:09:00,N,AAPL,315.97,2.0,315.98,2.0,1.0,1.0,2020-01-14 11:09:00.770022,315.96,315.97,0,0.009999999999990905,0.03614325814550057,1,-1,0.0,0.05118
4399,2020-01-14 11:09:01,N,AAPL,315.96,2.0,315.97,3.0,0.0,1.0,2020-01-14 11:09:01.071274,315.97,315.99,0,0.010000000000047748,0.036186071428573996,1,1,-0.2,0.05118
4400,2020-01-14 11:09:08,N,AAPL,315.97,1.0,315.99,1.0,-1.0,-2.0,2020-01-14 11:09:08.050874,315.96,315.97,0,0.01999999999998181,0.036104004385208555,1,1,0.0,0.05118
4401,2020-01-14 11:09:11,N,AAPL,315.96,4.0,315.97,2.0,0.0,-2.0,2020-01-14 11:09:11.042496,315.98,316.0,1,0.010000000000047748,0.03626020008306341,1,-1,0.3333333333333333,0.05118
4402,2020-01-14 11:09:12,N,AAPL,315.98,4.0,316.0,4.0,3.0,0.0,2020-01-14 11:09:12.313530,315.97,315.99,0,0.01999999999998181,0.03624141970055916,1,1,0.0,0.05118
4403,2020-01-14 11:09:13,N,AAPL,315.97,2.0,315.99,1.0,0.0,-2.0,2020-01-14 11:09:13.681544,315.94,315.95,-1,0.01999999999998181,0.035867636688124094,1,1,0.3333333333333333,0.05118
4404,2020-01-14 11:09:14,N,AAPL,315.94,2.0,315.95,1.0,-2.0,-4.0,2020-01-14 11:09:14.962592,315.9,315.93,-1,0.009999999999990905,0.035914612207363916,1,-1,0.3333333333333333,0.05118
4405,2020-01-14 11:09:15,N,AAPL,315.9,24.0,315.93,4.0,22.0,3.0,2020-01-14 11:09:15.034487,315.91,315.94,0,0.03000000000002956,0.0364255751110818,1,1,0.7142857142857143,0.05118
4406,2020-01-14 11:09:16,N,AAPL,315.91,2.0,315.94,2.0,-21.0,-1.0,2020-01-14 11:09:16.751993,315.93,315.96,0,0.029999999999972715,0.036331278648447096,1,-1,0.0,0.05118
4407,2020-01-14 11:09:18,N,AAPL,315.93,3.0,315.96,1.0,0.0,-1.0,2020-01-14 11:09:18.572720,315.94,315.97,0,0.029999999999972715,0.03647563509343854,1,1,0.5,0.05118
4408,2020-01-14 11:09:19,N,AAPL,315.94,6.0,315.97,1.0,3.0,0.0,2020-01-14 11:09:19.112254,315.88,315.9,-1,0.03000000000002956,0.03553103417243619,1,1,0.7142857142857143,0.05118
4409,2020-01-14 11:09:22,N,AAPL,315.88,2.0,315.9,4.0,1.0,2.0,2020-01-14 11:09:22.391743,315.86,315.87,-1,0.01999999999998181,0.03518937979032444,1,-1,-0.3333333333333333,0.05118
4410,2020-01-14 11:09:23,N,AAPL,315.86,7.0,315.87,4.0,5.0,2.0,2020-01-14 11:09:23.687958,315.86,315.9,0,0.009999999999990905,0.03533926006502952,1,-1,0.2727272727272727,0.05118
4411,2020-01-14 11:09:24,N,AAPL,315.86,7.0,315.9,2.0,0.0,-2.0,2020-01-14 11:09:24.721183,315.86,315.88,0,0.03999999999996362,0.03596184718020368,1,1,0.5555555555555556,0.05118
4412,2020-01-14 11:09:25,N,AAPL,315.86,7.0,315.88,1.0,0.0,-1.0,2020-01-14 11:09:25.049298,315.86,315.88,0,0.01999999999998181,0.03665445133651701,1,-1,0.75,0.05118
4413,2020-01-14 11:09:26,N,AAPL,315.86,4.0,315.88,4.0,-3.0,3.0,2020-01-14 11:09:26.541794,315.87,315.9,0,0.01999999999998181,0.03716540761200804,1,1,0.0,0.05118
4414,2020-01-14 11:09:27,N,AAPL,315.87,3.0,315.9,1.0,2.0,-1.0,2020-01-14 11:09:27.020182,315.87,315.89,0,0.029999999999972715,0.0378010380141518,1,1,0.5,0.05118
4415,2020-01-14 11:09:28,N,AAPL,315.87,1.0,315.89,1.0,-2.0,0.0,2020-01-14 11:09:28.067138,315.83,315.87,0,0.01999999999998181,0.037591592547812525,1,-1,0.0,0.05118
4416,2020-01-14 11:09:29,N,AAPL,315.83,2.0,315.87,3.0,0.0,1.0,2020-01-14 11:09:29.076433,315.84,315.88,0,0.040000000000020464,0.0394425399012448,1,1,-0.2,0.05118
4417,2020-01-14 11:09:30,N,AAPL,315.84,2.0,315.88,1.0,-2.0,-1.0,2020-01-14 11:09:30.003076,315.85,315.88,0,0.040000000000020464,0.039539878081200186,1,1,0.3333333333333333,0.05118
4418,2020-01-14 11:09:34,N,AAPL,315.85,5.0,315.88,2.0,4.0,0.0,2020-01-14 11:09:34.600684,315.83,315.86,0,0.029999999999972715,0.03913874549181173,1,-1,0.42857142857142855,0.05118
4419,2020-01-14 11:09:37,N,AAPL,315.83,2.0,315.86,1.0,1.0,0.0,2020-01-14 11:09:37.152652,315.83,315.85,0,0.03000000000002956,0.03905554046713178,1,1,0.3333333333333333,0.05118
4420,2020-01-14 11:09:40,N,AAPL,315.83,1.0,315.85,4.0,-1.0,3.0,2020-01-14 11:09:40.287919,315.85,315.88,0,0.020000000000038654,0.03878453529711123,1,-1,-0.6,0.05118
4421,2020-01-14 11:09:41,N,AAPL,315.85,3.0,315.88,1.0,0.0,0.0,2020-01-14 11:09:41.019271,315.88,315.9,0,0.029999999999972715,0.039153564852938416,1,1,0.5,0.05118
4422,2020-01-14 11:09:43,N,AAPL,315.88,5.0,315.9,1.0,4.0,0.0,2020-01-14 11:09:43.050633,315.87,315.89,0,0.01999999999998181,0.040777153611543326,1,-1,0.6666666666666666,0.05118
4423,2020-01-14 11:09:44,N,AAPL,315.87,2.0,315.89,2.0,0.0,1.0,2020-01-14 11:09:44.184928,315.86,315.9,0,0.01999999999998181,0.04094645433929145,1,1,0.0,0.05118
4424,2020-01-14 11:09:45,N,AAPL,315.86,3.0,315.9,2.0,2.0,-1.0,2020-01-14 11:09:45.965231,315.86,315.89,0,0.03999999999996362,0.04106319594296792,1,1,0.2,0.05118
4425,2020-01-14 11:09:46,N,AAPL,315.86,2.0,315.89,1.0,-1.0,-1.0,2020-01-14 11:09:46.613448,315.86,315.89,0,0.029999999999972715,0.041253996539694526,1,-1,0.3333333333333333,0.05118
4426,2020-01-14 11:09:47,N,AAPL,315.86,2.0,315.89,4.0,0.0,3.0,2020-01-14 11:09:47.219597,315.83,315.87,0,0.029999999999972715,0.04114496379287402,1,1,-0.3333333333333333,0.05118
4427,2020-01-14 11:09:48,N,AAPL,315.83,2.0,315.87,5.0,0.0,0.0,2020-01-14 11:09:48.205570,315.85,315.88,0,0.040000000000020464,0.0408422945216671,1,1,-0.42857142857142855,0.05118
4428,2020-01-14 11:09:49,N,AAPL,315.85,3.0,315.88,1.0,0.0,0.0,2020-01-14 11:09:49.653613,315.85,315.86,0,0.029999999999972715,0.040925457404341614,1,-1,0.5,0.05118
4429,2020-01-14 11:09:51,N,AAPL,315.85,4.0,315.86,1.0,1.0,0.0,2020-01-14 11:09:51.641080,315.82,315.84,-1,0.009999999999990905,0.04123810135712347,1,-1,0.6,0.05118
4430,2020-01-14 11:09:54,N,AAPL,315.82,2.0,315.84,2.0,0.0,1.0,2020-01-14 11:09:54.308844,315.81,315.83,0,0.01999999999998181,0.04101757369619463,1,1,0.0,0.05118
4431,2020-01-14 11:09:55,N,AAPL,315.81,5.0,315.83,1.0,3.0,-1.0,2020-01-14 11:09:55.044215,315.83,315.85,0,0.01999999999998181,0.04123232758308859,1,1,0.6666666666666666,0.05118
4432,2020-01-14 11:09:57,N,AAPL,315.83,1.0,315.85,8.0,-4.0,7.0,2020-01-14 11:09:57.904242,315.82,315.84,0,0.020000000000038654,0.04045080459053452,1,1,-0.7777777777777778,0.05118
4433,2020-01-14 11:09:58,N,AAPL,315.82,3.0,315.84,2.0,2.0,-6.0,2020-01-14 11:09:58.677002,315.82,315.85,0,0.01999999999998181,0.040464513261269985,1,-1,0.2,0.05118
4434,2020-01-14 11:10:00,N,AAPL,315.82,4.0,315.85,1.0,3.0,-5.0,2020-01-14 11:10:00.505438,315.82,315.85,0,0.03000000000002956,0.04076173849250608,1,1,0.6,0.05118
4435,2020-01-14 11:10:01,N,AAPL,315.82,3.0,315.85,1.0,2.0,0.0,2020-01-14 11:10:01.050056,315.83,315.85,0,0.03000000000002956,0.0408973648931692,1,1,0.5,0.0516
4436,2020-01-14 11:10:02,N,AAPL,315.83,5.0,315.85,1.0,4.0,0.0,2020-01-14 11:10:02.182413,315.83,315.87,0,0.020000000000038654,0.04122855286783533,1,-1,0.6666666666666666,0.0516
4437,2020-01-14 11:10:03,N,AAPL,315.83,2.0,315.87,2.0,0.0,-2.0,2020-01-14 11:10:03.249260,315.83,315.86,0,0.040000000000020464,0.041277799852423414,1,1,0.0,0.0516
4438,2020-01-14 11:10:04,N,AAPL,315.83,3.0,315.86,4.0,0.0,0.0,2020-01-14 11:10:04.248686,315.83,315.86,0,0.03000000000002956,0.04115358555287685,1,-1,-0.14285714285714285,0.0516
4439,2020-01-14 11:10:06,N,AAPL,315.83,4.0,315.86,3.0,1.0,0.0,2020-01-14 11:10:06.567326,315.84,315.86,0,0.03000000000002956,0.04118233761084866,1,1,0.14285714285714285,0.0516
4440,2020-01-14 11:10:09,N,AAPL,315.84,2.0,315.86,5.0,1.0,4.0,2020-01-14 11:10:09.972123,315.81,315.84,0,0.020000000000038654,0.04083539957480298,1,-1,-0.42857142857142855,0.0516
4441,2020-01-14 11:10:10,N,AAPL,315.81,5.0,315.84,4.0,3.0,1.0,2020-01-14 11:10:10.107866,315.8,315.82,0,0.029999999999972715,0.04108537302994364,1,1,0.1111111111111111,0.0516
4442,2020-01-14 11:10:11,N,AAPL,315.8,2.0,315.82,2.0,-3.0,1.0,2020-01-14 11:10:11.781112,315.78,315.8,0,0.01999999999998181,0.04142154565408873,1,-1,0.0,0.0516
4443,2020-01-14 11:10:12,N,AAPL,315.78,2.0,315.8,2.0,0.0,0.0,2020-01-14 11:10:12.601415,315.76,315.78,0,0.020000000000038654,0.0413068174607929,1,1,0.0,0.0516
4444,2020-01-14 11:10:13,N,AAPL,315.76,22.0,315.78,4.0,0.0,2.0,2020-01-14 11:10:13.884148,315.76,315.79,0,0.01999999999998181,0.043927284475216766,1,-1,0.6923076923076923,0.0516
4445,2020-01-14 11:10:14,N,AAPL,315.76,12.0,315.79,5.0,10.0,-1.0,2020-01-14 11:10:14.065790,315.79,315.82,0,0.03000000000002956,0.044482036392992086,1,1,0.4117647058823529,0.0516
4446,2020-01-14 11:10:15,N,AAPL,315.79,2.0,315.82,1.0,-2.0,0.0,2020-01-14 11:10:15.079489,315.77,315.82,0,0.029999999999972715,0.04460095010585974,1,-1,0.3333333333333333,0.0516
4447,2020-01-14 11:10:16,N,AAPL,315.77,2.0,315.82,4.0,-2.0,2.0,2020-01-14 11:10:16.016787,315.77,315.81,0,0.05000000000001137,0.04408355308441969,1,1,-0.3333333333333333,0.0516
4448,2020-01-14 11:10:17,N,AAPL,315.77,2.0,315.81,2.0,0.0,-1.0,2020-01-14 11:10:17.113007,315.78,315.82,0,0.040000000000020464,0.043829691938015,1,-1,0.0,0.0516
4449,2020-01-14 11:10:18,N,AAPL,315.78,2.0,315.82,2.0,0.0,-1.0,2020-01-14 11:10:18.040602,315.77,315.8,0,0.040000000000020464,0.04383686955776511,1,1,0.0,0.0516
4450,2020-01-14 11:10:19,N,AAPL,315.77,2.0,315.8,3.0,1.0,2.0,2020-01-14 11:10:19.183958,315.77,315.8,0,0.03000000000002956,0.04363840926373541,1,-1,-0.2,0.0516
4451,2020-01-14 11:10:20,N,AAPL,315.77,5.0,315.8,3.0,3.0,0.0,2020-01-14 11:10:20.305300,315.77,315.8,0,0.03000000000002956,0.04420508908913234,1,1,0.25,0.0516
4452,2020-01-14 11:10:21,N,AAPL,315.77,5.0,315.8,2.0,0.0,0.0,2020-01-14 11:10:21.039625,315.78,315.82,0,0.03000000000002956,0.04463917539834483,1,1,0.42857142857142855,0.0516
4453,2020-01-14 11:10:22,N,AAPL,315.78,3.0,315.82,3.0,1.0,2.0,2020-01-14 11:10:22.369971,315.77,315.81,0,0.040000000000020464,0.04455085383995083,1,1,0.0,0.0516
4454,2020-01-14 11:10:23,N,AAPL,315.77,5.0,315.81,1.0,0.0,-1.0,2020-01-14 11:10:23.016889,315.76,315.79,0,0.040000000000020464,0.04501075268836985,1,1,0.6666666666666666,0.0516
4455,2020-01-14 11:10:24,N,AAPL,315.76,2.0,315.79,2.0,-2.0,-2.0,2020-01-14 11:10:24.004628,315.74,315.76,0,0.03000000000002956,0.04498101409313904,1,-1,0.0,0.0516
4456,2020-01-14 11:10:25,N,AAPL,315.74,2.0,315.76,2.0,0.0,-3.0,2020-01-14 11:10:25.969393,315.75,315.77,0,0.01999999999998181,0.0449267416568091,1,-1,0.0,0.0516
4457,2020-01-14 11:10:26,N,AAPL,315.75,4.0,315.77,6.0,3.0,3.0,2020-01-14 11:10:26.657238,315.74,315.77,0,0.01999999999998181,0.04425946562844274,1,1,-0.2,0.0516
4458,2020-01-14 11:10:27,N,AAPL,315.74,4.0,315.77,6.0,1.0,0.0,2020-01-14 11:10:27.107315,315.75,315.78,0,0.029999999999972715,0.04364877873416617,1,1,-0.2,0.0516
4459,2020-01-14 11:10:28,N,AAPL,315.75,5.0,315.78,1.0,3.0,0.0,2020-01-14 11:10:28.069418,315.77,315.79,0,0.029999999999972715,0.04436408340518483,1,1,0.6666666666666666,0.0516
4460,2020-01-14 11:10:30,N,AAPL,315.77,5.0,315.79,1.0,4.0,-1.0,2020-01-14 11:10:30.809605,315.75,315.77,0,0.020000000000038654,0.04476974657075061,1,-1,0.6666666666666666,0.0516
4461,2020-01-14 11:10:33,N,AAPL,315.75,2.0,315.77,1.0,1.0,-1.0,2020-01-14 11:10:33.202072,315.77,315.78,0,0.01999999999998181,0.044742530011433246,1,-1,0.3333333333333333,0.0516
