,last_interval,Exchange,Symbol,Best_Bid_Price,FB0,Best_Offer_Price,FA0,FB2,FA2,p_time,Next_Best_Bid,Next_Best_Offer,outcome,Spread,AWS,Anomaly,Spread Change,Quote IMB,VPIN
128,2020-01-15 09:32:33,N,AAPL,313.06,4.0,313.14,2.0,2.0,-2.0,2020-01-15 09:32:33.073849,313.1,313.2,0,0.07999999999998408,-0.04506882383151378,1,1,0.3333333333333333,0.0035
129,2020-01-15 09:32:34,N,AAPL,313.1,21.0,313.2,2.0,1.0,0.0,2020-01-15 09:32:34.221332,313.11,313.19,0,0.0999999999999659,-0.07614991612018684,1,1,0.8260869565217391,0.0035
130,2020-01-15 09:32:35,N,AAPL,313.11,2.0,313.19,3.0,-19.0,0.0,2020-01-15 09:32:35.547032,313.16,313.18,0,0.07999999999998408,-0.0734088989017323,1,-1,-0.2,0.0035
131,2020-01-15 09:32:36,N,AAPL,313.16,4.0,313.18,4.0,2.0,1.0,2020-01-15 09:32:36.427167,313.14,313.18,0,0.01999999999998181,-0.07264964546800456,1,-1,0.0,0.0035
132,2020-01-15 09:32:37,N,AAPL,313.14,201.0,313.18,1.0,1.0,0.0,2020-01-15 09:32:37.797234,313.14,313.19,0,0.040000000000020464,-0.272021707344436,1,1,0.9900990099009901,0.0035
133,2020-01-15 09:32:38,N,AAPL,313.14,188.0,313.19,1.0,0.0,0.0,2020-01-15 09:32:38.247549,313.14,313.19,0,0.05000000000001137,-0.3553771277494775,1,1,0.9894179894179894,0.0068
134,2020-01-15 09:32:39,N,AAPL,313.14,188.0,313.19,1.0,0.0,0.0,2020-01-15 09:32:39.131457,313.14,313.19,0,0.05000000000001137,-0.40309043836879255,1,1,0.9894179894179894,0.0068
135,2020-01-15 09:32:40,N,AAPL,313.14,91.0,313.19,1.0,-4.0,-5.0,2020-01-15 09:32:40.619446,313.15,313.19,0,0.05000000000001137,-0.4184623788909221,1,1,0.9782608695652174,0.0101
136,2020-01-15 09:32:41,N,AAPL,313.15,1.0,313.19,1.0,-90.0,0.0,2020-01-15 09:32:41.311636,313.11,313.16,0,0.040000000000020464,-0.4167874240255287,1,-1,0.0,0.0101
137,2020-01-15 09:32:42,N,AAPL,313.11,1.0,313.16,4.0,-90.0,3.0,2020-01-15 09:32:42.176364,313.0,313.07,-1,0.05000000000001137,-0.40995260938080946,1,1,-0.6,0.0101
138,2020-01-15 09:32:43,N,AAPL,313.0,3.0,313.07,4.0,0.0,2.0,2020-01-15 09:32:43.059488,313.01,313.09,0,0.06999999999999318,-0.404248229785253,1,1,-0.14285714285714285,0.0101
139,2020-01-15 09:32:44,N,AAPL,313.01,1.0,313.09,1.0,-3.0,0.0,2020-01-15 09:32:44.060250,313.08,313.12,0,0.07999999999998408,-0.4028034517673973,1,1,0.0,0.0101
140,2020-01-15 09:32:47,N,AAPL,313.08,4.0,313.12,1.0,3.0,-1.0,2020-01-15 09:32:47.344838,313.1,313.13,0,0.040000000000020464,-0.4016816949152826,1,-1,0.6,0.0101
141,2020-01-15 09:32:48,N,AAPL,313.1,2.0,313.13,1.0,-2.0,0.0,2020-01-15 09:32:48.091057,312.97,313.03,-1,0.029999999999972715,-0.4003594501139105,1,-1,0.3333333333333333,0.0101
142,2020-01-15 09:32:49,N,AAPL,312.97,2.0,313.03,2.0,0.0,1.0,2020-01-15 09:32:49.059054,312.97,313.06,0,0.05999999999994543,-0.3977834320979241,1,1,0.0,0.0101
143,2020-01-15 09:32:50,N,AAPL,312.97,2.0,313.06,2.0,-4.0,-2.0,2020-01-15 09:32:50.085575,312.98,313.06,0,0.08999999999997499,-0.3950689733465538,1,1,0.0,0.0101
144,2020-01-15 09:32:51,N,AAPL,312.98,2.0,313.06,2.0,1.0,0.0,2020-01-15 09:32:51.105601,312.98,313.03,0,0.07999999999998408,-0.39240442114061125,1,-1,0.0,0.0101
145,2020-01-15 09:32:52,N,AAPL,312.98,1.0,313.03,2.0,-1.0,-1.0,2020-01-15 09:32:52.024066,312.95,313.0,0,0.049999999999954525,-0.389925600722961,1,-1,-0.3333333333333333,0.0101
146,2020-01-15 09:32:53,N,AAPL,312.95,2.0,313.0,2.0,0.0,0.0,2020-01-15 09:32:53.034695,312.95,313.0,0,0.05000000000001137,-0.3875880926249806,1,1,0.0,0.0101
147,2020-01-15 09:32:55,N,AAPL,312.95,1.0,313.0,6.0,0.0,5.0,2020-01-15 09:32:55.552107,312.96,313.0,0,0.05000000000001137,-0.38082734943481,1,1,-0.7142857142857143,0.0101
148,2020-01-15 09:32:57,N,AAPL,312.96,1.0,313.0,6.0,-1.0,0.0,2020-01-15 09:32:57.668734,312.98,313.0,0,0.040000000000020464,-0.37429105972495336,1,-1,-0.7142857142857143,0.0101
149,2020-01-15 09:32:58,N,AAPL,312.98,2.0,313.0,6.0,-1.0,1.0,2020-01-15 09:32:58.005908,312.99,313.0,0,0.01999999999998181,-0.3679880384314629,1,-1,-0.5,0.0101
150,2020-01-15 09:32:59,N,AAPL,312.99,1.0,313.0,4.0,0.0,1.0,2020-01-15 09:32:59.111943,312.98,313.0,0,0.009999999999990905,-0.36390170705413993,1,-1,-0.6,0.0101
151,2020-01-15 09:33:00,N,AAPL,312.98,2.0,313.0,6.0,1.0,5.0,2020-01-15 09:33:00.000454,312.96,313.0,0,0.01999999999998181,-0.3579185850618387,1,1,-0.5,0.0101
152,2020-01-15 09:33:01,N,AAPL,312.96,2.0,313.0,6.0,1.0,0.0,2020-01-15 09:33:01.384359,312.97,313.04,0,0.040000000000020464,-0.35207666224391687,1,1,-0.5,0.0101
153,2020-01-15 09:33:02,N,AAPL,312.97,4.0,313.04,2.0,2.0,-3.0,2020-01-15 09:33:02.829583,312.98,313.03,0,0.06999999999999318,-0.3499724322008433,1,1,0.3333333333333333,0.0101
154,2020-01-15 09:33:04,N,AAPL,312.98,4.0,313.03,2.0,-194.0,-3.0,2020-01-15 09:33:04.482244,312.97,313.0,0,0.049999999999954525,-0.3479776192178292,1,-1,0.3333333333333333,0.0101
155,2020-01-15 09:33:05,N,AAPL,312.97,1.0,313.0,5.0,-3.0,4.0,2020-01-15 09:33:05.248773,312.99,313.04,0,0.029999999999972715,-0.3433551992225716,1,-1,-0.6666666666666666,0.0101
156,2020-01-15 09:33:09,N,AAPL,312.99,2.0,313.04,2.0,-1.0,0.0,2020-01-15 09:33:09.816562,312.96,312.98,-1,0.05000000000001137,-0.3413801424144367,1,1,0.0,0.01302
157,2020-01-15 09:33:10,N,AAPL,312.96,191.0,312.98,1.0,189.0,0.0,2020-01-15 09:33:10.439435,312.99,313.01,1,0.020000000000038654,-0.3388248891968715,1,-1,0.9895833333333334,0.01302
158,2020-01-15 09:33:11,N,AAPL,312.99,4.0,313.01,1.0,-187.0,0.0,2020-01-15 09:33:11.109538,312.97,313.0,0,0.01999999999998181,-0.3379713410095633,1,-1,0.6,0.01438
159,2020-01-15 09:33:14,N,AAPL,312.97,2.0,313.0,1.0,1.0,-3.0,2020-01-15 09:33:14.031991,313.01,313.09,1,0.029999999999972715,-0.3370797808993302,1,1,0.3333333333333333,0.01438
160,2020-01-15 09:33:15,N,AAPL,313.01,4.0,313.09,1.0,0.0,-1.0,2020-01-15 09:33:15.058679,313.04,313.08,0,0.07999999999998408,-0.3361062096116143,1,1,0.6,0.01438
161,2020-01-15 09:33:16,N,AAPL,313.04,2.0,313.08,2.0,-2.0,1.0,2020-01-15 09:33:16.345321,313.14,313.19,1,0.03999999999996362,-0.3340729803016984,1,-1,0.0,0.01438
162,2020-01-15 09:33:17,N,AAPL,313.14,2.0,313.19,2.0,0.0,0.0,2020-01-15 09:33:17.420797,313.09,313.15,0,0.05000000000001137,-0.33169542899617,1,1,0.0,0.01438
163,2020-01-15 09:33:18,N,AAPL,313.09,2.0,313.15,4.0,1.0,0.0,2020-01-15 09:33:18.248604,313.07,313.12,0,0.060000000000002274,-0.3270373787411245,1,1,-0.3333333333333333,0.01438
164,2020-01-15 09:33:19,N,AAPL,313.07,2.0,313.12,6.0,-2.0,4.0,2020-01-15 09:33:19.252260,313.02,313.08,0,0.05000000000001137,-0.3205109285499361,1,-1,-0.5,0.01438
165,2020-01-15 09:33:20,N,AAPL,313.02,1.0,313.08,4.0,-1.0,0.0,2020-01-15 09:33:20.260599,312.98,313.01,-1,0.060000000000002274,-0.316566165278914,1,1,-0.6,0.01438
166,2020-01-15 09:33:23,N,AAPL,312.98,4.0,313.01,2.0,2.0,-2.0,2020-01-15 09:33:23.308071,312.9,312.92,-1,0.029999999999972715,-0.31495537912019245,1,-1,0.3333333333333333,0.01438
167,2020-01-15 09:33:24,N,AAPL,312.9,4.0,312.92,2.0,3.0,-1.0,2020-01-15 09:33:24.890941,312.93,312.98,1,0.020000000000038654,-0.3135160972815356,1,-1,0.3333333333333333,0.01438
168,2020-01-15 09:33:25,N,AAPL,312.93,2.0,312.98,1.0,0.0,0.0,2020-01-15 09:33:25.334610,312.94,313.0,0,0.05000000000001137,-0.31271182596253766,1,1,0.3333333333333333,0.01438
169,2020-01-15 09:33:26,N,AAPL,312.94,4.0,313.0,2.0,2.0,0.0,2020-01-15 09:33:26.334063,312.93,312.98,0,0.060000000000002274,-0.31105476953234756,1,1,0.3333333333333333,0.01438
170,2020-01-15 09:33:27,N,AAPL,312.93,1.0,312.98,2.0,0.0,0.0,2020-01-15 09:33:27.403532,312.94,312.97,0,0.05000000000001137,-0.3095662362609346,1,-1,-0.3333333333333333,0.01438
171,2020-01-15 09:33:28,N,AAPL,312.94,1.0,312.97,2.0,0.0,1.0,2020-01-15 09:33:28.044822,312.93,312.99,0,0.03000000000002956,-0.30814400979795664,1,-1,-0.3333333333333333,0.01438
172,2020-01-15 09:33:29,N,AAPL,312.93,1.0,312.99,4.0,0.0,2.0,2020-01-15 09:33:29.107379,312.98,313.01,0,0.060000000000002274,-0.30517392046607483,1,1,-0.6,0.01438
173,2020-01-15 09:33:30,N,AAPL,312.98,1.0,313.01,2.0,0.0,-2.0,2020-01-15 09:33:30.544424,313.03,313.11,1,0.029999999999972715,-0.30364338013515635,1,-1,-0.3333333333333333,0.01438
174,2020-01-15 09:33:31,N,AAPL,313.03,4.0,313.11,2.0,0.0,0.0,2020-01-15 09:33:31.010710,312.98,313.03,0,0.08000000000004093,-0.3018657053121956,1,1,0.3333333333333333,0.01438
175,2020-01-15 09:33:32,N,AAPL,312.98,1.0,313.03,2.0,-1.0,1.0,2020-01-15 09:33:32.107463,313.0,313.08,0,0.049999999999954525,-0.3002757460809562,1,-1,-0.3333333333333333,0.01438
176,2020-01-15 09:33:33,N,AAPL,313.0,4.0,313.08,2.0,0.0,0.0,2020-01-15 09:33:33.288648,313.0,313.07,0,0.07999999999998408,-0.29856690470410285,1,1,0.3333333333333333,0.01438
177,2020-01-15 09:33:34,N,AAPL,313.0,4.0,313.07,2.0,0.0,0.0,2020-01-15 09:33:34.417598,313.01,313.08,0,0.06999999999999318,-0.29691701760179967,1,-1,0.3333333333333333,0.01438
178,2020-01-15 09:33:35,N,AAPL,313.01,1.0,313.08,2.0,-3.0,0.0,2020-01-15 09:33:35.246751,313.01,313.09,0,0.06999999999999318,-0.2951758578965382,1,1,-0.3333333333333333,0.01438
179,2020-01-15 09:33:36,N,AAPL,313.01,2.0,313.09,2.0,1.0,0.0,2020-01-15 09:33:36.107967,312.94,312.97,-1,0.07999999999998408,-0.29343786312784914,1,1,0.0,0.01438
180,2020-01-15 09:33:37,N,AAPL,312.94,1.0,312.97,1.0,-3.0,-1.0,2020-01-15 09:33:37.322528,312.94,313.0,0,0.03000000000002956,-0.2927795193312477,1,-1,0.0,0.01438
181,2020-01-15 09:33:38,N,AAPL,312.94,4.0,313.0,5.0,3.0,4.0,2020-01-15 09:33:38.820500,312.94,312.98,0,0.060000000000002274,-0.2892314306745334,1,1,-0.1111111111111111,0.01438
182,2020-01-15 09:33:39,N,AAPL,312.94,1.0,312.98,4.0,-3.0,-1.0,2020-01-15 09:33:39.630017,312.94,312.99,0,0.040000000000020464,-0.286667611390385,1,-1,-0.6,0.01438
183,2020-01-15 09:33:40,N,AAPL,312.94,2.0,312.99,1.0,-2.0,0.0,2020-01-15 09:33:40.017990,313.03,313.09,1,0.05000000000001137,-0.2859711745511504,1,1,0.3333333333333333,0.01438
184,2020-01-15 09:33:41,N,AAPL,313.03,9.0,313.09,3.0,5.0,1.0,2020-01-15 09:33:41.389448,313.05,313.09,0,0.060000000000002274,-0.2838250773993991,1,1,0.5,0.01438
185,2020-01-15 09:33:42,N,AAPL,313.05,1.0,313.09,2.0,-8.0,-1.0,2020-01-15 09:33:42.346073,313.05,313.09,0,0.03999999999996362,-0.282195323634312,1,-1,-0.3333333333333333,0.01438
186,2020-01-15 09:33:43,N,AAPL,313.05,1.0,313.09,2.0,0.0,0.0,2020-01-15 09:33:43.130433,313.02,313.07,0,0.03999999999996362,-0.28057959814532296,1,1,-0.3333333333333333,0.01438
187,2020-01-15 09:33:44,N,AAPL,313.02,2.0,313.07,1.0,-2.0,-1.0,2020-01-15 09:33:44.171995,313.02,313.05,0,0.05000000000001137,-0.27986419753085556,1,1,0.3333333333333333,0.01438
188,2020-01-15 09:33:45,N,AAPL,313.02,2.0,313.05,1.0,0.0,-1.0,2020-01-15 09:33:45.096357,312.99,313.02,0,0.03000000000002956,-0.2791934336849522,1,-1,0.3333333333333333,0.01438
189,2020-01-15 09:33:46,N,AAPL,312.99,2.0,313.02,3.0,-3.0,1.0,2020-01-15 09:33:46.683593,312.95,312.99,0,0.029999999999972715,-0.2771871582962717,1,-1,-0.2,0.01438
190,2020-01-15 09:33:47,N,AAPL,312.95,5.0,312.99,1.0,0.0,0.0,2020-01-15 09:33:47.068138,313.04,313.09,1,0.040000000000020464,-0.2764964253269113,1,1,0.6666666666666666,0.01438
191,2020-01-15 09:33:48,N,AAPL,313.04,1.0,313.09,1.0,0.0,-2.0,2020-01-15 09:33:48.917347,313.06,313.07,0,0.049999999999954525,-0.2757350689126383,1,1,0.0,0.01438
192,2020-01-15 09:33:49,N,AAPL,313.06,1.0,313.07,1.0,0.0,0.0,2020-01-15 09:33:49.473233,313.01,313.06,0,0.009999999999990905,-0.2750333459541707,1,-1,0.0,0.01438
193,2020-01-15 09:33:51,N,AAPL,313.01,1.0,313.06,1.0,0.0,0.0,2020-01-15 09:33:51.131880,313.01,313.07,0,0.05000000000001137,-0.2743169398906389,1,1,0.0,0.01438
194,2020-01-15 09:33:52,N,AAPL,313.01,2.0,313.07,1.0,-2.0,-2.0,2020-01-15 09:33:52.403406,312.95,312.99,-1,0.060000000000002274,-0.2736129661717541,1,1,0.3333333333333333,0.01438
195,2020-01-15 09:33:54,N,AAPL,312.95,2.0,312.99,2.0,1.0,0.0,2020-01-15 09:33:54.881216,312.97,313.03,0,0.040000000000020464,-0.2723887753961094,1,-1,0.0,0.01438
196,2020-01-15 09:33:55,N,AAPL,312.97,1.0,313.03,2.0,-1.0,0.0,2020-01-15 09:33:55.171019,312.99,313.03,0,0.05999999999994543,-0.27104318030484364,1,1,-0.3333333333333333,0.01438
197,2020-01-15 09:33:56,N,AAPL,312.99,2.0,313.03,4.0,1.0,2.0,2020-01-15 09:33:56.110934,313.06,313.09,1,0.03999999999996362,-0.26841488474565267,1,-1,-0.3333333333333333,0.01438
198,2020-01-15 09:33:57,N,AAPL,313.06,1.0,313.09,2.0,-1.0,0.0,2020-01-15 09:33:57.985395,313.14,313.17,1,0.029999999999972715,-0.26692939069619115,1,-1,-0.3333333333333333,0.01438
199,2020-01-15 09:34:01,N,AAPL,313.14,2.0,313.17,2.0,1.0,0.0,2020-01-15 09:34:01.081393,313.19,313.2,1,0.03000000000002956,-0.2653257369933044,1,1,0.0,0.01438
200,2020-01-15 09:34:02,N,AAPL,313.19,2.0,313.2,2.0,-4.0,0.0,2020-01-15 09:34:02.079076,313.27,313.28,1,0.009999999999990905,-0.26369257184160233,1,-1,0.0,0.01438
201,2020-01-15 09:34:03,N,AAPL,313.27,1.0,313.28,6.0,-1.0,4.0,2020-01-15 09:34:03.100008,313.32,313.38,1,0.009999999999990905,-0.25717413580531456,1,1,-0.7142857142857143,0.01438
202,2020-01-15 09:34:04,N,AAPL,313.32,1.0,313.38,1.0,-2.0,-5.0,2020-01-15 09:34:04.079110,313.29,313.32,0,0.060000000000002274,-0.25613283497966677,1,1,0.0,0.01595
203,2020-01-15 09:34:06,N,AAPL,313.29,2.0,313.32,7.0,0.0,5.0,2020-01-15 09:34:06.408278,313.34,313.38,1,0.029999999999972715,-0.24843386782919197,1,-1,-0.5555555555555556,0.01595
204,2020-01-15 09:34:07,N,AAPL,313.34,1.0,313.38,2.0,0.0,1.0,2020-01-15 09:34:07.513918,313.3,313.33,-1,0.040000000000020464,-0.24618358963175524,1,1,-0.3333333333333333,0.01595
205,2020-01-15 09:34:09,N,AAPL,313.3,1.0,313.33,1.0,0.0,-1.0,2020-01-15 09:34:09.461461,313.3,313.34,0,0.029999999999972715,-0.24526998491705854,1,-1,0.0,0.01595
206,2020-01-15 09:34:10,N,AAPL,313.3,1.0,313.34,2.0,0.0,1.0,2020-01-15 09:34:10.170424,313.31,313.36,0,0.03999999999996362,-0.24317066410281996,1,1,-0.3333333333333333,0.01595
207,2020-01-15 09:34:12,N,AAPL,313.31,2.0,313.36,2.0,-9.0,0.0,2020-01-15 09:34:12.356516,313.24,313.31,0,0.05000000000001137,-0.24127324108690118,1,1,0.0,0.01595
208,2020-01-15 09:34:13,N,AAPL,313.24,1.0,313.31,4.0,-1.0,2.0,2020-01-15 09:34:13.062770,313.26,313.35,0,0.06999999999999318,-0.23709854180901857,1,1,-0.6,0.01595
209,2020-01-15 09:34:14,N,AAPL,313.26,1.0,313.35,2.0,0.0,0.0,2020-01-15 09:34:14.134567,313.35,313.39,0,0.09000000000003183,-0.23499981571512762,1,1,-0.3333333333333333,0.01595
210,2020-01-15 09:34:15,N,AAPL,313.35,1.0,313.39,2.0,-2.0,1.0,2020-01-15 09:34:15.448764,313.32,313.35,0,0.03999999999996362,-0.2328353541510637,1,-1,-0.3333333333333333,0.01595
211,2020-01-15 09:34:16,N,AAPL,313.32,1.0,313.35,1.0,0.0,-1.0,2020-01-15 09:34:16.106171,313.3,313.35,0,0.03000000000002956,-0.23195318998597259,1,-1,0.0,0.01595
212,2020-01-15 09:34:17,N,AAPL,313.3,1.0,313.35,4.0,0.0,2.0,2020-01-15 09:34:17.295203,313.27,313.33,0,0.05000000000001137,-0.22767406799380296,1,1,-0.6,0.01595
213,2020-01-15 09:34:18,N,AAPL,313.27,2.0,313.33,2.0,0.0,0.0,2020-01-15 09:34:18.965116,313.27,313.33,0,0.060000000000002274,-0.22595361225592114,1,1,0.0,0.01595
214,2020-01-15 09:34:19,N,AAPL,313.27,2.0,313.33,2.0,0.0,1.0,2020-01-15 09:34:19.046745,313.29,313.35,0,0.060000000000002274,-0.22424782208651095,1,1,0.0,0.01595
215,2020-01-15 09:34:20,N,AAPL,313.29,1.0,313.35,2.0,0.0,0.0,2020-01-15 09:34:20.100002,313.29,313.33,0,0.060000000000002274,-0.22227846569188614,1,1,-0.3333333333333333,0.01595
216,2020-01-15 09:34:21,N,AAPL,313.29,1.0,313.33,4.0,0.0,2.0,2020-01-15 09:34:21.162104,313.32,313.36,0,0.03999999999996362,-0.21829940789632474,1,-1,-0.6,0.01595
217,2020-01-15 09:34:22,N,AAPL,313.32,2.0,313.36,1.0,0.0,0.0,2020-01-15 09:34:22.037839,313.32,313.36,0,0.040000000000020464,-0.21771310387572385,1,1,0.3333333333333333,0.01595
218,2020-01-15 09:34:25,N,AAPL,313.32,2.0,313.36,2.0,0.0,1.0,2020-01-15 09:34:25.225517,313.16,313.2,-1,0.040000000000020464,-0.21603879870116316,1,1,0.0,0.01595
219,2020-01-15 09:34:26,N,AAPL,313.16,1.0,313.2,4.0,-1.0,2.0,2020-01-15 09:34:26.829457,313.22,313.23,1,0.03999999999996362,-0.21300727389836993,1,-1,-0.6,0.01595
220,2020-01-15 09:34:27,N,AAPL,313.22,4.0,313.23,1.0,3.0,-1.0,2020-01-15 09:34:27.085142,313.17,313.23,0,0.009999999999990905,-0.21288757104014167,1,-1,0.6,0.01595
221,2020-01-15 09:34:28,N,AAPL,313.17,2.0,313.23,4.0,1.0,0.0,2020-01-15 09:34:28.174524,313.03,313.08,-1,0.060000000000002274,-0.20984649282496548,1,1,-0.3333333333333333,0.01595
222,2020-01-15 09:34:29,N,AAPL,313.03,1.0,313.08,1.0,0.0,-1.0,2020-01-15 09:34:29.633128,313.03,313.07,0,0.05000000000001137,-0.20932861369391276,1,-1,0.0,0.01595
223,2020-01-15 09:34:30,N,AAPL,313.03,1.0,313.07,3.0,0.0,2.0,2020-01-15 09:34:30.671929,312.99,313.01,-1,0.040000000000020464,-0.20776387975399757,1,-1,-0.5,0.01595
224,2020-01-15 09:34:31,N,AAPL,312.99,1.0,313.01,1.0,-1.0,-4.0,2020-01-15 09:34:31.181336,313.03,313.1,1,0.01999999999998181,-0.20734823009303227,1,-1,0.0,0.01595
225,2020-01-15 09:34:32,N,AAPL,313.03,2.0,313.1,2.0,1.0,0.0,2020-01-15 09:34:32.056833,313.09,313.13,0,0.07000000000005002,-0.2062623648851627,1,1,0.0,0.01595
226,2020-01-15 09:34:34,N,AAPL,313.09,2.0,313.13,2.0,0.0,1.0,2020-01-15 09:34:34.084244,313.12,313.19,0,0.040000000000020464,-0.2051671886990789,1,-1,0.0,0.01595
227,2020-01-15 09:34:35,N,AAPL,313.12,2.0,313.19,2.0,-2.0,0.0,2020-01-15 09:34:35.048674,313.08,313.15,0,0.06999999999999318,-0.2039139576881439,1,1,0.0,0.01595
228,2020-01-15 09:34:36,N,AAPL,313.08,1.0,313.15,2.0,-3.0,-2.0,2020-01-15 09:34:36.005542,313.05,313.09,0,0.06999999999999318,-0.2026773813988143,1,1,-0.3333333333333333,0.01595
229,2020-01-15 09:34:37,N,AAPL,313.05,1.0,313.09,2.0,-4.0,1.0,2020-01-15 09:34:37.463668,313.04,313.09,0,0.03999999999996362,-0.20163686319040153,1,-1,-0.3333333333333333,0.01595
230,2020-01-15 09:34:38,N,AAPL,313.04,1.0,313.09,4.0,0.0,2.0,2020-01-15 09:34:38.567394,313.05,313.1,0,0.049999999999954525,-0.19951904891246386,1,1,-0.6,0.01595
231,2020-01-15 09:34:39,N,AAPL,313.05,1.0,313.1,1.0,-1.0,-1.0,2020-01-15 09:34:39.303378,313.09,313.12,0,0.05000000000001137,-0.19901773459133665,1,1,0.0,0.01595
232,2020-01-15 09:34:41,N,AAPL,313.09,1.0,313.12,2.0,0.0,1.0,2020-01-15 09:34:41.399408,313.11,313.14,0,0.03000000000002956,-0.19792929961596428,1,-1,-0.3333333333333333,0.01595
233,2020-01-15 09:34:42,N,AAPL,313.11,1.0,313.14,10.0,-29.0,9.0,2020-01-15 09:34:42.348000,313.06,313.11,0,0.029999999999972715,-0.19195746098745303,0,-1,-0.8181818181818182,0.01595
234,2020-01-15 09:34:43,N,AAPL,313.06,1.0,313.11,2.0,0.0,1.0,2020-01-15 09:34:43.389504,313.12,313.18,1,0.05000000000001137,-0.19092863460679155,0,1,-0.3333333333333333,0.01595
235,2020-01-15 09:34:45,N,AAPL,313.12,2.0,313.18,2.0,1.0,0.0,2020-01-15 09:34:45.694530,313.15,313.22,0,0.060000000000002274,-0.18981815838083094,0,1,0.0,0.01595
236,2020-01-15 09:34:46,N,AAPL,313.15,2.0,313.22,1.0,0.0,-1.0,2020-01-15 09:34:46.112983,313.14,313.19,0,0.07000000000005002,-0.18934491553210364,0,1,0.3333333333333333,0.01595
237,2020-01-15 09:34:47,N,AAPL,313.14,1.0,313.19,3.0,-1.0,2.0,2020-01-15 09:34:47.378735,313.08,313.16,0,0.05000000000001137,-0.18746125709992612,0,-1,-0.5,0.01595
238,2020-01-15 09:34:48,N,AAPL,313.08,2.0,313.16,2.0,1.0,-1.0,2020-01-15 09:34:48.391780,313.08,313.11,0,0.08000000000004093,-0.18638410751600532,0,1,0.0,0.01595
239,2020-01-15 09:34:49,N,AAPL,313.08,1.0,313.11,4.0,-2.0,2.0,2020-01-15 09:34:49.943700,313.08,313.13,0,0.03000000000002956,-0.18436628099175323,0,-1,-0.6,0.01595
240,2020-01-15 09:34:50,N,AAPL,313.08,1.0,313.13,2.0,0.0,-2.0,2020-01-15 09:34:50.071521,313.1,313.16,0,0.05000000000001137,-0.18333798274017,0,1,-0.3333333333333333,0.01595
241,2020-01-15 09:34:51,N,AAPL,313.1,1.0,313.16,2.0,0.0,0.0,2020-01-15 09:34:51.153667,313.12,313.15,0,0.060000000000002274,-0.18223281138762104,0,1,-0.3333333333333333,0.01595
242,2020-01-15 09:34:52,N,AAPL,313.12,1.0,313.15,2.0,0.0,0.0,2020-01-15 09:34:52.538382,313.14,313.2,0,0.029999999999972715,-0.18118256492601859,0,-1,-0.3333333333333333,0.01595
243,2020-01-15 09:34:53,N,AAPL,313.14,2.0,313.2,2.0,1.0,1.0,2020-01-15 09:34:53.108382,313.16,313.2,0,0.060000000000002274,-0.18010652055704668,0,1,0.0,0.01595
244,2020-01-15 09:34:56,N,AAPL,313.16,3.0,313.2,4.0,2.0,3.0,2020-01-15 09:34:56.336039,313.13,313.17,0,0.03999999999996362,-0.17790643739505185,0,-1,-0.14285714285714285,0.01595
245,2020-01-15 09:34:57,N,AAPL,313.13,1.0,313.17,2.0,-1.0,-1.0,2020-01-15 09:34:57.472824,313.12,313.16,0,0.040000000000020464,-0.1768290268660735,0,1,-0.3333333333333333,0.01595
246,2020-01-15 09:34:59,N,AAPL,313.12,9.0,313.16,2.0,8.0,0.0,2020-01-15 09:34:59.243530,313.14,313.18,0,0.040000000000020464,-0.1765802210963443,0,1,0.6363636363636364,0.01595
247,2020-01-15 09:35:02,N,AAPL,313.14,2.0,313.18,5.0,1.0,4.0,2020-01-15 09:35:02.413622,313.11,313.13,-1,0.040000000000020464,-0.17381599047268992,0,1,-0.42857142857142855,0.01595
248,2020-01-15 09:35:05,N,AAPL,313.11,5.0,313.13,3.0,3.0,-2.0,2020-01-15 09:35:05.457764,313.09,313.11,0,0.01999999999998181,-0.1727387122417099,0,-1,0.25,0.01595
249,2020-01-15 09:35:06,N,AAPL,313.09,1.0,313.11,1.0,0.0,0.0,2020-01-15 09:35:06.757049,313.14,313.17,1,0.020000000000038654,-0.17233917949772604,0,1,0.0,0.01638
250,2020-01-15 09:35:08,N,AAPL,313.14,2.0,313.17,1.0,1.0,-4.0,2020-01-15 09:35:08.698338,313.15,313.18,0,0.03000000000002956,-0.17199349819787813,0,1,0.3333333333333333,0.01638
251,2020-01-15 09:35:10,N,AAPL,313.15,2.0,313.18,1.0,0.0,0.0,2020-01-15 09:35:10.009708,313.25,313.28,1,0.03000000000002956,-0.17164739402682017,0,1,0.3333333333333333,0.01638
252,2020-01-15 09:35:11,N,AAPL,313.25,2.0,313.28,2.0,1.0,0.0,2020-01-15 09:35:11.274406,313.29,313.33,1,0.029999999999972715,-0.17054921427120462,0,-1,0.0,0.01638
253,2020-01-15 09:35:12,N,AAPL,313.29,4.0,313.33,2.0,3.0,1.0,2020-01-15 09:35:12.125597,313.4,313.46,1,0.03999999999996362,-0.16979224333522325,0,1,0.3333333333333333,0.01638
254,2020-01-15 09:35:13,N,AAPL,313.4,4.0,313.46,2.0,1.0,0.0,2020-01-15 09:35:13.183618,313.44,313.49,0,0.060000000000002274,-0.16894398351740847,0,1,0.3333333333333333,0.01638
255,2020-01-15 09:35:14,N,AAPL,313.44,2.0,313.49,2.0,-2.0,0.0,2020-01-15 09:35:14.065992,313.57,313.62,1,0.05000000000001137,-0.16748149700066506,0,-1,0.0,0.01638
