,last_interval,Exchange,Symbol,Best_Bid_Price,FB0,Best_Offer_Price,FA0,FB2,FA2,p_time,Next_Best_Bid,Next_Best_Offer,outcome,Spread,AWS,Anomaly,Spread Change,Quote IMB,VPIN
1555,2020-01-13 10:03:09,N,AAPL,312.33,1.0,312.36,3.0,0.0,2.0,2020-01-13 10:03:09.005357,312.3,312.34,0,0.03000000000002956,0.04053411273270058,0,-1,-0.5,0.0364
1556,2020-01-13 10:03:10,N,AAPL,312.3,2.0,312.34,1.0,0.0,-2.0,2020-01-13 10:03:10.464872,312.34,312.37,0,0.03999999999996362,0.04081458011370387,0,1,0.3333333333333333,0.0364
1557,2020-01-13 10:03:11,N,AAPL,312.34,2.0,312.37,2.0,1.0,0.0,2020-01-13 10:03:11.006783,312.38,312.42,1,0.03000000000002956,0.04117254385295155,0,-1,0.0,0.03687
1558,2020-01-13 10:03:13,N,AAPL,312.38,1.0,312.42,3.0,0.0,2.0,2020-01-13 10:03:13.480697,312.38,312.43,0,0.040000000000020464,0.0415260496761789,0,1,-0.5,0.03687
1559,2020-01-13 10:03:14,N,AAPL,312.38,2.0,312.43,2.0,0.0,1.0,2020-01-13 10:03:14.223232,312.41,312.45,0,0.05000000000001137,0.04014311033040485,1,1,0.0,0.03687
1560,2020-01-13 10:03:15,N,AAPL,312.41,2.0,312.45,4.0,1.0,3.0,2020-01-13 10:03:15.145578,312.44,312.48,0,0.03999999999996362,0.03795982247441998,1,-1,-0.3333333333333333,0.03687
1561,2020-01-13 10:03:16,N,AAPL,312.44,1.0,312.48,3.0,0.0,2.0,2020-01-13 10:03:16.793219,312.48,312.5,0,0.040000000000020464,0.036994720965310535,1,1,-0.5,0.03687
1562,2020-01-13 10:03:17,N,AAPL,312.48,1.0,312.5,1.0,-1.0,-19.0,2020-01-13 10:03:17.026903,312.53,312.56,1,0.01999999999998181,0.036585535630024424,1,-1,0.0,0.03687
1563,2020-01-13 10:03:18,N,AAPL,312.53,1.0,312.56,1.0,0.0,0.0,2020-01-13 10:03:18.030795,312.49,312.51,-1,0.03000000000002956,0.036595799905626336,1,1,0.0,0.03687
1564,2020-01-13 10:03:19,N,AAPL,312.49,1.0,312.51,2.0,-3.0,-1.0,2020-01-13 10:03:19.046945,312.47,312.51,0,0.01999999999998181,0.03587882801912201,1,-1,-0.3333333333333333,0.03687
1565,2020-01-13 10:03:20,N,AAPL,312.47,2.0,312.51,2.0,1.0,1.0,2020-01-13 10:03:20.123602,312.56,312.57,1,0.03999999999996362,0.03590019554047785,1,1,0.0,0.03687
1566,2020-01-13 10:03:23,N,AAPL,312.56,1.0,312.57,2.0,-1.0,-1.0,2020-01-13 10:03:23.349232,312.49,312.52,-1,0.009999999999990905,0.03401229170412989,1,-1,-0.3333333333333333,0.03687
1567,2020-01-13 10:03:24,N,AAPL,312.49,3.0,312.52,1.0,1.0,0.0,2020-01-13 10:03:24.420123,312.48,312.51,0,0.029999999999972715,0.03364094728800637,1,1,0.5,0.03687
1568,2020-01-13 10:03:25,N,AAPL,312.48,1.0,312.51,2.0,-1.0,1.0,2020-01-13 10:03:25.150573,312.46,312.49,0,0.029999999999972715,0.034731984238362656,1,1,-0.3333333333333333,0.03687
1569,2020-01-13 10:03:26,N,AAPL,312.46,2.0,312.49,1.0,1.0,-1.0,2020-01-13 10:03:26.007803,312.46,312.49,0,0.03000000000002956,0.0364871907027009,1,1,0.3333333333333333,0.03687
1570,2020-01-13 10:03:27,N,AAPL,312.46,4.0,312.49,3.0,2.0,2.0,2020-01-13 10:03:27.647757,312.47,312.49,0,0.03000000000002956,0.03806327273116494,1,1,0.14285714285714285,0.03687
1571,2020-01-13 10:03:28,N,AAPL,312.47,1.0,312.49,3.0,-1.0,0.0,2020-01-13 10:03:28.092306,312.43,312.46,-1,0.01999999999998181,0.03846343471985847,1,-1,-0.5,0.03687
1572,2020-01-13 10:03:29,N,AAPL,312.43,2.0,312.46,6.0,-4.0,4.0,2020-01-13 10:03:29.078928,312.43,312.47,0,0.029999999999972715,0.03698106591861006,1,1,-0.5,0.03687
1573,2020-01-13 10:03:30,N,AAPL,312.43,2.0,312.47,4.0,0.0,0.0,2020-01-13 10:03:30.027566,312.44,312.47,0,0.040000000000020464,0.03699175375083996,1,1,-0.3333333333333333,0.03687
1574,2020-01-13 10:03:31,N,AAPL,312.44,4.0,312.47,4.0,-3.0,0.0,2020-01-13 10:03:31.775621,312.46,312.49,0,0.03000000000002956,0.03737106406077828,1,-1,0.0,0.03687
1575,2020-01-13 10:03:32,N,AAPL,312.46,2.0,312.49,2.0,-3.0,1.0,2020-01-13 10:03:32.210620,312.45,312.48,0,0.03000000000002956,0.037410222309119945,1,1,0.0,0.03687
1576,2020-01-13 10:03:33,N,AAPL,312.45,3.0,312.48,3.0,2.0,0.0,2020-01-13 10:03:33.133100,312.45,312.48,0,0.03000000000002956,0.038868747654532854,1,1,0.0,0.03687
1577,2020-01-13 10:03:34,N,AAPL,312.45,1.0,312.48,3.0,-1.0,0.0,2020-01-13 10:03:34.205979,312.45,312.46,0,0.03000000000002956,0.03810893955841266,1,1,-0.5,0.03687
1578,2020-01-13 10:03:35,N,AAPL,312.45,4.0,312.46,1.0,2.0,-4.0,2020-01-13 10:03:35.059282,312.46,312.49,0,0.009999999999990905,0.03919559862924871,1,-1,0.6,0.03687
1579,2020-01-13 10:03:36,N,AAPL,312.46,2.0,312.49,3.0,-1.0,0.0,2020-01-13 10:03:36.021363,312.43,312.46,0,0.03000000000002956,0.03844552429387704,1,1,-0.2,0.03687
1580,2020-01-13 10:03:39,N,AAPL,312.43,2.0,312.46,4.0,1.0,1.0,2020-01-13 10:03:39.049951,312.47,312.51,1,0.029999999999972715,0.036477877877814535,1,-1,-0.3333333333333333,0.03687
1581,2020-01-13 10:03:40,N,AAPL,312.47,2.0,312.51,2.0,1.0,0.0,2020-01-13 10:03:40.080000,312.43,312.47,0,0.03999999999996362,0.03330922553925575,1,1,0.0,0.03687
1582,2020-01-13 10:03:41,N,AAPL,312.43,2.0,312.47,3.0,-1.0,1.0,2020-01-13 10:03:41.776640,312.43,312.47,0,0.040000000000020464,0.030053418279749167,1,1,-0.2,0.03687
1583,2020-01-13 10:03:42,N,AAPL,312.43,2.0,312.47,2.0,0.0,0.0,2020-01-13 10:03:42.077916,312.44,312.46,0,0.040000000000020464,0.03090563870262031,1,1,0.0,0.03687
1584,2020-01-13 10:03:44,N,AAPL,312.44,2.0,312.46,2.0,1.0,0.0,2020-01-13 10:03:44.670725,312.44,312.45,0,0.01999999999998181,0.031334813241983284,1,-1,0.0,0.03687
1585,2020-01-13 10:03:45,N,AAPL,312.44,4.0,312.45,1.0,2.0,-1.0,2020-01-13 10:03:45.988102,312.42,312.44,0,0.009999999999990905,0.03255987269767502,1,-1,0.6,0.03687
1586,2020-01-13 10:03:46,N,AAPL,312.42,1.0,312.44,4.0,0.0,3.0,2020-01-13 10:03:46.277596,312.4,312.44,0,0.01999999999998181,0.030979815482055528,1,1,-0.6,0.03687
1587,2020-01-13 10:03:47,N,AAPL,312.4,5.0,312.44,3.0,0.0,-2.0,2020-01-13 10:03:47.816772,312.41,312.44,0,0.040000000000020464,0.03133272256661712,1,1,0.25,0.03687
1588,2020-01-13 10:03:48,N,AAPL,312.41,4.0,312.44,2.0,-1.0,-1.0,2020-01-13 10:03:48.401440,312.43,312.45,0,0.029999999999972715,0.03260320166407382,1,-1,0.3333333333333333,0.0379
1589,2020-01-13 10:03:49,N,AAPL,312.43,1.0,312.45,1.0,-2.0,-1.0,2020-01-13 10:03:49.047157,312.43,312.45,0,0.01999999999998181,0.032918699383344574,1,-1,0.0,0.0379
1590,2020-01-13 10:03:51,N,AAPL,312.43,2.0,312.45,1.0,1.0,-2.0,2020-01-13 10:03:51.595418,312.42,312.45,0,0.01999999999998181,0.03363088418774396,1,1,0.3333333333333333,0.0379
1591,2020-01-13 10:03:54,N,AAPL,312.42,2.0,312.45,4.0,0.0,3.0,2020-01-13 10:03:54.224176,312.36,312.39,-1,0.029999999999972715,0.033233427098480206,1,1,-0.3333333333333333,0.0379
1592,2020-01-13 10:03:57,N,AAPL,312.36,2.0,312.39,2.0,-4.0,0.0,2020-01-13 10:03:57.146393,312.38,312.41,0,0.029999999999972715,0.03236906158133479,1,1,0.0,0.0379
1593,2020-01-13 10:03:58,N,AAPL,312.38,2.0,312.41,3.0,1.0,-1.0,2020-01-13 10:03:58.350459,312.43,312.47,1,0.03000000000002956,0.032324784612285384,1,1,-0.2,0.0379
1594,2020-01-13 10:03:59,N,AAPL,312.43,2.0,312.47,2.0,-1.0,0.0,2020-01-13 10:03:59.317475,312.46,312.5,0,0.040000000000020464,0.033172568879933806,1,1,0.0,0.0379
1595,2020-01-13 10:04:00,N,AAPL,312.46,3.0,312.5,14.0,0.0,13.0,2020-01-13 10:04:00.381550,312.48,312.5,0,0.040000000000020464,0.02989867530857282,1,1,-0.6470588235294118,0.0379
1596,2020-01-13 10:04:01,N,AAPL,312.48,2.0,312.5,13.0,0.0,1.0,2020-01-13 10:04:01.189050,312.49,312.5,0,0.01999999999998181,0.02656002995252038,1,-1,-0.7333333333333333,0.0379
1597,2020-01-13 10:04:02,N,AAPL,312.49,2.0,312.5,13.0,0.0,1.0,2020-01-13 10:04:02.076237,312.43,312.47,-1,0.009999999999990905,0.023443105663602637,1,-1,-0.7333333333333333,0.0379
1598,2020-01-13 10:04:03,N,AAPL,312.43,4.0,312.47,5.0,3.0,4.0,2020-01-13 10:04:03.071123,312.47,312.49,0,0.040000000000020464,0.0235037838223775,1,1,-0.1111111111111111,0.0379
1599,2020-01-13 10:04:04,N,AAPL,312.47,2.0,312.49,1.0,0.0,-2.0,2020-01-13 10:04:04.301285,312.5,312.53,1,0.01999999999998181,0.02398136097542647,1,-1,0.3333333333333333,0.0379
1600,2020-01-13 10:04:05,N,AAPL,312.5,2.0,312.53,4.0,0.0,1.0,2020-01-13 10:04:05.494820,312.47,312.51,0,0.029999999999972715,0.023743054635133376,1,1,-0.3333333333333333,0.0379
1601,2020-01-13 10:04:06,N,AAPL,312.47,2.0,312.51,2.0,0.0,-1.0,2020-01-13 10:04:06.041813,312.49,312.52,0,0.03999999999996362,0.02392971514399278,1,1,0.0,0.0379
1602,2020-01-13 10:04:07,N,AAPL,312.49,4.0,312.52,3.0,2.0,1.0,2020-01-13 10:04:07.979349,312.47,312.5,0,0.029999999999972715,0.024636219298088236,1,-1,0.14285714285714285,0.0379
1603,2020-01-13 10:04:10,N,AAPL,312.47,2.0,312.5,2.0,-2.0,-1.0,2020-01-13 10:04:10.443443,312.41,312.45,-1,0.029999999999972715,0.024953499252546862,1,1,0.0,0.0379
1604,2020-01-13 10:04:11,N,AAPL,312.41,2.0,312.45,2.0,0.0,0.0,2020-01-13 10:04:11.766580,312.43,312.47,0,0.03999999999996362,0.02505460271817128,1,1,0.0,0.0379
1605,2020-01-13 10:04:15,N,AAPL,312.43,1.0,312.47,2.0,-1.0,0.0,2020-01-13 10:04:15.925085,312.44,312.47,0,0.040000000000020464,0.024933529606414595,1,1,-0.3333333333333333,0.0379
1606,2020-01-13 10:04:16,N,AAPL,312.44,2.0,312.47,1.0,1.0,-2.0,2020-01-13 10:04:16.624030,312.43,312.46,0,0.03000000000002956,0.025519803113525086,1,-1,0.3333333333333333,0.0379
1607,2020-01-13 10:04:17,N,AAPL,312.43,1.0,312.46,3.0,0.0,2.0,2020-01-13 10:04:17.841673,312.43,312.45,0,0.029999999999972715,0.024981341932402756,1,-1,-0.5,0.0379
1608,2020-01-13 10:04:20,N,AAPL,312.43,2.0,312.45,2.0,1.0,1.0,2020-01-13 10:04:20.291456,312.4,312.44,0,0.01999999999998181,0.024950002356263212,1,-1,0.0,0.0379
1609,2020-01-13 10:04:22,N,AAPL,312.4,1.0,312.44,4.0,0.0,2.0,2020-01-13 10:04:22.950852,312.4,312.45,0,0.040000000000020464,0.024021444165612138,1,1,-0.6,0.0379
1610,2020-01-13 10:04:23,N,AAPL,312.4,1.0,312.45,4.0,0.0,3.0,2020-01-13 10:04:23.292391,312.43,312.45,0,0.05000000000001137,0.023008362395955828,1,1,-0.6,0.0379
1611,2020-01-13 10:04:24,N,AAPL,312.43,2.0,312.45,3.0,1.0,-1.0,2020-01-13 10:04:24.975568,312.38,312.41,-1,0.01999999999998181,0.022875290448837404,1,-1,-0.2,0.0379
1612,2020-01-13 10:04:26,N,AAPL,312.38,2.0,312.41,5.0,0.0,2.0,2020-01-13 10:04:26.292995,312.38,312.39,0,0.03000000000002956,0.021695611478207866,1,1,-0.42857142857142855,0.03804
1613,2020-01-13 10:04:29,N,AAPL,312.38,1.0,312.39,2.0,-1.0,-1.0,2020-01-13 10:04:29.348342,312.37,312.4,0,0.009999999999990905,0.02137011221719831,1,-1,-0.3333333333333333,0.03804
1614,2020-01-13 10:04:30,N,AAPL,312.37,1.0,312.4,2.0,0.0,0.0,2020-01-13 10:04:30.118089,312.39,312.43,0,0.029999999999972715,0.020943038275333947,1,1,-0.3333333333333333,0.03804
1615,2020-01-13 10:04:32,N,AAPL,312.39,1.0,312.43,3.0,0.0,1.0,2020-01-13 10:04:32.208257,312.43,312.46,0,0.040000000000020464,0.020183684606081442,1,1,-0.5,0.03804
1616,2020-01-13 10:04:33,N,AAPL,312.43,1.0,312.46,2.0,0.0,0.0,2020-01-13 10:04:33.149134,312.44,312.47,0,0.029999999999972715,0.01995850622404305,1,-1,-0.3333333333333333,0.03804
1617,2020-01-13 10:04:34,N,AAPL,312.44,2.0,312.47,2.0,1.0,0.0,2020-01-13 10:04:34.018406,312.46,312.48,0,0.03000000000002956,0.02008634460690928,1,1,0.0,0.03804
1618,2020-01-13 10:04:35,N,AAPL,312.46,2.0,312.48,1.0,0.0,-1.0,2020-01-13 10:04:35.180783,312.45,312.49,0,0.020000000000038654,0.020391817919858113,1,-1,0.3333333333333333,0.03804
1619,2020-01-13 10:04:36,N,AAPL,312.45,1.0,312.49,2.0,-2.0,-1.0,2020-01-13 10:04:36.328960,312.45,312.48,0,0.040000000000020464,0.020220289154678994,1,1,-0.3333333333333333,0.03804
1620,2020-01-13 10:04:37,N,AAPL,312.45,2.0,312.48,1.0,-1.0,-1.0,2020-01-13 10:04:37.078186,312.47,312.48,0,0.03000000000002956,0.019979825749658175,1,-1,0.3333333333333333,0.03804
1621,2020-01-13 10:04:40,N,AAPL,312.47,3.0,312.48,4.0,1.0,2.0,2020-01-13 10:04:40.069354,312.44,312.48,0,0.009999999999990905,0.019054749243878177,1,-1,-0.14285714285714285,0.03804
1622,2020-01-13 10:04:41,N,AAPL,312.44,2.0,312.48,3.0,0.0,-1.0,2020-01-13 10:04:41.004970,312.44,312.48,0,0.040000000000020464,0.018787499999859847,1,1,-0.2,0.03804
1623,2020-01-13 10:04:42,N,AAPL,312.44,1.0,312.48,1.0,-1.0,0.0,2020-01-13 10:04:42.038456,312.46,312.5,0,0.040000000000020464,0.018770006676106732,1,1,0.0,0.03804
1624,2020-01-13 10:04:43,N,AAPL,312.46,2.0,312.5,3.0,1.0,0.0,2020-01-13 10:04:43.148451,312.44,312.47,0,0.040000000000020464,0.01860447313919167,1,1,-0.2,0.03804
1625,2020-01-13 10:04:45,N,AAPL,312.44,1.0,312.47,5.0,-5.0,4.0,2020-01-13 10:04:45.542905,312.43,312.45,0,0.03000000000002956,0.0173991797673807,1,-1,-0.6666666666666666,0.03804
1626,2020-01-13 10:04:46,N,AAPL,312.43,1.0,312.45,1.0,0.0,-1.0,2020-01-13 10:04:46.600878,312.43,312.47,0,0.01999999999998181,0.017468102073166847,1,-1,0.0,0.03804
1627,2020-01-13 10:04:47,N,AAPL,312.43,1.0,312.47,2.0,-1.0,0.0,2020-01-13 10:04:47.006103,312.44,312.47,0,0.040000000000020464,0.017197408472213738,1,1,-0.3333333333333333,0.03804
1628,2020-01-13 10:04:48,N,AAPL,312.44,1.0,312.47,2.0,-1.0,-2.0,2020-01-13 10:04:48.619769,312.44,312.47,0,0.03000000000002956,0.016868558068665607,1,-1,-0.3333333333333333,0.03804
1629,2020-01-13 10:04:49,N,AAPL,312.44,26.0,312.47,4.0,25.0,2.0,2020-01-13 10:04:49.186582,312.44,312.47,0,0.03000000000002956,0.025205099778190743,1,1,0.7333333333333333,0.03804
1630,2020-01-13 10:04:53,N,AAPL,312.44,2.0,312.47,2.0,-24.0,-1.0,2020-01-13 10:04:53.312177,312.45,312.47,0,0.03000000000002956,0.025250446873315013,1,1,0.0,0.03804
1631,2020-01-13 10:04:56,N,AAPL,312.45,1.0,312.47,2.0,-1.0,0.0,2020-01-13 10:04:56.052708,312.48,312.5,1,0.020000000000038654,0.024916464980321962,1,-1,-0.3333333333333333,0.03804
1632,2020-01-13 10:04:57,N,AAPL,312.48,2.0,312.5,4.0,-2.0,0.0,2020-01-13 10:04:57.022004,312.45,312.47,-1,0.01999999999998181,0.024504176373397968,1,-1,-0.3333333333333333,0.03804
1633,2020-01-13 10:04:58,N,AAPL,312.45,2.0,312.47,2.0,0.0,-2.0,2020-01-13 10:04:58.186751,312.47,312.5,0,0.020000000000038654,0.02466437761461293,1,1,0.0,0.03804
1634,2020-01-13 10:04:59,N,AAPL,312.47,4.0,312.5,4.0,2.0,2.0,2020-01-13 10:04:59.902990,312.47,312.5,0,0.029999999999972715,0.02475177453385413,1,1,0.0,0.03804
1635,2020-01-13 10:05:00,N,AAPL,312.47,1.0,312.5,4.0,0.0,0.0,2020-01-13 10:05:00.318744,312.47,312.49,0,0.029999999999972715,0.023743344359502316,1,1,-0.6,0.03804
1636,2020-01-13 10:05:01,N,AAPL,312.47,1.0,312.49,2.0,-1.0,-2.0,2020-01-13 10:05:01.154881,312.48,312.5,0,0.01999999999998181,0.02352875315386882,1,-1,-0.3333333333333333,0.03804
1637,2020-01-13 10:05:02,N,AAPL,312.48,2.0,312.5,2.0,1.0,0.0,2020-01-13 10:05:02.611828,312.53,312.57,1,0.01999999999998181,0.02324535742371836,1,1,0.0,0.03804
1638,2020-01-13 10:05:03,N,AAPL,312.53,2.0,312.57,2.0,0.0,0.0,2020-01-13 10:05:03.076509,312.49,312.53,0,0.040000000000020464,0.02500447411807727,1,1,0.0,0.03804
1639,2020-01-13 10:05:04,N,AAPL,312.49,5.0,312.53,5.0,3.0,3.0,2020-01-13 10:05:04.251166,312.46,312.5,0,0.03999999999996362,0.024973437169421686,1,-1,0.0,0.03804
1640,2020-01-13 10:05:05,N,AAPL,312.46,5.0,312.5,3.0,0.0,1.0,2020-01-13 10:05:05.001594,312.49,312.51,0,0.040000000000020464,0.026185414774772653,1,1,0.25,0.03837
1641,2020-01-13 10:05:06,N,AAPL,312.49,2.0,312.51,5.0,0.0,3.0,2020-01-13 10:05:06.836939,312.52,312.56,1,0.01999999999998181,0.025043326234992946,1,-1,-0.42857142857142855,0.03837
1642,2020-01-13 10:05:10,N,AAPL,312.52,3.0,312.56,2.0,1.0,0.0,2020-01-13 10:05:10.215459,312.53,312.57,0,0.040000000000020464,0.025311434565935542,1,1,0.2,0.03837
1643,2020-01-13 10:05:11,N,AAPL,312.53,2.0,312.57,3.0,0.0,1.0,2020-01-13 10:05:11.033750,312.53,312.58,0,0.040000000000020464,0.024982975158309273,1,1,-0.2,0.03837
1644,2020-01-13 10:05:13,N,AAPL,312.53,2.0,312.58,1.0,0.0,-1.0,2020-01-13 10:05:13.024494,312.54,312.58,0,0.05000000000001137,0.025696847862775485,1,1,0.3333333333333333,0.03837
1645,2020-01-13 10:05:14,N,AAPL,312.54,3.0,312.58,2.0,1.0,-1.0,2020-01-13 10:05:14.626131,312.56,312.59,0,0.03999999999996362,0.026399318891662915,1,-1,0.2,0.03837
1646,2020-01-13 10:05:16,N,AAPL,312.56,1.0,312.59,4.0,-25.0,2.0,2020-01-13 10:05:16.321870,312.55,312.57,0,0.029999999999972715,0.02581404561664158,1,-1,-0.6,0.03837
1647,2020-01-13 10:05:17,N,AAPL,312.55,26.0,312.57,5.0,25.0,4.0,2020-01-13 10:05:17.133743,312.52,312.54,-1,0.01999999999998181,0.029555327068919723,1,-1,0.6774193548387096,0.03837
1648,2020-01-13 10:05:18,N,AAPL,312.52,3.0,312.54,5.0,-21.0,2.0,2020-01-13 10:05:18.468535,312.47,312.5,-1,0.020000000000038654,0.03127807873727306,1,1,-0.25,0.03837
1649,2020-01-13 10:05:19,N,AAPL,312.47,5.0,312.5,3.0,0.0,-3.0,2020-01-13 10:05:19.511918,312.45,312.48,0,0.029999999999972715,0.03270376065995606,1,1,0.25,0.03837
1650,2020-01-13 10:05:20,N,AAPL,312.45,3.0,312.48,1.0,-2.0,-3.0,2020-01-13 10:05:20.450739,312.41,312.43,-1,0.03000000000002956,0.03487380361571013,1,1,0.5,0.03837
1651,2020-01-13 10:05:21,N,AAPL,312.41,2.0,312.43,4.0,-1.0,1.0,2020-01-13 10:05:21.074981,312.41,312.45,0,0.01999999999998181,0.036323991748702156,1,-1,-0.3333333333333333,0.03837
1652,2020-01-13 10:05:23,N,AAPL,312.41,2.0,312.45,2.0,0.0,0.0,2020-01-13 10:05:23.968292,312.41,312.45,0,0.03999999999996362,0.03697287002387384,1,1,0.0,0.03837
1653,2020-01-13 10:05:24,N,AAPL,312.41,2.0,312.45,2.0,0.0,0.0,2020-01-13 10:05:24.083025,312.41,312.45,0,0.03999999999996362,0.03735507944145411,1,1,0.0,0.03837
1654,2020-01-13 10:05:25,N,AAPL,312.41,2.0,312.45,3.0,0.0,1.0,2020-01-13 10:05:25.084856,312.37,312.39,-1,0.03999999999996362,0.037466690154303706,1,1,-0.2,0.03837
1655,2020-01-13 10:05:26,N,AAPL,312.37,1.0,312.39,3.0,0.0,1.0,2020-01-13 10:05:26.459642,312.35,312.4,0,0.01999999999998181,0.03708812776488912,1,-1,-0.5,0.03837
1656,2020-01-13 10:05:27,N,AAPL,312.35,22.0,312.4,2.0,21.0,1.0,2020-01-13 10:05:27.027362,312.34,312.37,0,0.049999999999954525,0.039302875479620525,1,1,0.8333333333333334,0.03837
1657,2020-01-13 10:05:28,N,AAPL,312.34,1.0,312.37,2.0,-21.0,0.0,2020-01-13 10:05:28.751306,312.36,312.4,0,0.03000000000002956,0.03855376162152879,1,-1,-0.3333333333333333,0.03837
1658,2020-01-13 10:05:29,N,AAPL,312.36,1.0,312.4,2.0,-9.0,0.0,2020-01-13 10:05:29.028202,312.32,312.34,-1,0.03999999999996362,0.039817231528218144,0,1,-0.3333333333333333,0.03837
1659,2020-01-13 10:05:34,N,AAPL,312.32,1.0,312.34,3.0,0.0,1.0,2020-01-13 10:05:34.505678,312.32,312.35,0,0.01999999999998181,0.03194208898077022,1,-1,-0.5,0.0394
1660,2020-01-13 10:05:35,N,AAPL,312.32,1.0,312.35,2.0,-1.0,1.0,2020-01-13 10:05:35.366266,312.27,312.3,-1,0.03000000000002956,0.03209626243983621,1,1,-0.3333333333333333,0.0394
1661,2020-01-13 10:05:36,N,AAPL,312.27,1.0,312.3,3.0,-1.0,0.0,2020-01-13 10:05:36.012544,312.23,312.27,0,0.03000000000002956,0.030872163886158432,1,1,-0.5,0.0394
1662,2020-01-13 10:05:37,N,AAPL,312.23,1.0,312.27,3.0,-1.0,1.0,2020-01-13 10:05:37.014683,312.16,312.19,-1,0.03999999999996362,0.029643933505894893,1,1,-0.5,0.0394
1663,2020-01-13 10:05:38,N,AAPL,312.16,2.0,312.19,3.0,-74.0,2.0,2020-01-13 10:05:38.637919,312.15,312.18,0,0.029999999999972715,0.022449811346575643,1,-1,-0.2,0.0394
1664,2020-01-13 10:05:39,N,AAPL,312.15,1.0,312.18,2.0,-1.0,-1.0,2020-01-13 10:05:39.067251,312.16,312.2,0,0.03000000000002956,0.015622921239469179,1,1,-0.3333333333333333,0.0394
1665,2020-01-13 10:05:40,N,AAPL,312.16,4.0,312.2,1.0,2.0,-1.0,2020-01-13 10:05:40.006297,312.16,312.2,0,0.03999999999996362,0.01758505120199061,1,1,0.6,0.0394
1666,2020-01-13 10:05:41,N,AAPL,312.16,4.0,312.2,4.0,1.0,2.0,2020-01-13 10:05:41.598436,312.13,312.17,0,0.03999999999996362,0.018243608397369826,1,1,0.0,0.0394
1667,2020-01-13 10:05:42,N,AAPL,312.13,2.0,312.17,2.0,-2.0,0.0,2020-01-13 10:05:42.373512,312.15,312.18,0,0.040000000000020464,0.018736600981185347,1,1,0.0,0.0394
1668,2020-01-13 10:05:44,N,AAPL,312.15,2.0,312.18,1.0,0.0,-1.0,2020-01-13 10:05:44.491366,312.18,312.22,0,0.03000000000002956,0.019403735964772295,1,-1,0.3333333333333333,0.0394
1669,2020-01-13 10:05:45,N,AAPL,312.18,1.0,312.22,2.0,-1.0,-3.0,2020-01-13 10:05:45.650590,312.21,312.23,0,0.040000000000020464,0.020056862028297928,1,1,-0.3333333333333333,0.0394
1670,2020-01-13 10:05:47,N,AAPL,312.21,2.0,312.23,1.0,1.0,-4.0,2020-01-13 10:05:47.903063,312.25,312.28,1,0.020000000000038654,0.020616901314099323,1,-1,0.3333333333333333,0.0394
1671,2020-01-13 10:05:51,N,AAPL,312.25,3.0,312.28,1.0,1.0,-1.0,2020-01-13 10:05:51.237948,312.28,312.3,0,0.029999999999972715,0.02038655031100234,1,1,0.5,0.0394
1672,2020-01-13 10:05:52,N,AAPL,312.28,1.0,312.3,1.0,-2.0,0.0,2020-01-13 10:05:52.623729,312.28,312.32,0,0.020000000000038654,0.020408133820637886,1,-1,0.0,0.0394
1673,2020-01-13 10:05:53,N,AAPL,312.28,2.0,312.32,3.0,1.0,-1.0,2020-01-13 10:05:53.294682,312.26,312.28,0,0.040000000000020464,0.02008855083323624,1,1,-0.2,0.0394
1674,2020-01-13 10:05:55,N,AAPL,312.26,1.0,312.28,3.0,0.0,2.0,2020-01-13 10:05:55.015969,312.22,312.25,-1,0.01999999999998181,0.020071335625914344,1,-1,-0.5,0.0394
1675,2020-01-13 10:05:57,N,AAPL,312.22,1.0,312.25,2.0,0.0,0.0,2020-01-13 10:05:57.856979,312.2,312.23,0,0.029999999999972715,0.02006053397121832,1,1,-0.3333333333333333,0.0394
1676,2020-01-13 10:05:58,N,AAPL,312.2,5.0,312.23,2.0,4.0,0.0,2020-01-13 10:05:58.439622,312.21,312.24,0,0.03000000000002956,0.021407242009786387,1,1,0.42857142857142855,0.0394
1677,2020-01-13 10:05:59,N,AAPL,312.21,1.0,312.24,1.0,-4.0,-1.0,2020-01-13 10:05:59.407134,312.21,312.25,0,0.03000000000002956,0.022395324402396,1,1,0.0,0.0394
1678,2020-01-13 10:06:00,N,AAPL,312.21,1.0,312.25,2.0,0.0,1.0,2020-01-13 10:06:00.035866,312.23,312.27,0,0.040000000000020464,0.021526661413190595,1,1,-0.3333333333333333,0.0394
1679,2020-01-13 10:06:01,N,AAPL,312.23,1.0,312.27,4.0,-4.0,2.0,2020-01-13 10:06:01.761028,312.2,312.21,-1,0.03999999999996362,0.022248624129474592,1,-1,-0.6,0.0394
1680,2020-01-13 10:06:05,N,AAPL,312.2,1.0,312.21,3.0,0.0,2.0,2020-01-13 10:06:05.282533,312.13,312.15,-1,0.009999999999990905,0.020362636235745413,1,-1,-0.5,0.0394
1681,2020-01-13 10:06:06,N,AAPL,312.13,4.0,312.15,2.0,2.0,0.0,2020-01-13 10:06:06.152207,312.13,312.17,0,0.01999999999998181,0.02121934841085249,1,1,0.3333333333333333,0.0394
1682,2020-01-13 10:06:07,N,AAPL,312.13,1.0,312.17,4.0,-1.0,1.0,2020-01-13 10:06:07.123170,312.18,312.22,1,0.040000000000020464,0.019096721522544158,1,1,-0.6,0.0394
