,last_interval,Exchange,Symbol,Best_Bid_Price,FB0,Best_Offer_Price,FA0,FB2,FA2,p_time,Next_Best_Bid,Next_Best_Offer,outcome,Spread,AWS,Anomaly,Spread Change,Quote IMB,VPIN
11046,2020-01-28 14:36:44,N,AAPL,317.42,2.0,317.46,1.0,0.0,0.0,2020-01-28 14:36:44.052875,317.44,317.47,0,0.03999999999996362,0.04330869870972265,1,1,0.3333333333333333,0.11847
11047,2020-01-28 14:36:45,N,AAPL,317.44,5.0,317.47,2.0,4.0,1.0,2020-01-28 14:36:45.081024,317.45,317.49,0,0.03000000000002956,0.04279208141008439,1,-1,0.42857142857142855,0.11847
11048,2020-01-28 14:36:46,N,AAPL,317.45,1.0,317.49,2.0,-3.0,0.0,2020-01-28 14:36:46.173230,317.43,317.46,0,0.040000000000020464,0.04311799840235153,1,1,-0.3333333333333333,0.11847
11049,2020-01-28 14:36:47,N,AAPL,317.43,1.0,317.46,1.0,0.0,-2.0,2020-01-28 14:36:47.117151,317.45,317.49,0,0.029999999999972715,0.04315450134885168,1,-1,0.0,0.11847
11050,2020-01-28 14:36:48,N,AAPL,317.45,1.0,317.49,2.0,-1.0,0.0,2020-01-28 14:36:48.242090,317.44,317.47,0,0.040000000000020464,0.04363110459013342,1,1,-0.3333333333333333,0.11847
11051,2020-01-28 14:36:50,N,AAPL,317.44,4.0,317.47,2.0,3.0,0.0,2020-01-28 14:36:50.121731,317.49,317.53,1,0.03000000000002956,0.0433670965317674,1,-1,0.3333333333333333,0.11847
11052,2020-01-28 14:36:51,N,AAPL,317.49,1.0,317.53,2.0,0.0,0.0,2020-01-28 14:36:51.888237,317.49,317.53,0,0.03999999999996362,0.043837571951769405,1,1,-0.3333333333333333,0.11847
11053,2020-01-28 14:36:52,N,AAPL,317.49,2.0,317.53,2.0,1.0,0.0,2020-01-28 14:36:52.300317,317.48,317.49,0,0.03999999999996362,0.04451468579230777,1,1,0.0,0.11847
11054,2020-01-28 14:36:55,N,AAPL,317.48,1.0,317.49,1.0,0.0,-1.0,2020-01-28 14:36:55.373088,317.44,317.48,0,0.009999999999990905,0.04466605898949183,1,-1,0.0,0.11847
11055,2020-01-28 14:36:56,N,AAPL,317.44,5.0,317.48,3.0,4.0,2.0,2020-01-28 14:36:56.928274,317.44,317.47,0,0.040000000000020464,0.04453828017824435,1,1,0.25,0.11847
11056,2020-01-28 14:36:57,N,AAPL,317.44,2.0,317.47,2.0,-3.0,-1.0,2020-01-28 14:36:57.258557,317.44,317.47,0,0.03000000000002956,0.04467794067215891,1,-1,0.0,0.11847
11057,2020-01-28 14:36:58,N,AAPL,317.44,2.0,317.47,1.0,1.0,0.0,2020-01-28 14:36:58.780583,317.47,317.49,0,0.03000000000002956,0.044713756887006184,1,1,0.3333333333333333,0.11847
11058,2020-01-28 14:36:59,N,AAPL,317.47,2.0,317.49,2.0,0.0,1.0,2020-01-28 14:36:59.344639,317.47,317.5,0,0.01999999999998181,0.04492573608808925,1,-1,0.0,0.11847
11059,2020-01-28 14:37:00,N,AAPL,317.47,1.0,317.5,6.0,0.0,1.0,2020-01-28 14:37:00.639145,317.47,317.48,0,0.029999999999972715,0.04639805914342787,1,1,-0.7142857142857143,0.11847
11060,2020-01-28 14:37:01,N,AAPL,317.47,1.0,317.48,2.0,0.0,-4.0,2020-01-28 14:37:01.314279,317.43,317.46,-1,0.009999999999990905,0.046624869867059715,1,-1,-0.3333333333333333,0.11847
11061,2020-01-28 14:37:02,N,AAPL,317.43,5.0,317.46,5.0,2.0,4.0,2020-01-28 14:37:02.012886,317.45,317.47,0,0.029999999999972715,0.04706733627261883,1,1,0.0,0.11847
11062,2020-01-28 14:37:04,N,AAPL,317.45,3.0,317.47,2.0,1.0,1.0,2020-01-28 14:37:04.518914,317.45,317.47,0,0.020000000000038654,0.04692148416194186,1,-1,0.2,0.11847
11063,2020-01-28 14:37:05,N,AAPL,317.45,1.0,317.47,3.0,-2.0,1.0,2020-01-28 14:37:05.556156,317.44,317.47,0,0.020000000000038654,0.04734912470837571,1,1,-0.5,0.11857
11064,2020-01-28 14:37:06,N,AAPL,317.44,2.0,317.47,5.0,1.0,3.0,2020-01-28 14:37:06.075984,317.43,317.47,0,0.03000000000002956,0.04812556124244338,1,1,-0.42857142857142855,0.11857
11065,2020-01-28 14:37:07,N,AAPL,317.43,6.0,317.47,2.0,2.0,0.0,2020-01-28 14:37:07.480933,317.45,317.47,0,0.040000000000020464,0.04765320324378308,1,1,0.5,0.11857
11066,2020-01-28 14:37:09,N,AAPL,317.45,4.0,317.47,2.0,2.0,0.0,2020-01-28 14:37:09.730393,317.46,317.48,0,0.020000000000038654,0.04760980191258568,1,-1,0.3333333333333333,0.11857
11067,2020-01-28 14:37:10,N,AAPL,317.46,2.0,317.48,2.0,1.0,-1.0,2020-01-28 14:37:10.630422,317.46,317.48,0,0.020000000000038654,0.04765458846833326,1,1,0.0,0.11857
11068,2020-01-28 14:37:11,N,AAPL,317.46,2.0,317.48,2.0,1.0,0.0,2020-01-28 14:37:11.110079,317.46,317.48,0,0.020000000000038654,0.04775488192564126,1,1,0.0,0.11857
11069,2020-01-28 14:37:12,N,AAPL,317.46,2.0,317.48,2.0,0.0,0.0,2020-01-28 14:37:12.960594,317.46,317.48,0,0.020000000000038654,0.04779601767722852,1,1,0.0,0.11857
11070,2020-01-28 14:37:15,N,AAPL,317.46,2.0,317.48,2.0,0.0,0.0,2020-01-28 14:37:15.364041,317.46,317.48,0,0.020000000000038654,0.04783482345470702,1,1,0.0,0.11857
11071,2020-01-28 14:37:17,N,AAPL,317.46,2.0,317.48,2.0,0.0,0.0,2020-01-28 14:37:17.266150,317.44,317.46,0,0.020000000000038654,0.04787557751200211,1,1,0.0,0.11857
11072,2020-01-28 14:37:20,N,AAPL,317.44,2.0,317.46,4.0,0.0,2.0,2020-01-28 14:37:20.140793,317.46,317.47,0,0.01999999999998181,0.04842549961131226,1,-1,-0.3333333333333333,0.11857
11073,2020-01-28 14:37:22,N,AAPL,317.46,4.0,317.47,1.0,2.0,-2.0,2020-01-28 14:37:22.322240,317.46,317.49,0,0.010000000000047748,0.04800986544546504,1,-1,0.6,0.11857
11074,2020-01-28 14:37:23,N,AAPL,317.46,1.0,317.49,6.0,0.0,0.0,2020-01-28 14:37:23.366154,317.45,317.48,0,0.03000000000002956,0.04922207759636876,1,1,-0.7142857142857143,0.11857
11075,2020-01-28 14:37:24,N,AAPL,317.45,1.0,317.48,1.0,-2.0,0.0,2020-01-28 14:37:24.494663,317.45,317.48,0,0.03000000000002956,0.04928135248212584,1,1,0.0,0.11857
11076,2020-01-28 14:37:26,N,AAPL,317.45,1.0,317.48,1.0,0.0,-1.0,2020-01-28 14:37:26.129309,317.45,317.48,0,0.03000000000002956,0.04939757277765011,1,1,0.0,0.11857
11077,2020-01-28 14:37:27,N,AAPL,317.45,3.0,317.48,1.0,2.0,0.0,2020-01-28 14:37:27.166964,317.45,317.47,0,0.03000000000002956,0.049115917574283685,1,1,0.5,0.11857
11078,2020-01-28 14:37:29,N,AAPL,317.45,1.0,317.47,1.0,0.0,0.0,2020-01-28 14:37:29.540038,317.45,317.48,0,0.020000000000038654,0.04918162294825379,1,-1,0.0,0.11857
11079,2020-01-28 14:37:30,N,AAPL,317.45,6.0,317.48,1.0,5.0,0.0,2020-01-28 14:37:30.421889,317.46,317.49,0,0.03000000000002956,0.04827677747977077,1,1,0.7142857142857143,0.11857
11080,2020-01-28 14:37:31,N,AAPL,317.46,1.0,317.49,2.0,-1.0,-3.0,2020-01-28 14:37:31.295027,317.48,317.5,0,0.03000000000002956,0.048531755191334014,1,1,-0.3333333333333333,0.11857
11081,2020-01-28 14:37:32,N,AAPL,317.48,4.0,317.5,3.0,2.0,-2.0,2020-01-28 14:37:32.002423,317.45,317.47,-1,0.01999999999998181,0.04843942739120166,1,-1,0.14285714285714285,0.11857
11082,2020-01-28 14:37:36,N,AAPL,317.45,1.0,317.47,4.0,0.0,1.0,2020-01-28 14:37:36.848441,317.45,317.48,0,0.020000000000038654,0.0490510366826129,1,1,-0.6,0.11857
11083,2020-01-28 14:37:38,N,AAPL,317.45,2.0,317.48,3.0,1.0,-1.0,2020-01-28 14:37:38.244005,317.45,317.47,0,0.03000000000002956,0.04946000228551384,1,1,-0.2,0.11857
11084,2020-01-28 14:37:39,N,AAPL,317.45,2.0,317.47,1.0,0.0,-2.0,2020-01-28 14:37:39.020447,317.47,317.49,0,0.020000000000038654,0.04941421739169982,1,-1,0.3333333333333333,0.11857
11085,2020-01-28 14:37:40,N,AAPL,317.47,3.0,317.49,2.0,-5.0,0.0,2020-01-28 14:37:40.474580,317.49,317.51,0,0.01999999999998181,0.04851467995240455,1,-1,0.2,0.11857
11086,2020-01-28 14:37:43,N,AAPL,317.49,4.0,317.51,2.0,1.0,0.0,2020-01-28 14:37:43.600080,317.52,317.54,1,0.01999999999998181,0.04733582390366564,1,1,0.3333333333333333,0.11857
11087,2020-01-28 14:37:46,N,AAPL,317.52,2.0,317.54,1.0,1.0,0.0,2020-01-28 14:37:46.732687,317.49,317.52,0,0.020000000000038654,0.04619730286628965,1,1,0.3333333333333333,0.11857
11088,2020-01-28 14:37:47,N,AAPL,317.49,2.0,317.52,2.0,0.0,1.0,2020-01-28 14:37:47.863655,317.5,317.54,0,0.029999999999972715,0.04528990192056881,1,1,0.0,0.11857
11089,2020-01-28 14:37:49,N,AAPL,317.5,1.0,317.54,2.0,-1.0,0.0,2020-01-28 14:37:49.517510,317.5,317.54,0,0.040000000000020464,0.04548430323717412,1,1,-0.3333333333333333,0.11857
11090,2020-01-28 14:37:50,N,AAPL,317.5,3.0,317.54,1.0,2.0,-1.0,2020-01-28 14:37:50.409628,317.5,317.54,0,0.040000000000020464,0.044250594931497744,1,1,0.5,0.11857
11091,2020-01-28 14:37:51,N,AAPL,317.5,3.0,317.54,2.0,2.0,0.0,2020-01-28 14:37:51.179922,317.5,317.54,0,0.040000000000020464,0.043274315945893704,1,1,0.2,0.11857
11092,2020-01-28 14:37:52,N,AAPL,317.5,5.0,317.54,2.0,2.0,0.0,2020-01-28 14:37:52.061308,317.49,317.51,0,0.040000000000020464,0.04250542172394489,1,1,0.42857142857142855,0.11857
11093,2020-01-28 14:37:54,N,AAPL,317.49,1.0,317.51,7.0,-4.0,5.0,2020-01-28 14:37:54.122087,317.49,317.51,0,0.01999999999998181,0.04377700534757878,1,-1,-0.75,0.11857
11094,2020-01-28 14:37:55,N,AAPL,317.49,1.0,317.51,1.0,0.0,-1.0,2020-01-28 14:37:55.064865,317.49,317.53,0,0.01999999999998181,0.04374863569307763,1,1,0.0,0.11857
11095,2020-01-28 14:37:56,N,AAPL,317.49,3.0,317.53,2.0,-1.0,-1.0,2020-01-28 14:37:56.237005,317.46,317.49,0,0.03999999999996362,0.043590770850357785,1,1,0.2,0.11857
11096,2020-01-28 14:37:57,N,AAPL,317.46,2.0,317.49,4.0,-1.0,2.0,2020-01-28 14:37:57.240783,317.46,317.49,0,0.03000000000002956,0.044142606303353205,1,-1,-0.3333333333333333,0.11857
11097,2020-01-28 14:37:58,N,AAPL,317.46,2.0,317.49,2.0,0.0,0.0,2020-01-28 14:37:58.751496,317.45,317.49,0,0.03000000000002956,0.04451477780486357,1,1,0.0,0.11857
11098,2020-01-28 14:37:59,N,AAPL,317.45,2.0,317.49,2.0,0.0,-2.0,2020-01-28 14:37:59.481205,317.47,317.49,0,0.040000000000020464,0.044851552724310295,1,1,0.0,0.11857
11099,2020-01-28 14:38:02,N,AAPL,317.47,1.0,317.49,1.0,-1.0,-1.0,2020-01-28 14:38:02.443310,317.49,317.5,0,0.01999999999998181,0.043943863736956246,1,-1,0.0,0.11857
11100,2020-01-28 14:38:03,N,AAPL,317.49,4.0,317.5,1.0,2.0,0.0,2020-01-28 14:38:03.497322,317.48,317.51,0,0.009999999999990905,0.043431129566954496,1,-1,0.6,0.11857
11101,2020-01-28 14:38:11,N,AAPL,317.48,2.0,317.51,4.0,0.0,-25.0,2020-01-28 14:38:11.713669,317.47,317.51,0,0.029999999999972715,0.04380858535307652,1,1,-0.3333333333333333,0.11857
11102,2020-01-28 14:38:12,N,AAPL,317.47,1.0,317.51,2.0,0.0,-2.0,2020-01-28 14:38:12.139254,317.48,317.5,0,0.03999999999996362,0.044073526616273284,1,1,-0.3333333333333333,0.11857
11103,2020-01-28 14:38:17,N,AAPL,317.48,2.0,317.5,1.0,-1.0,-1.0,2020-01-28 14:38:17.355775,317.45,317.47,-1,0.01999999999998181,0.04388051553053174,1,-1,0.3333333333333333,0.11857
11104,2020-01-28 14:38:18,N,AAPL,317.45,1.0,317.47,2.0,0.0,0.0,2020-01-28 14:38:18.112350,317.46,317.49,0,0.020000000000038654,0.04389147870881516,1,1,-0.3333333333333333,0.11857
11105,2020-01-28 14:38:20,N,AAPL,317.46,1.0,317.49,2.0,0.0,0.0,2020-01-28 14:38:20.283361,317.45,317.48,0,0.03000000000002956,0.04397769615678726,1,1,-0.3333333333333333,0.11857
11106,2020-01-28 14:38:21,N,AAPL,317.45,4.0,317.48,2.0,2.0,0.0,2020-01-28 14:38:21.380501,317.45,317.49,0,0.03000000000002956,0.04360228685061429,1,1,0.3333333333333333,0.11857
11107,2020-01-28 14:38:22,N,AAPL,317.45,2.0,317.49,4.0,1.0,0.0,2020-01-28 14:38:22.117119,317.45,317.48,0,0.040000000000020464,0.04399897669503616,1,1,-0.3333333333333333,0.11955
11108,2020-01-28 14:38:23,N,AAPL,317.45,2.0,317.48,1.0,1.0,0.0,2020-01-28 14:38:23.470489,317.45,317.49,0,0.03000000000002956,0.04380762802765048,1,-1,0.3333333333333333,0.11955
11109,2020-01-28 14:38:24,N,AAPL,317.45,2.0,317.49,3.0,1.0,-1.0,2020-01-28 14:38:24.017252,317.45,317.49,0,0.040000000000020464,0.044101531023443385,1,1,-0.2,0.11955
11110,2020-01-28 14:38:25,N,AAPL,317.45,4.0,317.49,5.0,3.0,2.0,2020-01-28 14:38:25.959695,317.45,317.49,0,0.040000000000020464,0.04436968745056902,1,1,-0.1111111111111111,0.11955
11111,2020-01-28 14:38:26,N,AAPL,317.45,4.0,317.49,2.0,0.0,-3.0,2020-01-28 14:38:26.307036,317.44,317.46,0,0.040000000000020464,0.04405718118425739,1,1,0.3333333333333333,0.11955
11112,2020-01-28 14:38:27,N,AAPL,317.44,2.0,317.46,1.0,-2.0,-1.0,2020-01-28 14:38:27.347740,317.45,317.47,0,0.01999999999998181,0.04401142320125473,1,-1,0.3333333333333333,0.11955
11113,2020-01-28 14:38:35,N,AAPL,317.45,3.0,317.47,1.0,1.0,0.0,2020-01-28 14:38:35.365833,317.46,317.48,0,0.020000000000038654,0.043674922185800824,1,1,0.5,0.11955
11114,2020-01-28 14:38:36,N,AAPL,317.46,1.0,317.48,2.0,-7.0,1.0,2020-01-28 14:38:36.262785,317.45,317.48,0,0.020000000000038654,0.04387725820782862,1,1,-0.3333333333333333,0.11955
11115,2020-01-28 14:38:38,N,AAPL,317.45,5.0,317.48,1.0,4.0,-1.0,2020-01-28 14:38:38.772194,317.46,317.48,0,0.03000000000002956,0.04338842099696194,1,1,0.6666666666666666,0.11955
11116,2020-01-28 14:38:39,N,AAPL,317.46,1.0,317.48,1.0,0.0,0.0,2020-01-28 14:38:39.126537,317.45,317.48,0,0.020000000000038654,0.043285031950517805,1,-1,0.0,0.11955
11117,2020-01-28 14:38:40,N,AAPL,317.45,2.0,317.48,1.0,0.0,-1.0,2020-01-28 14:38:40.048318,317.46,317.48,0,0.03000000000002956,0.043235399820389375,1,1,0.3333333333333333,0.11955
11118,2020-01-28 14:38:42,N,AAPL,317.46,1.0,317.48,2.0,-1.0,1.0,2020-01-28 14:38:42.427557,317.45,317.48,0,0.020000000000038654,0.04331791439585686,1,-1,-0.3333333333333333,0.11955
11119,2020-01-28 14:38:43,N,AAPL,317.45,4.0,317.48,2.0,3.0,0.0,2020-01-28 14:38:43.230460,317.45,317.48,0,0.03000000000002956,0.043033298439922874,1,1,0.3333333333333333,0.11955
11120,2020-01-28 14:38:45,N,AAPL,317.45,2.0,317.48,4.0,-2.0,2.0,2020-01-28 14:38:45.790981,317.46,317.48,0,0.03000000000002956,0.043551303801052654,1,1,-0.3333333333333333,0.11955
11121,2020-01-28 14:38:46,N,AAPL,317.46,4.0,317.48,2.0,2.0,0.0,2020-01-28 14:38:46.416824,317.47,317.48,0,0.020000000000038654,0.04317075707683671,1,-1,0.3333333333333333,0.11955
11122,2020-01-28 14:38:47,N,AAPL,317.47,4.0,317.48,1.0,2.0,-1.0,2020-01-28 14:38:47.030710,317.46,317.48,0,0.009999999999990905,0.04268896268200706,1,-1,0.6,0.11955
11123,2020-01-28 14:38:48,N,AAPL,317.46,2.0,317.48,2.0,-2.0,1.0,2020-01-28 14:38:48.346651,317.47,317.48,0,0.020000000000038654,0.042628042746969186,1,1,0.0,0.11955
11124,2020-01-28 14:38:53,N,AAPL,317.47,2.0,317.48,15.0,0.0,13.0,2020-01-28 14:38:53.629116,317.47,317.49,0,0.009999999999990905,0.045079754601317745,1,-1,-0.7647058823529411,0.11955
11125,2020-01-28 14:38:54,N,AAPL,317.47,1.0,317.49,1.0,-1.0,0.0,2020-01-28 14:38:54.282157,317.46,317.48,0,0.01999999999998181,0.045279290830933405,1,1,0.0,0.11955
11126,2020-01-28 14:38:56,N,AAPL,317.46,2.0,317.48,4.0,1.0,3.0,2020-01-28 14:38:56.128392,317.46,317.48,0,0.020000000000038654,0.04322842767300017,1,1,-0.3333333333333333,0.11955
11127,2020-01-28 14:38:59,N,AAPL,317.46,2.0,317.48,2.0,-1.0,0.0,2020-01-28 14:38:59.803145,317.48,317.5,0,0.020000000000038654,0.04279800496226471,1,1,0.0,0.11955
11128,2020-01-28 14:39:00,N,AAPL,317.48,1.0,317.5,1.0,0.0,-1.0,2020-01-28 14:39:00.029292,317.46,317.48,0,0.01999999999998181,0.04194494964576734,1,-1,0.0,0.11955
11129,2020-01-28 14:39:01,N,AAPL,317.46,1.0,317.48,2.0,0.0,1.0,2020-01-28 14:39:01.555000,317.46,317.49,0,0.020000000000038654,0.04478624789629748,1,1,-0.3333333333333333,0.11955
11130,2020-01-28 14:39:02,N,AAPL,317.46,1.0,317.49,1.0,0.0,0.0,2020-01-28 14:39:02.301080,317.44,317.46,0,0.03000000000002956,0.044475558006183746,1,1,0.0,0.11955
11131,2020-01-28 14:39:03,N,AAPL,317.44,2.0,317.46,4.0,1.0,3.0,2020-01-28 14:39:03.294722,317.44,317.47,0,0.01999999999998181,0.04445087416883098,1,-1,-0.3333333333333333,0.11955
11132,2020-01-28 14:39:04,N,AAPL,317.44,2.0,317.47,2.0,1.0,0.0,2020-01-28 14:39:04.167871,317.44,317.47,0,0.03000000000002956,0.04446289110796897,1,1,0.0,0.11955
11133,2020-01-28 14:39:06,N,AAPL,317.44,1.0,317.47,4.0,0.0,2.0,2020-01-28 14:39:06.095230,317.41,317.45,0,0.03000000000002956,0.04489860296655479,1,1,-0.6,0.11955
11134,2020-01-28 14:39:07,N,AAPL,317.41,2.0,317.45,4.0,0.0,-1.0,2020-01-28 14:39:07.060783,317.41,317.45,0,0.03999999999996362,0.04516127396959746,1,1,-0.3333333333333333,0.11955
11135,2020-01-28 14:39:08,N,AAPL,317.41,5.0,317.45,3.0,4.0,1.0,2020-01-28 14:39:08.005858,317.41,317.44,0,0.03999999999996362,0.04569769911495314,1,1,0.25,0.11955
11136,2020-01-28 14:39:09,N,AAPL,317.41,3.0,317.44,2.0,0.0,0.0,2020-01-28 14:39:09.031158,317.41,317.43,0,0.029999999999972715,0.04663821883576702,1,-1,0.2,0.11955
11137,2020-01-28 14:39:10,N,AAPL,317.41,3.0,317.43,1.0,0.0,-1.0,2020-01-28 14:39:10.320739,317.41,317.44,0,0.01999999999998181,0.046473917022467504,1,-1,0.5,0.11955
11138,2020-01-28 14:39:11,N,AAPL,317.41,2.0,317.44,4.0,-1.0,3.0,2020-01-28 14:39:11.181698,317.41,317.44,0,0.029999999999972715,0.045913863128646426,1,1,-0.3333333333333333,0.11955
11139,2020-01-28 14:39:12,N,AAPL,317.41,4.0,317.44,2.0,2.0,1.0,2020-01-28 14:39:12.410179,317.4,317.42,0,0.029999999999972715,0.04571969696957012,1,1,0.3333333333333333,0.11955
11140,2020-01-28 14:39:13,N,AAPL,317.4,9.0,317.42,1.0,5.0,0.0,2020-01-28 14:39:13.620606,317.4,317.43,0,0.020000000000038654,0.04504519538306795,1,-1,0.8,0.11955
11141,2020-01-28 14:39:14,N,AAPL,317.4,11.0,317.43,1.0,2.0,-1.0,2020-01-28 14:39:14.674423,317.41,317.43,0,0.03000000000002956,0.045091078857410594,1,1,0.8333333333333334,0.11955
11142,2020-01-28 14:39:15,N,AAPL,317.41,1.0,317.43,2.0,0.0,0.0,2020-01-28 14:39:15.319193,317.42,317.46,0,0.01999999999998181,0.04518137397224109,1,-1,-0.3333333333333333,0.11955
11143,2020-01-28 14:39:16,N,AAPL,317.42,4.0,317.46,2.0,0.0,0.0,2020-01-28 14:39:16.033714,317.41,317.44,0,0.03999999999996362,0.045054129875268245,1,1,0.3333333333333333,0.11955
11144,2020-01-28 14:39:17,N,AAPL,317.41,1.0,317.44,2.0,0.0,0.0,2020-01-28 14:39:17.865875,317.44,317.46,0,0.029999999999972715,0.04521302510562464,1,-1,-0.3333333333333333,0.11955
11145,2020-01-28 14:39:21,N,AAPL,317.44,4.0,317.46,1.0,3.0,-1.0,2020-01-28 14:39:21.215370,317.44,317.46,0,0.01999999999998181,0.04433303464747951,1,-1,0.6,0.11982
11146,2020-01-28 14:39:22,N,AAPL,317.44,2.0,317.46,5.0,-2.0,4.0,2020-01-28 14:39:22.099332,317.43,317.47,0,0.01999999999998181,0.04434798970083875,1,1,-0.42857142857142855,0.11982
11147,2020-01-28 14:39:23,N,AAPL,317.43,2.0,317.47,3.0,-1.0,1.0,2020-01-28 14:39:23.100645,317.46,317.5,0,0.040000000000020464,0.04453430332921471,1,1,-0.2,0.11982
11148,2020-01-28 14:39:24,N,AAPL,317.46,2.0,317.5,4.0,1.0,3.0,2020-01-28 14:39:24.301541,317.46,317.48,0,0.040000000000020464,0.04199060195247739,1,1,-0.3333333333333333,0.11982
11149,2020-01-28 14:39:27,N,AAPL,317.46,1.0,317.48,2.0,-1.0,0.0,2020-01-28 14:39:27.920623,317.45,317.46,0,0.020000000000038654,0.04142951527217065,1,-1,-0.3333333333333333,0.11982
11150,2020-01-28 14:39:29,N,AAPL,317.45,2.0,317.46,3.0,1.0,1.0,2020-01-28 14:39:29.659094,317.43,317.46,0,0.009999999999990905,0.0408595095165083,1,-1,-0.2,0.11982
11151,2020-01-28 14:39:30,N,AAPL,317.43,1.0,317.46,1.0,-2.0,0.0,2020-01-28 14:39:30.016949,317.43,317.46,0,0.029999999999972715,0.03982489855854965,1,1,0.0,0.11982
11152,2020-01-28 14:39:32,N,AAPL,317.43,1.0,317.46,4.0,-1.0,3.0,2020-01-28 14:39:32.617314,317.42,317.45,0,0.029999999999972715,0.03948620657899937,1,1,-0.6,0.11982
11153,2020-01-28 14:39:33,N,AAPL,317.42,2.0,317.45,1.0,0.0,-1.0,2020-01-28 14:39:33.132408,317.45,317.48,0,0.029999999999972715,0.03941429192587975,1,1,0.3333333333333333,0.11982
11154,2020-01-28 14:39:37,N,AAPL,317.45,6.0,317.48,5.0,1.0,4.0,2020-01-28 14:39:37.915372,317.47,317.49,0,0.03000000000002956,0.0393130891926603,1,1,0.09090909090909091,0.11982
11155,2020-01-28 14:39:42,N,AAPL,317.47,1.0,317.49,8.0,-5.0,3.0,2020-01-28 14:39:42.510957,317.46,317.48,0,0.01999999999998181,0.03992304846468642,1,-1,-0.7777777777777778,0.11982
11156,2020-01-28 14:39:43,N,AAPL,317.46,4.0,317.48,2.0,3.0,-6.0,2020-01-28 14:39:43.939303,317.43,317.46,0,0.020000000000038654,0.03861341281179875,1,1,0.3333333333333333,0.11982
11157,2020-01-28 14:39:44,N,AAPL,317.43,2.0,317.46,4.0,-2.0,3.0,2020-01-28 14:39:44.040174,317.43,317.46,0,0.029999999999972715,0.03783735795451548,0,1,-0.3333333333333333,0.11982
11158,2020-01-28 14:39:45,N,AAPL,317.43,2.0,317.46,1.0,1.0,0.0,2020-01-28 14:39:45.070756,317.43,317.46,0,0.029999999999972715,0.03746527508798181,0,1,0.3333333333333333,0.11982
11159,2020-01-28 14:39:46,N,AAPL,317.43,1.0,317.46,12.0,0.0,0.0,2020-01-28 14:39:46.057562,317.43,317.47,0,0.029999999999972715,0.03844658253689204,1,1,-0.8461538461538461,0.11982
11160,2020-01-28 14:39:48,N,AAPL,317.43,4.0,317.47,2.0,2.0,1.0,2020-01-28 14:39:48.354340,317.42,317.44,0,0.040000000000020464,0.03855212292705801,1,1,0.3333333333333333,0.11982
11161,2020-01-28 14:39:49,N,AAPL,317.42,1.0,317.44,1.0,-3.0,-1.0,2020-01-28 14:39:49.637616,317.42,317.45,0,0.01999999999998181,0.03829971116164188,1,-1,0.0,0.11982
11162,2020-01-28 14:39:50,N,AAPL,317.42,7.0,317.45,1.0,6.0,0.0,2020-01-28 14:39:50.561873,317.41,317.44,0,0.029999999999972715,0.03781175912757817,0,1,0.75,0.11982
11163,2020-01-28 14:39:51,N,AAPL,317.41,10.0,317.44,5.0,3.0,4.0,2020-01-28 14:39:51.375507,317.42,317.45,0,0.029999999999972715,0.03708228090323473,0,1,0.3333333333333333,0.11982
11164,2020-01-28 14:39:52,N,AAPL,317.42,2.0,317.45,1.0,-9.0,0.0,2020-01-28 14:39:52.363943,317.41,317.42,0,0.029999999999972715,0.037015209428318485,0,1,0.3333333333333333,0.11982
11165,2020-01-28 14:39:54,N,AAPL,317.41,12.0,317.42,1.0,1.0,0.0,2020-01-28 14:39:54.045864,317.4,317.41,0,0.009999999999990905,0.03609709824610263,1,-1,0.8461538461538461,0.11982
11166,2020-01-28 14:39:55,N,AAPL,317.4,5.0,317.41,1.0,-4.0,0.0,2020-01-28 14:39:55.064665,317.37,317.4,0,0.010000000000047748,0.035036211752128565,1,1,0.6666666666666666,0.11982
11167,2020-01-28 14:39:56,N,AAPL,317.37,2.0,317.4,1.0,1.0,-1.0,2020-01-28 14:39:56.502051,317.4,317.43,0,0.029999999999972715,0.03476641639008449,1,1,0.3333333333333333,0.11982
11168,2020-01-28 14:39:57,N,AAPL,317.4,1.0,317.43,2.0,-1.0,1.0,2020-01-28 14:39:57.134214,317.38,317.4,0,0.03000000000002956,0.03507895492396074,1,1,-0.3333333333333333,0.11982
11169,2020-01-28 14:39:58,N,AAPL,317.38,2.0,317.4,16.0,-3.0,15.0,2020-01-28 14:39:58.702579,317.38,317.4,0,0.01999999999998181,0.03507595412673936,1,-1,-0.7777777777777778,0.11982
11170,2020-01-28 14:39:59,N,AAPL,317.38,1.0,317.4,5.0,-1.0,4.0,2020-01-28 14:39:59.898269,317.36,317.4,0,0.01999999999998181,0.03508762827800638,1,1,-0.6666666666666666,0.11982
11171,2020-01-28 14:40:00,N,AAPL,317.36,4.0,317.4,1.0,0.0,-1.0,2020-01-28 14:40:00.023717,317.39,317.42,0,0.03999999999996362,0.03485743591983237,1,1,0.6,0.11982
11172,2020-01-28 14:40:01,N,AAPL,317.39,1.0,317.42,21.0,-1.0,11.0,2020-01-28 14:40:01.103981,317.4,317.44,0,0.03000000000002956,0.03483788656643583,1,-1,-0.9090909090909091,0.11982
11173,2020-01-28 14:40:02,N,AAPL,317.4,5.0,317.44,1.0,4.0,-20.0,2020-01-28 14:40:02.131081,317.4,317.43,0,0.040000000000020464,0.0346634730428832,1,1,0.6666666666666666,0.11982
