,last_interval,Exchange,Symbol,Best_Bid_Price,FB0,Best_Offer_Price,FA0,FB2,FA2,p_time,Next_Best_Bid,Next_Best_Offer,outcome,Spread,AWS,Anomaly,Spread Change,Quote IMB,VPIN
128,2020-01-16 09:32:43,N,AAPL,314.26,3.0,314.35,1.0,2.0,0.0,2020-01-16 09:32:43.055058,314.21,314.27,0,0.09000000000003183,0.0768575940280698,1,1,0.5,0.00172
129,2020-01-16 09:32:44,N,AAPL,314.21,1.0,314.27,1.0,-1.0,0.0,2020-01-16 09:32:44.503388,314.2,314.27,0,0.060000000000002274,0.07693901665339808,1,-1,0.0,0.00172
130,2020-01-16 09:32:45,N,AAPL,314.2,6.0,314.27,3.0,5.0,2.0,2020-01-16 09:32:45.124867,314.27,314.34,0,0.06999999999999318,0.07531787792487421,0,1,0.3333333333333333,0.00172
131,2020-01-16 09:32:46,N,AAPL,314.27,4.0,314.34,2.0,2.0,-1.0,2020-01-16 09:32:46.033758,314.27,314.36,0,0.06999999999999318,0.07400015227648282,0,1,0.3333333333333333,0.00172
132,2020-01-16 09:32:47,N,AAPL,314.27,4.0,314.36,2.0,-1.0,0.0,2020-01-16 09:32:47.305604,314.36,314.37,0,0.09000000000003183,0.0728442126714981,0,1,0.3333333333333333,0.00172
133,2020-01-16 09:32:49,N,AAPL,314.36,1.0,314.37,1.0,-3.0,-1.0,2020-01-16 09:32:49.401777,314.32,314.4,0,0.009999999999990905,0.07286715996383464,0,-1,0.0,0.00172
134,2020-01-16 09:32:50,N,AAPL,314.32,4.0,314.4,3.0,3.0,0.0,2020-01-16 09:32:50.086556,314.29,314.38,0,0.07999999999998408,0.07260274072763195,0,1,0.14285714285714285,0.00172
135,2020-01-16 09:32:51,N,AAPL,314.29,7.0,314.38,1.0,-24.0,-2.0,2020-01-16 09:32:51.264926,314.31,314.38,0,0.08999999999997499,0.06803709915556055,0,1,0.75,0.00172
136,2020-01-16 09:32:52,N,AAPL,314.31,1.0,314.38,1.0,0.0,0.0,2020-01-16 09:32:52.710923,314.31,314.37,0,0.06999999999999318,0.06823262279885967,0,-1,0.0,0.00172
137,2020-01-16 09:32:54,N,AAPL,314.31,2.0,314.37,4.0,1.0,3.0,2020-01-16 09:32:54.413335,314.32,314.36,0,0.060000000000002274,0.07051516681383418,0,-1,-0.3333333333333333,0.00172
138,2020-01-16 09:32:55,N,AAPL,314.32,2.0,314.36,1.0,0.0,-1.0,2020-01-16 09:32:55.029767,314.41,314.47,1,0.040000000000020464,0.06977017332667401,0,-1,0.3333333333333333,0.00172
139,2020-01-16 09:32:56,N,AAPL,314.41,2.0,314.47,2.0,0.0,0.0,2020-01-16 09:32:56.042382,314.39,314.46,0,0.060000000000002274,0.07017549657467725,0,1,0.0,0.00172
140,2020-01-16 09:32:57,N,AAPL,314.39,4.0,314.46,1.0,0.0,0.0,2020-01-16 09:32:57.017752,314.43,314.47,0,0.06999999999999318,0.06744025841550183,1,1,0.6,0.00172
141,2020-01-16 09:33:00,N,AAPL,314.43,5.0,314.47,1.0,1.0,0.0,2020-01-16 09:33:00.074900,314.5,314.51,1,0.040000000000020464,0.06337832584944181,1,-1,0.6666666666666666,0.00172
142,2020-01-16 09:33:02,N,AAPL,314.5,2.0,314.51,1.0,1.0,-3.0,2020-01-16 09:33:02.645289,314.45,314.5,0,0.009999999999990905,0.062311621966728126,1,-1,0.3333333333333333,0.00172
143,2020-01-16 09:33:03,N,AAPL,314.45,2.0,314.5,1.0,1.0,-1.0,2020-01-16 09:33:03.165451,314.49,314.5,0,0.05000000000001137,0.061461186008727964,1,1,0.3333333333333333,0.00172
144,2020-01-16 09:33:05,N,AAPL,314.49,4.0,314.5,1.0,3.0,0.0,2020-01-16 09:33:05.269136,314.46,314.5,0,0.009999999999990905,0.058141813437657675,1,-1,0.6,0.00172
145,2020-01-16 09:33:06,N,AAPL,314.46,8.0,314.5,1.0,0.0,0.0,2020-01-16 09:33:06.053854,314.48,314.51,0,0.040000000000020464,0.05098488623150388,1,1,0.7777777777777778,0.00172
146,2020-01-16 09:33:07,N,AAPL,314.48,4.0,314.51,1.0,3.0,0.0,2020-01-16 09:33:07.153763,314.5,314.54,0,0.029999999999972715,0.04800732323229795,1,-1,0.6,0.00172
147,2020-01-16 09:33:08,N,AAPL,314.5,4.0,314.54,4.0,0.0,0.0,2020-01-16 09:33:08.206896,314.63,314.68,1,0.040000000000020464,0.049125624907162546,1,1,0.0,0.00172
148,2020-01-16 09:33:09,N,AAPL,314.63,4.0,314.68,3.0,2.0,-1.0,2020-01-16 09:33:09.013018,314.67,314.7,0,0.05000000000001137,0.04889771441770563,1,1,0.14285714285714285,0.00172
149,2020-01-16 09:33:10,N,AAPL,314.67,1.0,314.7,2.0,-2.0,1.0,2020-01-16 09:33:10.397813,314.68,314.73,0,0.029999999999972715,0.05100604107445861,1,-1,-0.3333333333333333,0.00172
150,2020-01-16 09:33:11,N,AAPL,314.68,1.0,314.73,3.0,-1.0,2.0,2020-01-16 09:33:11.304964,314.75,314.78,1,0.05000000000001137,0.055044433826992645,1,1,-0.5,0.00172
151,2020-01-16 09:33:12,N,AAPL,314.75,2.0,314.78,2.0,1.0,-5.0,2020-01-16 09:33:12.735973,314.77,314.82,0,0.029999999999972715,0.05574267262790045,1,-1,0.0,0.00172
152,2020-01-16 09:33:13,N,AAPL,314.77,2.0,314.82,62.0,1.0,58.0,2020-01-16 09:33:13.780351,314.79,314.83,0,0.05000000000001137,0.16064232194645456,1,1,-0.9375,0.00172
153,2020-01-16 09:33:14,N,AAPL,314.79,2.0,314.83,1.0,0.0,-61.0,2020-01-16 09:33:14.235633,314.8,314.85,0,0.03999999999996362,0.15885315685738988,1,-1,0.3333333333333333,0.00183
154,2020-01-16 09:33:15,N,AAPL,314.8,2.0,314.85,7.0,0.0,1.0,2020-01-16 09:33:15.118356,314.83,314.89,0,0.05000000000001137,0.16624480514383322,1,1,-0.5555555555555556,0.00183
155,2020-01-16 09:33:16,N,AAPL,314.83,4.0,314.89,2.0,3.0,0.0,2020-01-16 09:33:16.183273,314.81,314.85,0,0.060000000000002274,0.16262353919967154,1,1,0.3333333333333333,0.00183
156,2020-01-16 09:33:17,N,AAPL,314.81,2.0,314.85,2.0,-8.0,0.0,2020-01-16 09:33:17.559700,314.78,314.84,0,0.040000000000020464,0.16231904487915472,1,-1,0.0,0.00183
157,2020-01-16 09:33:18,N,AAPL,314.78,3.0,314.84,1.0,2.0,0.0,2020-01-16 09:33:18.039428,314.82,314.88,0,0.060000000000002274,0.15910152740337935,1,1,0.5,0.00183
158,2020-01-16 09:33:19,N,AAPL,314.82,5.0,314.88,4.0,4.0,3.0,2020-01-16 09:33:19.228389,314.87,314.9,0,0.060000000000002274,0.15713389901623032,1,1,0.1111111111111111,0.00183
159,2020-01-16 09:33:20,N,AAPL,314.87,2.0,314.9,2.0,-3.0,0.0,2020-01-16 09:33:20.328265,314.87,314.92,0,0.029999999999972715,0.15684540647481526,1,-1,0.0,0.00183
160,2020-01-16 09:33:21,N,AAPL,314.87,1.0,314.92,1.0,-1.0,0.0,2020-01-16 09:33:21.484034,314.91,314.95,0,0.05000000000001137,0.15674590390290177,1,1,0.0,0.00183
161,2020-01-16 09:33:22,N,AAPL,314.91,2.0,314.95,4.0,1.0,1.0,2020-01-16 09:33:22.565823,314.85,314.89,-1,0.03999999999996362,0.1597656320982992,1,-1,-0.3333333333333333,0.00183
162,2020-01-16 09:33:23,N,AAPL,314.85,2.0,314.89,2.0,-5.0,1.0,2020-01-16 09:33:23.834964,314.84,314.9,0,0.03999999999996362,0.15948744628525446,1,1,0.0,0.00183
163,2020-01-16 09:33:24,N,AAPL,314.84,4.0,314.9,1.0,3.0,-1.0,2020-01-16 09:33:24.014159,314.74,314.79,-1,0.060000000000002274,0.15466754340997113,1,1,0.6,0.00183
164,2020-01-16 09:33:25,N,AAPL,314.74,1.0,314.79,1.0,0.0,-1.0,2020-01-16 09:33:25.048154,314.84,314.88,1,0.05000000000001137,0.15455128205138635,1,-1,0.0,0.00183
165,2020-01-16 09:33:26,N,AAPL,314.84,1.0,314.88,1.0,-1.0,0.0,2020-01-16 09:33:26.986306,314.8,314.87,0,0.040000000000020464,0.15442998916972783,1,-1,0.0,0.00183
166,2020-01-16 09:33:27,N,AAPL,314.8,2.0,314.87,1.0,1.0,0.0,2020-01-16 09:33:27.262072,314.8,314.87,0,0.06999999999999318,0.1529045451750335,1,1,0.3333333333333333,0.00183
167,2020-01-16 09:33:28,N,AAPL,314.8,4.0,314.87,1.0,2.0,0.0,2020-01-16 09:33:28.004726,314.79,314.87,0,0.06999999999999318,0.14851134332644733,1,1,0.6,0.00183
168,2020-01-16 09:33:29,N,AAPL,314.79,2.0,314.87,1.0,0.0,-1.0,2020-01-16 09:33:29.050928,314.83,314.87,0,0.07999999999998408,0.14708311003545305,1,1,0.3333333333333333,0.00183
169,2020-01-16 09:33:30,N,AAPL,314.83,2.0,314.87,2.0,0.0,0.0,2020-01-16 09:33:30.184882,314.86,314.91,0,0.040000000000020464,0.14689490377617176,1,-1,0.0,0.00183
170,2020-01-16 09:33:31,N,AAPL,314.86,3.0,314.91,2.0,1.0,1.0,2020-01-16 09:33:31.075310,314.82,314.86,0,0.05000000000001137,0.1452424993212844,1,1,0.2,0.00183
171,2020-01-16 09:33:32,N,AAPL,314.82,1.0,314.86,2.0,-1.0,-2.0,2020-01-16 09:33:32.145306,314.68,314.74,-1,0.040000000000020464,0.14648848621811794,1,-1,-0.3333333333333333,0.00183
172,2020-01-16 09:33:33,N,AAPL,314.68,2.0,314.74,1.0,1.0,0.0,2020-01-16 09:33:33.010389,314.74,314.81,0,0.060000000000002274,0.14526091930429175,1,1,0.3333333333333333,0.00183
173,2020-01-16 09:33:34,N,AAPL,314.74,3.0,314.81,2.0,-1.0,0.0,2020-01-16 09:33:34.143389,314.83,314.9,1,0.06999999999999318,0.14392473430518749,1,1,0.2,0.00183
174,2020-01-16 09:33:35,N,AAPL,314.83,3.0,314.9,2.0,-1.0,1.0,2020-01-16 09:33:35.046014,314.78,314.85,0,0.06999999999999318,0.14247155112587961,1,1,0.2,0.00183
175,2020-01-16 09:33:36,N,AAPL,314.78,1.0,314.85,1.0,-1.0,0.0,2020-01-16 09:33:36.335282,314.81,314.85,0,0.07000000000005002,0.1424455205810773,1,1,0.0,0.00183
176,2020-01-16 09:33:37,N,AAPL,314.81,2.0,314.85,1.0,1.0,0.0,2020-01-16 09:33:37.274803,314.82,314.85,0,0.040000000000020464,0.14100540738326117,1,-1,0.3333333333333333,0.00183
177,2020-01-16 09:33:38,N,AAPL,314.82,1.0,314.85,1.0,-3.0,0.0,2020-01-16 09:33:38.235562,314.83,314.9,0,0.03000000000002956,0.14090705151562588,1,-1,0.0,0.00183
178,2020-01-16 09:33:39,N,AAPL,314.83,1.0,314.9,4.0,0.0,2.0,2020-01-16 09:33:39.099284,314.81,314.85,0,0.06999999999999318,0.14497459080780573,1,1,-0.6,0.00183
179,2020-01-16 09:33:40,N,AAPL,314.81,1.0,314.85,1.0,-2.0,-1.0,2020-01-16 09:33:40.075260,314.78,314.84,0,0.040000000000020464,0.14487855115623915,1,-1,0.0,0.00183
180,2020-01-16 09:33:41,N,AAPL,314.78,4.0,314.84,4.0,-2.0,3.0,2020-01-16 09:33:41.470190,314.75,314.81,0,0.060000000000002274,0.14463862403306393,1,1,0.0,0.00183
181,2020-01-16 09:33:42,N,AAPL,314.75,8.0,314.81,4.0,6.0,2.0,2020-01-16 09:33:42.108308,314.77,314.81,0,0.060000000000002274,0.13966685217519625,1,1,0.3333333333333333,0.00183
182,2020-01-16 09:33:43,N,AAPL,314.77,4.0,314.81,1.0,2.0,-1.0,2020-01-16 09:33:43.164282,314.69,314.73,-1,0.040000000000020464,0.135997445177793,1,-1,0.6,0.00183
183,2020-01-16 09:33:45,N,AAPL,314.69,2.0,314.73,2.0,0.0,-3.0,2020-01-16 09:33:45.535625,314.64,314.69,0,0.040000000000020464,0.13582119280238203,1,1,0.0,0.00183
184,2020-01-16 09:33:46,N,AAPL,314.64,2.0,314.69,4.0,0.0,3.0,2020-01-16 09:33:46.160382,314.68,314.74,0,0.05000000000001137,0.13736939032662576,1,1,-0.3333333333333333,0.00183
185,2020-01-16 09:33:47,N,AAPL,314.68,4.0,314.74,2.0,0.0,0.0,2020-01-16 09:33:47.064771,314.66,314.73,0,0.060000000000002274,0.1352653034145419,1,1,0.3333333333333333,0.00183
186,2020-01-16 09:33:49,N,AAPL,314.66,1.0,314.73,2.0,0.0,0.0,2020-01-16 09:33:49.097257,314.66,314.73,0,0.06999999999999318,0.13614772960454502,1,1,-0.3333333333333333,0.00183
187,2020-01-16 09:33:50,N,AAPL,314.66,3.0,314.73,1.0,1.0,0.0,2020-01-16 09:33:50.380691,314.66,314.73,0,0.06999999999999318,0.13422132831908584,1,1,0.5,0.00183
188,2020-01-16 09:33:51,N,AAPL,314.66,5.0,314.73,1.0,0.0,-1.0,2020-01-16 09:33:51.009451,314.67,314.72,0,0.06999999999999318,0.13046690647485093,1,1,0.6666666666666666,0.00183
189,2020-01-16 09:33:52,N,AAPL,314.67,2.0,314.72,2.0,-3.0,-2.0,2020-01-16 09:33:52.305472,314.74,314.77,1,0.05000000000001137,0.13035578117643354,1,-1,0.0,0.00183
190,2020-01-16 09:33:53,N,AAPL,314.74,1.0,314.77,1.0,0.0,0.0,2020-01-16 09:33:53.915209,314.76,314.8,0,0.029999999999972715,0.1302741689398772,1,-1,0.0,0.00183
191,2020-01-16 09:33:54,N,AAPL,314.76,4.0,314.8,3.0,2.0,2.0,2020-01-16 09:33:54.033091,314.8,314.83,0,0.040000000000020464,0.12902052808567532,1,1,0.14285714285714285,0.00183
192,2020-01-16 09:33:55,N,AAPL,314.8,2.0,314.83,1.0,-1.0,0.0,2020-01-16 09:33:55.219073,314.79,314.83,0,0.029999999999972715,0.12781173308195548,1,-1,0.3333333333333333,0.00267
193,2020-01-16 09:33:56,N,AAPL,314.79,1.0,314.83,1.0,-3.0,-1.0,2020-01-16 09:33:56.741796,314.71,314.78,-1,0.03999999999996362,0.12776682618721225,1,1,0.0,0.00267
194,2020-01-16 09:33:57,N,AAPL,314.71,2.0,314.78,2.0,1.0,0.0,2020-01-16 09:33:57.195788,314.73,314.79,0,0.06999999999999318,0.1277618061307635,1,1,0.0,0.00267
195,2020-01-16 09:33:58,N,AAPL,314.73,2.0,314.79,2.0,1.0,1.0,2020-01-16 09:33:58.324594,314.7,314.79,0,0.060000000000002274,0.1277241639252793,1,-1,0.0,0.00267
196,2020-01-16 09:33:59,N,AAPL,314.7,3.0,314.79,2.0,1.0,0.0,2020-01-16 09:33:59.205806,314.73,314.79,0,0.09000000000003183,0.1268523573788798,1,1,0.2,0.00267
197,2020-01-16 09:34:00,N,AAPL,314.73,1.0,314.79,2.0,-3.0,0.0,2020-01-16 09:34:00.212451,314.77,314.82,0,0.060000000000002274,0.12780183939690914,1,-1,-0.3333333333333333,0.00267
198,2020-01-16 09:34:01,N,AAPL,314.77,4.0,314.82,1.0,0.0,0.0,2020-01-16 09:34:01.565583,314.79,314.85,0,0.05000000000001137,0.1246326290213915,1,-1,0.6,0.00267
199,2020-01-16 09:34:02,N,AAPL,314.79,4.0,314.85,3.0,2.0,2.0,2020-01-16 09:34:02.393693,314.82,314.87,0,0.060000000000002274,0.12357414750175622,1,1,0.14285714285714285,0.00267
200,2020-01-16 09:34:03,N,AAPL,314.82,4.0,314.87,2.0,2.0,-1.0,2020-01-16 09:34:03.034492,314.77,314.83,0,0.05000000000001137,0.12135492265218772,1,-1,0.3333333333333333,0.00267
201,2020-01-16 09:34:04,N,AAPL,314.77,4.0,314.83,1.0,-2.0,-1.0,2020-01-16 09:34:04.245726,314.81,314.87,0,0.060000000000002274,0.11835333959857053,1,1,0.6,0.00267
202,2020-01-16 09:34:05,N,AAPL,314.81,1.0,314.87,1.0,-3.0,-1.0,2020-01-16 09:34:05.927404,314.81,314.87,0,0.060000000000002274,0.11837795946809138,1,1,0.0,0.00267
203,2020-01-16 09:34:06,N,AAPL,314.81,3.0,314.87,1.0,2.0,0.0,2020-01-16 09:34:06.269886,314.84,314.88,0,0.060000000000002274,0.11629292929268331,1,1,0.5,0.00267
204,2020-01-16 09:34:07,N,AAPL,314.84,2.0,314.88,1.0,0.0,0.0,2020-01-16 09:34:07.279712,314.81,314.86,0,0.040000000000020464,0.11519617475158839,1,-1,0.3333333333333333,0.00267
205,2020-01-16 09:34:09,N,AAPL,314.81,2.0,314.86,1.0,0.0,0.0,2020-01-16 09:34:09.156836,314.77,314.81,0,0.05000000000001137,0.11417232013070588,1,1,0.3333333333333333,0.00267
206,2020-01-16 09:34:10,N,AAPL,314.77,1.0,314.81,2.0,-3.0,-2.0,2020-01-16 09:34:10.022774,314.75,314.82,0,0.040000000000020464,0.11511646695322497,1,-1,-0.3333333333333333,0.00267
207,2020-01-16 09:34:11,N,AAPL,314.75,2.0,314.82,10.0,0.0,9.0,2020-01-16 09:34:11.011531,314.73,314.8,0,0.06999999999999318,0.12279098842685698,1,1,-0.6666666666666666,0.00267
208,2020-01-16 09:34:12,N,AAPL,314.73,2.0,314.8,31.0,-2.0,0.0,2020-01-16 09:34:12.009430,314.73,314.76,0,0.06999999999999318,0.14735367024530888,1,1,-0.8787878787878788,0.00267
209,2020-01-16 09:34:13,N,AAPL,314.73,1.0,314.76,2.0,0.0,0.0,2020-01-16 09:34:13.059911,314.73,314.8,0,0.029999999999972715,0.14792895845869225,1,-1,-0.3333333333333333,0.00267
210,2020-01-16 09:34:14,N,AAPL,314.73,2.0,314.8,30.0,-2.0,0.0,2020-01-16 09:34:14.473982,314.78,314.82,0,0.06999999999999318,0.16891856627523794,1,1,-0.875,0.00267
211,2020-01-16 09:34:16,N,AAPL,314.78,4.0,314.82,2.0,3.0,1.0,2020-01-16 09:34:16.252907,314.75,314.81,0,0.040000000000020464,0.16659998914343532,1,-1,0.3333333333333333,0.00267
212,2020-01-16 09:34:17,N,AAPL,314.75,2.0,314.81,1.0,1.0,-3.0,2020-01-16 09:34:17.350491,314.73,314.77,0,0.060000000000002274,0.16553721709072988,1,1,0.3333333333333333,0.00267
213,2020-01-16 09:34:18,N,AAPL,314.73,2.0,314.77,2.0,-5.0,1.0,2020-01-16 09:34:18.530955,314.73,314.77,0,0.03999999999996362,0.16514338687090913,1,-1,0.0,0.00267
214,2020-01-16 09:34:20,N,AAPL,314.73,2.0,314.77,1.0,0.0,-1.0,2020-01-16 09:34:20.031888,314.75,314.82,0,0.03999999999996362,0.1640958219412596,1,1,0.3333333333333333,0.00267
215,2020-01-16 09:34:21,N,AAPL,314.75,2.0,314.82,2.0,-1.0,1.0,2020-01-16 09:34:21.097495,314.75,314.82,0,0.06999999999999318,0.16381038781901225,1,1,0.0,0.00267
216,2020-01-16 09:34:22,N,AAPL,314.75,2.0,314.82,4.0,-2.0,-1.0,2020-01-16 09:34:22.093504,314.71,314.74,-1,0.06999999999999318,0.16498166439009765,1,1,-0.3333333333333333,0.00267
217,2020-01-16 09:34:24,N,AAPL,314.71,2.0,314.74,3.0,-2.0,2.0,2020-01-16 09:34:24.034757,314.57,314.63,-1,0.03000000000002956,0.16514909816720547,1,-1,-0.2,0.00267
218,2020-01-16 09:34:25,N,AAPL,314.57,2.0,314.63,4.0,1.0,3.0,2020-01-16 09:34:25.255697,314.62,314.67,0,0.060000000000002274,0.1656322773442298,1,1,-0.3333333333333333,0.00267
219,2020-01-16 09:34:26,N,AAPL,314.62,4.0,314.67,1.0,2.0,-1.0,2020-01-16 09:34:26.025687,314.62,314.68,0,0.05000000000001137,0.16350620558296214,1,-1,0.6,0.00336
220,2020-01-16 09:34:27,N,AAPL,314.62,4.0,314.68,1.0,2.0,-1.0,2020-01-16 09:34:27.154464,314.67,314.71,0,0.060000000000002274,0.16142753012167077,1,1,0.6,0.00336
221,2020-01-16 09:34:28,N,AAPL,314.67,4.0,314.71,2.0,2.0,1.0,2020-01-16 09:34:28.678837,314.65,314.71,0,0.03999999999996362,0.15964168553460922,1,-1,0.3333333333333333,0.00336
222,2020-01-16 09:34:29,N,AAPL,314.65,2.0,314.71,1.0,1.0,0.0,2020-01-16 09:34:29.550003,314.65,314.71,0,0.060000000000002274,0.1588222981160925,1,1,0.3333333333333333,0.00336
223,2020-01-16 09:34:30,N,AAPL,314.65,2.0,314.71,1.0,1.0,0.0,2020-01-16 09:34:30.747405,314.64,314.7,0,0.060000000000002274,0.15800964413870133,1,1,0.3333333333333333,0.00336
224,2020-01-16 09:34:31,N,AAPL,314.64,2.0,314.7,2.0,1.0,1.0,2020-01-16 09:34:31.192998,314.66,314.71,0,0.060000000000002274,0.1577248413889265,1,1,0.0,0.00336
225,2020-01-16 09:34:32,N,AAPL,314.66,4.0,314.71,1.0,2.0,0.0,2020-01-16 09:34:32.924170,314.65,314.71,0,0.049999999999954525,0.15554867561053243,1,-1,0.6,0.00336
226,2020-01-16 09:34:33,N,AAPL,314.65,2.0,314.71,1.0,-2.0,0.0,2020-01-16 09:34:33.133251,314.61,314.65,0,0.060000000000002274,0.15476240437470778,1,1,0.3333333333333333,0.00336
227,2020-01-16 09:34:34,N,AAPL,314.61,1.0,314.65,2.0,-1.0,1.0,2020-01-16 09:34:34.516927,314.59,314.65,0,0.03999999999996362,0.15501729480513404,1,-1,-0.3333333333333333,0.00336
228,2020-01-16 09:34:35,N,AAPL,314.59,5.0,314.65,2.0,4.0,1.0,2020-01-16 09:34:35.014837,314.59,314.66,0,0.060000000000002274,0.15309564400769204,1,1,0.42857142857142855,0.00336
229,2020-01-16 09:34:36,N,AAPL,314.59,3.0,314.66,4.0,2.0,0.0,2020-01-16 09:34:36.318864,314.59,314.66,0,0.07000000000005002,0.15318198383596382,1,1,-0.14285714285714285,0.00336
230,2020-01-16 09:34:37,N,AAPL,314.59,6.0,314.66,2.0,5.0,-2.0,2020-01-16 09:34:37.135909,314.57,314.62,0,0.07000000000005002,0.15080862058005096,1,1,0.5,0.00336
231,2020-01-16 09:34:38,N,AAPL,314.57,2.0,314.62,2.0,0.0,1.0,2020-01-16 09:34:38.260952,314.59,314.65,0,0.05000000000001137,0.1505293560494465,1,-1,0.0,0.00336
232,2020-01-16 09:34:39,N,AAPL,314.59,2.0,314.65,3.0,0.0,1.0,2020-01-16 09:34:39.677291,314.58,314.64,0,0.060000000000002274,0.1506885643864848,1,1,-0.2,0.00336
233,2020-01-16 09:34:40,N,AAPL,314.58,2.0,314.64,1.0,0.0,0.0,2020-01-16 09:34:40.181647,314.59,314.62,0,0.060000000000002274,0.15005572459290306,1,1,0.3333333333333333,0.00336
234,2020-01-16 09:34:41,N,AAPL,314.59,1.0,314.62,3.0,-1.0,1.0,2020-01-16 09:34:41.685557,314.59,314.63,0,0.03000000000002956,0.15059517795629063,1,-1,-0.5,0.00336
235,2020-01-16 09:34:43,N,AAPL,314.59,1.0,314.63,1.0,-3.0,0.0,2020-01-16 09:34:43.082929,314.57,314.63,0,0.040000000000020464,0.15044130204358908,1,1,0.0,0.00336
236,2020-01-16 09:34:45,N,AAPL,314.57,4.0,314.63,2.0,2.0,1.0,2020-01-16 09:34:45.816245,314.64,314.65,1,0.060000000000002274,0.14922193863083066,1,1,0.3333333333333333,0.00336
237,2020-01-16 09:34:46,N,AAPL,314.64,4.0,314.65,1.0,0.0,-1.0,2020-01-16 09:34:46.307335,314.65,314.65,0,0.009999999999990905,0.1472765534852556,1,-1,0.6,0.00336
238,2020-01-16 09:34:47,N,AAPL,314.65,4.0,314.65,1.0,0.0,0.0,2020-01-16 09:34:47.417821,314.64,314.65,0,0.0,0.14529880522610483,1,-1,0.6,0.00336
239,2020-01-16 09:34:48,N,AAPL,314.64,4.0,314.65,1.0,2.0,0.0,2020-01-16 09:34:48.050634,314.55,314.62,-1,0.009999999999990905,0.14340569194445152,1,1,0.6,0.00336
240,2020-01-16 09:34:49,N,AAPL,314.55,5.0,314.62,1.0,2.0,-1.0,2020-01-16 09:34:49.162290,314.59,314.64,0,0.06999999999999318,0.14158187504949638,1,1,0.6666666666666666,0.00336
241,2020-01-16 09:34:50,N,AAPL,314.59,4.0,314.64,1.0,0.0,0.0,2020-01-16 09:34:50.083293,314.62,314.64,0,0.05000000000001137,0.14001375641964842,1,-1,0.6,0.00336
242,2020-01-16 09:34:53,N,AAPL,314.62,4.0,314.64,3.0,2.0,1.0,2020-01-16 09:34:53.483028,314.63,314.68,0,0.01999999999998181,0.13903866436135104,1,-1,0.14285714285714285,0.00336
243,2020-01-16 09:34:54,N,AAPL,314.63,2.0,314.68,2.0,-2.0,-1.0,2020-01-16 09:34:54.972600,314.65,314.69,0,0.05000000000001137,0.13883274677391455,1,1,0.0,0.00336
244,2020-01-16 09:34:55,N,AAPL,314.65,1.0,314.69,2.0,-3.0,0.0,2020-01-16 09:34:55.027232,314.69,314.71,0,0.040000000000020464,0.13915830115831795,1,-1,-0.3333333333333333,0.00336
245,2020-01-16 09:34:56,N,AAPL,314.69,4.0,314.71,2.0,3.0,1.0,2020-01-16 09:34:56.249825,314.72,314.78,1,0.01999999999998181,0.13765126630460145,1,-1,0.3333333333333333,0.00336
246,2020-01-16 09:34:57,N,AAPL,314.72,4.0,314.78,2.0,2.0,1.0,2020-01-16 09:34:57.029801,314.72,314.76,0,0.05999999999994543,0.13620663122105725,1,1,0.3333333333333333,0.00336
247,2020-01-16 09:34:58,N,AAPL,314.72,2.0,314.76,2.0,0.0,0.0,2020-01-16 09:34:58.549938,314.7,314.76,0,0.03999999999996362,0.1360001713964607,1,-1,0.0,0.00336
248,2020-01-16 09:34:59,N,AAPL,314.7,4.0,314.76,2.0,2.0,0.0,2020-01-16 09:34:59.120910,314.75,314.77,0,0.060000000000002274,0.13463753339095774,1,1,0.3333333333333333,0.00336
249,2020-01-16 09:35:00,N,AAPL,314.75,1.0,314.77,7.0,0.0,-2.0,2020-01-16 09:35:00.988840,314.76,314.79,0,0.01999999999998181,0.13776224807475046,1,-1,-0.75,0.00336
250,2020-01-16 09:35:01,N,AAPL,314.76,2.0,314.79,1.0,1.0,-6.0,2020-01-16 09:35:01.003192,314.79,314.82,0,0.03000000000002956,0.1369585780714715,1,1,0.3333333333333333,0.00336
251,2020-01-16 09:35:03,N,AAPL,314.79,4.0,314.82,3.0,-1.0,1.0,2020-01-16 09:35:03.192132,314.79,314.84,0,0.029999999999972715,0.13589544764300854,1,-1,0.14285714285714285,0.00336
252,2020-01-16 09:35:04,N,AAPL,314.79,4.0,314.84,5.0,1.0,0.0,2020-01-16 09:35:04.293242,314.75,314.79,0,0.049999999999954525,0.1361862430022711,1,1,-0.1111111111111111,0.00336
253,2020-01-16 09:35:05,N,AAPL,314.75,2.0,314.79,1.0,-2.0,-4.0,2020-01-16 09:35:05.892682,314.75,314.82,0,0.040000000000020464,0.13543279729998403,1,-1,0.3333333333333333,0.00336
254,2020-01-16 09:35:06,N,AAPL,314.75,4.0,314.82,3.0,2.0,2.0,2020-01-16 09:35:06.263195,314.75,314.82,0,0.06999999999999318,0.13461778155243564,1,1,0.14285714285714285,0.00374
255,2020-01-16 09:35:07,N,AAPL,314.75,5.0,314.82,2.0,3.0,-2.0,2020-01-16 09:35:07.003407,314.66,314.72,-1,0.06999999999999318,0.132596801043519,1,1,0.42857142857142855,0.00374
256,2020-01-16 09:35:08,N,AAPL,314.66,4.0,314.72,1.0,0.0,-1.0,2020-01-16 09:35:08.027961,314.66,314.72,0,0.060000000000002274,0.13099762534608317,1,-1,0.6,0.00374
257,2020-01-16 09:35:09,N,AAPL,314.66,3.0,314.72,1.0,2.0,-1.0,2020-01-16 09:35:09.027347,314.66,314.71,0,0.060000000000002274,0.12992130194123774,1,1,0.5,0.00374
