,last_interval,Exchange,Symbol,Best_Bid_Price,FB0,Best_Offer_Price,FA0,FB2,FA2,p_time,Next_Best_Bid,Next_Best_Offer,outcome,Spread,AWS,Anomaly,Spread Change,Quote IMB,VPIN
127,2020-01-27 09:37:09,N,AAPL,308.49,1.0,308.6,1.0,-2.0,0.0,2020-01-27 09:37:09.018305,308.49,308.64,0,0.11000000000001364,-0.10493643069486325,1,1,0.0,0.02443
128,2020-01-27 09:37:10,N,AAPL,308.49,2.0,308.64,1.0,1.0,0.0,2020-01-27 09:37:10.765625,308.49,308.57,0,0.14999999999997726,-0.10401141275417558,1,1,0.3333333333333333,0.02443
129,2020-01-27 09:37:11,N,AAPL,308.49,2.0,308.57,1.0,0.0,0.0,2020-01-27 09:37:11.133184,308.37,308.42,-1,0.07999999999998408,-0.10332317279682002,1,-1,0.3333333333333333,0.02443
130,2020-01-27 09:37:12,N,AAPL,308.37,1.0,308.42,1.0,0.0,0.0,2020-01-27 09:37:12.373490,308.39,308.46,0,0.05000000000001137,-0.10282919634198606,1,-1,0.0,0.02443
131,2020-01-27 09:37:13,N,AAPL,308.39,1.0,308.46,1.0,0.0,-3.0,2020-01-27 09:37:13.327498,308.38,308.56,0,0.06999999999999318,-0.10223338115736169,1,1,0.0,0.02443
132,2020-01-27 09:37:14,N,AAPL,308.38,1.0,308.56,4.0,0.0,2.0,2020-01-27 09:37:14.377880,308.38,308.53,0,0.18000000000000682,-0.09852646815551225,1,1,-0.6,0.02443
133,2020-01-27 09:37:15,N,AAPL,308.38,1.0,308.53,1.0,0.0,0.0,2020-01-27 09:37:15.228296,308.32,308.48,0,0.14999999999997726,-0.09771650658109365,1,-1,0.0,0.02443
134,2020-01-27 09:37:16,N,AAPL,308.32,1.0,308.48,2.0,0.0,0.0,2020-01-27 09:37:16.671105,308.32,308.46,0,0.160000000000025,-0.09634781791584146,1,1,-0.3333333333333333,0.02443
135,2020-01-27 09:37:17,N,AAPL,308.32,2.0,308.46,1.0,1.0,-1.0,2020-01-27 09:37:17.033758,308.07,308.17,-1,0.13999999999998636,-0.0956295495905124,1,-1,0.3333333333333333,0.02443
136,2020-01-27 09:37:18,N,AAPL,308.07,2.0,308.17,1.0,1.0,0.0,2020-01-27 09:37:18.202744,308.14,308.25,0,0.10000000000002274,-0.09520016963529088,1,-1,0.3333333333333333,0.02443
137,2020-01-27 09:37:19,N,AAPL,308.14,1.0,308.25,4.0,-1.0,3.0,2020-01-27 09:37:19.017894,308.18,308.23,0,0.11000000000001364,-0.09525745559699317,1,1,-0.6,0.02443
138,2020-01-27 09:37:20,N,AAPL,308.18,1.0,308.23,1.0,0.0,-1.0,2020-01-27 09:37:20.315580,308.28,308.41,1,0.05000000000001137,-0.09516196065993654,1,-1,0.0,0.02443
139,2020-01-27 09:37:21,N,AAPL,308.28,2.0,308.41,1.0,1.0,0.0,2020-01-27 09:37:21.059073,308.41,308.5,0,0.1300000000000523,-0.09451472849872289,1,1,0.3333333333333333,0.02586
140,2020-01-27 09:37:22,N,AAPL,308.41,1.0,308.5,51.0,0.0,50.0,2020-01-27 09:37:22.078082,308.36,308.46,0,0.08999999999997499,-0.06414440683499834,1,-1,-0.9615384615384616,0.02586
141,2020-01-27 09:37:23,N,AAPL,308.36,2.0,308.46,2.0,1.0,1.0,2020-01-27 09:37:23.074169,308.38,308.47,0,0.0999999999999659,-0.0633024930710917,1,1,0.0,0.02586
142,2020-01-27 09:37:24,N,AAPL,308.38,2.0,308.47,2.0,1.0,1.0,2020-01-27 09:37:24.995074,308.5,308.61,1,0.09000000000003183,-0.062466479325564706,1,-1,0.0,0.02586
143,2020-01-27 09:37:25,N,AAPL,308.5,1.0,308.61,2.0,-1.0,0.0,2020-01-27 09:37:25.670942,308.5,308.62,0,0.11000000000001364,-0.0610402541810231,1,1,-0.3333333333333333,0.02814
144,2020-01-27 09:37:26,N,AAPL,308.5,2.0,308.62,1.0,1.0,-1.0,2020-01-27 09:37:26.032624,308.6,308.75,0,0.12000000000000455,-0.060545757533702727,1,1,0.3333333333333333,0.02814
145,2020-01-27 09:37:27,N,AAPL,308.6,2.0,308.75,1.0,-2.0,-4.0,2020-01-27 09:37:27.019597,308.69,308.79,0,0.14999999999997726,-0.05996184210533784,1,1,0.3333333333333333,0.02814
146,2020-01-27 09:37:30,N,AAPL,308.69,1.0,308.79,2.0,0.0,1.0,2020-01-27 09:37:30.988804,308.68,308.79,0,0.10000000000002274,-0.05786330568474796,1,-1,-0.3333333333333333,0.02814
147,2020-01-27 09:37:31,N,AAPL,308.68,2.0,308.79,4.0,1.0,2.0,2020-01-27 09:37:31.079983,308.7,308.79,0,0.11000000000001364,-0.05371589054004744,1,1,-0.3333333333333333,0.02814
148,2020-01-27 09:37:33,N,AAPL,308.7,1.0,308.79,1.0,-1.0,-3.0,2020-01-27 09:37:33.147640,308.81,308.85,1,0.09000000000003183,-0.052908808669883456,1,-1,0.0,0.02814
149,2020-01-27 09:37:35,N,AAPL,308.81,1.0,308.85,1.0,0.0,0.0,2020-01-27 09:37:35.107586,308.77,308.9,0,0.040000000000020464,-0.052088973554475615,1,-1,0.0,0.02814
150,2020-01-27 09:37:36,N,AAPL,308.77,2.0,308.9,1.0,0.0,0.0,2020-01-27 09:37:36.101620,308.73,308.86,0,0.12999999999999545,-0.051584464980351186,1,1,0.3333333333333333,0.02814
151,2020-01-27 09:37:37,N,AAPL,308.73,4.0,308.86,2.0,2.0,0.0,2020-01-27 09:37:37.443727,308.73,308.77,0,0.12999999999999545,-0.05059104197096076,1,1,0.3333333333333333,0.02814
152,2020-01-27 09:37:38,N,AAPL,308.73,1.0,308.77,1.0,-2.0,-1.0,2020-01-27 09:37:38.227844,308.79,308.84,1,0.03999999999996362,-0.049896199859347234,1,-1,0.0,0.02814
153,2020-01-27 09:37:39,N,AAPL,308.79,16.0,308.84,1.0,14.0,0.0,2020-01-27 09:37:39.093363,308.8,308.88,0,0.049999999999954525,-0.05653861046585007,1,1,0.8823529411764706,0.02814
154,2020-01-27 09:37:40,N,AAPL,308.8,2.0,308.88,1.0,-13.0,0.0,2020-01-27 09:37:40.707971,308.8,308.89,0,0.07999999999998408,-0.05613901290456624,1,1,0.3333333333333333,0.02814
155,2020-01-27 09:37:41,N,AAPL,308.8,3.0,308.89,2.0,1.0,1.0,2020-01-27 09:37:41.166967,308.85,308.89,0,0.08999999999997499,-0.05480380030815013,1,1,0.2,0.02814
156,2020-01-27 09:37:42,N,AAPL,308.85,2.0,308.89,1.0,-1.0,0.0,2020-01-27 09:37:42.551695,308.97,309.1,1,0.03999999999996362,-0.05450803179547847,1,-1,0.3333333333333333,0.02814
157,2020-01-27 09:37:43,N,AAPL,308.97,2.0,309.1,4.0,0.0,3.0,2020-01-27 09:37:43.342424,308.99,309.09,0,0.12999999999999545,-0.04827173404612495,1,1,-0.3333333333333333,0.02814
158,2020-01-27 09:37:46,N,AAPL,308.99,1.0,309.09,1.0,-3.0,0.0,2020-01-27 09:37:46.138688,308.91,308.99,0,0.0999999999999659,-0.047128795165065185,1,-1,0.0,0.0302
159,2020-01-27 09:37:48,N,AAPL,308.91,1.0,308.99,1.0,0.0,0.0,2020-01-27 09:37:48.418915,308.81,308.9,-1,0.07999999999998408,-0.046146156507973046,1,-1,0.0,0.0302
160,2020-01-27 09:37:49,N,AAPL,308.81,2.0,308.9,1.0,1.0,0.0,2020-01-27 09:37:49.703178,308.8,308.87,0,0.08999999999997499,-0.045768680613605284,1,1,0.3333333333333333,0.0302
161,2020-01-27 09:37:50,N,AAPL,308.8,4.0,308.87,1.0,0.0,0.0,2020-01-27 09:37:50.465733,308.92,308.97,1,0.06999999999999318,-0.04640178245313109,1,-1,0.6,0.0302
162,2020-01-27 09:37:51,N,AAPL,308.92,1.0,308.97,1.0,-3.0,0.0,2020-01-27 09:37:51.125401,308.98,309.08,1,0.05000000000001137,-0.04549325134803439,1,-1,0.0,0.0302
163,2020-01-27 09:37:52,N,AAPL,308.98,1.0,309.08,1.0,0.0,0.0,2020-01-27 09:37:52.245302,308.95,309.07,0,0.0999999999999659,-0.044391333482337814,1,1,0.0,0.0302
164,2020-01-27 09:37:56,N,AAPL,308.95,2.0,309.07,2.0,1.0,0.0,2020-01-27 09:37:56.145604,308.87,308.92,-1,0.12000000000000455,-0.04218712652027534,1,1,0.0,0.0302
165,2020-01-27 09:37:57,N,AAPL,308.87,2.0,308.92,1.0,0.0,-1.0,2020-01-27 09:37:57.923182,308.86,308.96,0,0.05000000000001137,-0.04192040927466678,1,-1,0.3333333333333333,0.0302
166,2020-01-27 09:37:58,N,AAPL,308.86,2.0,308.96,2.0,0.0,1.0,2020-01-27 09:37:58.029843,308.86,308.97,0,0.0999999999999659,-0.040076628461577,1,1,0.0,0.0302
167,2020-01-27 09:38:00,N,AAPL,308.86,2.0,308.97,1.0,0.0,-1.0,2020-01-27 09:38:00.348795,308.92,308.99,0,0.11000000000001364,-0.03967554479424962,1,1,0.3333333333333333,0.0302
168,2020-01-27 09:38:01,N,AAPL,308.92,1.0,308.99,1.0,0.0,-15.0,2020-01-27 09:38:01.389416,308.91,309.0,0,0.06999999999999318,-0.038764560476806764,1,-1,0.0,0.0302
169,2020-01-27 09:38:02,N,AAPL,308.91,1.0,309.0,13.0,0.0,0.0,2020-01-27 09:38:02.226055,308.91,309.02,0,0.08999999999997499,-0.019988768619839448,1,1,-0.8571428571428571,0.0302
170,2020-01-27 09:38:03,N,AAPL,308.91,1.0,309.02,1.0,0.0,0.0,2020-01-27 09:38:03.083517,308.97,309.08,0,0.1099999999999568,-0.01909161710563012,1,1,0.0,0.0302
171,2020-01-27 09:38:06,N,AAPL,308.97,4.0,309.08,1.0,2.0,0.0,2020-01-27 09:38:06.435200,309.0,309.15,0,0.1099999999999568,-0.020098296908031443,1,1,0.6,0.0302
172,2020-01-27 09:38:07,N,AAPL,309.0,1.0,309.15,3.0,-1.0,2.0,2020-01-27 09:38:07.084429,309.02,309.13,0,0.14999999999997726,-0.015482758250698225,1,1,-0.5,0.0302
173,2020-01-27 09:38:08,N,AAPL,309.02,1.0,309.13,1.0,-1.0,0.0,2020-01-27 09:38:08.505196,309.02,309.1,0,0.11000000000001364,-0.014486864896070983,1,-1,0.0,0.0302
174,2020-01-27 09:38:09,N,AAPL,309.02,1.0,309.1,1.0,-3.0,0.0,2020-01-27 09:38:09.052781,309.02,309.08,0,0.08000000000004093,-0.013566314163142579,1,-1,0.0,0.0302
175,2020-01-27 09:38:10,N,AAPL,309.02,1.0,309.08,2.0,0.0,1.0,2020-01-27 09:38:10.608094,309.05,309.2,0,0.060000000000002274,-0.011129997669343084,1,-1,-0.3333333333333333,0.0302
176,2020-01-27 09:38:11,N,AAPL,309.05,3.0,309.2,6.0,2.0,4.0,2020-01-27 09:38:11.713385,309.22,309.33,1,0.14999999999997726,-0.0024565345302107744,1,1,-0.3333333333333333,0.03068
177,2020-01-27 09:38:12,N,AAPL,309.22,1.0,309.33,2.0,0.0,0.0,2020-01-27 09:38:12.277028,309.26,309.36,0,0.1099999999999568,0.0007628145387457153,1,-1,-0.3333333333333333,0.03068
178,2020-01-27 09:38:13,N,AAPL,309.26,2.0,309.36,1.0,1.0,0.0,2020-01-27 09:38:13.029707,309.26,309.3,0,0.10000000000002274,0.0009465003607829203,1,-1,0.3333333333333333,0.03068
179,2020-01-27 09:38:14,N,AAPL,309.26,2.0,309.3,1.0,0.0,0.0,2020-01-27 09:38:14.212807,309.23,309.29,0,0.040000000000020464,0.0009950128782065804,1,-1,0.3333333333333333,0.03068
180,2020-01-27 09:38:15,N,AAPL,309.23,4.0,309.29,1.0,2.0,0.0,2020-01-27 09:38:15.005395,309.22,309.29,0,0.060000000000002274,-0.0007598110410071968,1,1,0.6,0.03068
181,2020-01-27 09:38:16,N,AAPL,309.22,1.0,309.29,2.0,-1.0,0.0,2020-01-27 09:38:16.001225,309.09,309.16,-1,0.06999999999999318,0.0022088777741373633,1,1,-0.3333333333333333,0.03068
182,2020-01-27 09:38:17,N,AAPL,309.09,1.0,309.16,1.0,0.0,0.0,2020-01-27 09:38:17.025786,309.11,309.18,0,0.07000000000005002,0.00308611111108803,1,1,0.0,0.03068
183,2020-01-27 09:38:18,N,AAPL,309.11,1.0,309.18,1.0,0.0,0.0,2020-01-27 09:38:18.127641,309.2,309.27,1,0.06999999999999318,0.003979452899386615,1,-1,0.0,0.03068
184,2020-01-27 09:38:19,N,AAPL,309.2,1.0,309.27,1.0,0.0,-3.0,2020-01-27 09:38:19.534331,309.23,309.29,0,0.06999999999999318,0.004964230529878932,1,1,0.0,0.03068
185,2020-01-27 09:38:20,N,AAPL,309.23,1.0,309.29,1.0,0.0,0.0,2020-01-27 09:38:20.284946,309.26,309.34,0,0.060000000000002274,0.005952939882320152,1,-1,0.0,0.03068
186,2020-01-27 09:38:21,N,AAPL,309.26,1.0,309.34,1.0,-3.0,0.0,2020-01-27 09:38:21.202178,309.32,309.4,0,0.07999999999998408,0.00701153148480671,1,1,0.0,0.03068
187,2020-01-27 09:38:22,N,AAPL,309.32,2.0,309.4,1.0,0.0,-1.0,2020-01-27 09:38:22.068250,309.44,309.55,1,0.07999999999998408,0.007118671396199261,1,1,0.3333333333333333,0.03068
188,2020-01-27 09:38:23,N,AAPL,309.44,2.0,309.55,1.0,1.0,0.0,2020-01-27 09:38:23.009693,309.41,309.53,0,0.11000000000001364,0.007284257941989836,1,1,0.3333333333333333,0.03068
189,2020-01-27 09:38:24,N,AAPL,309.41,1.0,309.53,2.0,-1.0,1.0,2020-01-27 09:38:24.530868,309.45,309.5,0,0.1199999999999477,0.01095536911589079,1,1,-0.3333333333333333,0.03068
190,2020-01-27 09:38:25,N,AAPL,309.45,1.0,309.5,1.0,0.0,0.0,2020-01-27 09:38:25.921704,309.42,309.52,0,0.05000000000001137,0.01211600695199877,1,-1,0.0,0.03068
191,2020-01-27 09:38:26,N,AAPL,309.42,1.0,309.52,2.0,0.0,0.0,2020-01-27 09:38:26.420317,309.4,309.49,0,0.0999999999999659,0.015675725682967823,1,1,-0.3333333333333333,0.03068
192,2020-01-27 09:38:27,N,AAPL,309.4,2.0,309.49,2.0,1.0,1.0,2020-01-27 09:38:27.012349,309.39,309.48,0,0.09000000000003183,0.0180085570758024,1,-1,0.0,0.03068
193,2020-01-27 09:38:29,N,AAPL,309.39,3.0,309.48,1.0,-1.0,-1.0,2020-01-27 09:38:29.836020,309.39,309.5,0,0.09000000000003183,0.01702432266017695,1,1,0.5,0.03068
194,2020-01-27 09:38:30,N,AAPL,309.39,3.0,309.5,2.0,0.0,1.0,2020-01-27 09:38:30.119176,309.51,309.57,1,0.11000000000001364,0.01833217165477663,1,1,0.2,0.03068
195,2020-01-27 09:38:31,N,AAPL,309.51,1.0,309.57,1.0,0.0,-1.0,2020-01-27 09:38:31.209632,309.76,309.83,1,0.060000000000002274,0.01952234118493834,1,-1,0.0,0.03084
196,2020-01-27 09:38:32,N,AAPL,309.76,1.0,309.83,2.0,-19.0,-1.0,2020-01-27 09:38:32.107197,309.79,309.86,0,0.06999999999999318,0.023893565311311704,1,1,-0.3333333333333333,0.03084
197,2020-01-27 09:38:33,N,AAPL,309.79,1.0,309.86,1.0,-4.0,0.0,2020-01-27 09:38:33.436229,309.78,309.8,0,0.06999999999999318,0.02536325895181335,1,1,0.0,0.03084
198,2020-01-27 09:38:34,N,AAPL,309.78,3.0,309.8,1.0,-2.0,0.0,2020-01-27 09:38:34.248714,309.81,309.87,1,0.020000000000038654,0.023761433883521477,1,-1,0.5,0.03084
199,2020-01-27 09:38:35,N,AAPL,309.81,2.0,309.87,1.0,0.0,-1.0,2020-01-27 09:38:35.144503,309.8,309.92,0,0.060000000000002274,0.023720661334664328,1,1,0.3333333333333333,0.03084
200,2020-01-27 09:38:36,N,AAPL,309.8,1.0,309.92,3.0,-1.0,2.0,2020-01-27 09:38:36.117279,309.83,309.85,0,0.12000000000000455,0.03135309529335473,1,1,-0.5,0.03084
201,2020-01-27 09:38:38,N,AAPL,309.83,9.0,309.85,2.0,8.0,1.0,2020-01-27 09:38:38.125735,309.81,309.86,0,0.020000000000038654,0.02357219444513703,1,-1,0.6363636363636364,0.03084
202,2020-01-27 09:38:39,N,AAPL,309.81,2.0,309.86,1.0,-2.0,0.0,2020-01-27 09:38:39.268127,309.78,309.86,0,0.05000000000001137,0.023514439471796322,1,1,0.3333333333333333,0.03084
203,2020-01-27 09:38:43,N,AAPL,309.78,2.0,309.86,6.0,0.0,5.0,2020-01-27 09:38:43.458073,309.78,309.86,0,0.08000000000004093,0.0376012643462218,1,1,-0.5,0.03084
204,2020-01-27 09:38:44,N,AAPL,309.78,1.0,309.86,6.0,-1.0,0.0,2020-01-27 09:38:44.933538,309.78,309.86,0,0.08000000000004093,0.052699588295240574,1,1,-0.7142857142857143,0.03084
205,2020-01-27 09:38:45,N,AAPL,309.78,1.0,309.86,6.0,0.0,5.0,2020-01-27 09:38:45.053769,309.72,309.82,0,0.08000000000004093,0.06740142155672402,1,1,-0.7142857142857143,0.03084
206,2020-01-27 09:38:46,N,AAPL,309.72,2.0,309.82,2.0,1.0,0.0,2020-01-27 09:38:46.009408,309.75,309.81,0,0.0999999999999659,0.06983768587872419,1,1,0.0,0.03084
207,2020-01-27 09:38:48,N,AAPL,309.75,1.0,309.81,1.0,-1.0,0.0,2020-01-27 09:38:48.327257,309.72,309.82,0,0.060000000000002274,0.07099233023279794,1,-1,0.0,0.03084
208,2020-01-27 09:38:49,N,AAPL,309.72,3.0,309.82,1.0,0.0,0.0,2020-01-27 09:38:49.049948,309.52,309.72,0,0.0999999999999659,0.0695267168999294,1,1,0.5,0.03084
209,2020-01-27 09:38:50,N,AAPL,309.52,4.0,309.72,1.0,3.0,0.0,2020-01-27 09:38:50.264943,309.47,309.61,0,0.20000000000004547,0.067414688308304,1,1,0.6,0.03206
210,2020-01-27 09:38:51,N,AAPL,309.47,1.0,309.61,1.0,0.0,0.0,2020-01-27 09:38:51.093040,309.43,309.52,0,0.13999999999998636,0.06846314954316313,1,-1,0.0,0.03206
211,2020-01-27 09:38:52,N,AAPL,309.43,1.0,309.52,2.0,-1.0,0.0,2020-01-27 09:38:52.033351,309.56,309.61,1,0.08999999999997499,0.07127330022922251,1,-1,-0.3333333333333333,0.03206
212,2020-01-27 09:38:53,N,AAPL,309.56,1.0,309.61,1.0,0.0,0.0,2020-01-27 09:38:53.764824,309.58,309.69,0,0.05000000000001137,0.07220586866384338,1,-1,0.0,0.03206
213,2020-01-27 09:38:54,N,AAPL,309.58,1.0,309.69,2.0,0.0,1.0,2020-01-27 09:38:54.061028,309.62,309.71,0,0.11000000000001364,0.07548517131561994,1,1,-0.3333333333333333,0.03206
214,2020-01-27 09:38:55,N,AAPL,309.62,1.0,309.71,1.0,-1.0,0.0,2020-01-27 09:38:55.592672,309.62,309.71,0,0.08999999999997499,0.07653043835944118,1,-1,0.0,0.03206
215,2020-01-27 09:38:56,N,AAPL,309.62,1.0,309.71,1.0,0.0,0.0,2020-01-27 09:38:56.092996,309.62,309.73,0,0.08999999999997499,0.07756943703435581,1,1,0.0,0.03206
216,2020-01-27 09:38:57,N,AAPL,309.62,4.0,309.73,2.0,0.0,1.0,2020-01-27 09:38:57.116788,309.62,309.75,0,0.11000000000001364,0.07732773988169583,1,1,0.3333333333333333,0.03206
217,2020-01-27 09:38:58,N,AAPL,309.62,3.0,309.75,2.0,1.0,1.0,2020-01-27 09:38:58.127218,309.65,309.75,0,0.12999999999999545,0.07834738655429874,1,1,0.2,0.03206
218,2020-01-27 09:38:59,N,AAPL,309.65,2.0,309.75,1.0,-1.0,0.0,2020-01-27 09:38:59.030116,309.62,309.75,0,0.10000000000002274,0.07820137418116246,1,-1,0.3333333333333333,0.03206
219,2020-01-27 09:39:00,N,AAPL,309.62,2.0,309.75,1.0,0.0,0.0,2020-01-27 09:39:00.015882,309.77,309.85,1,0.12999999999999545,0.07811987736334913,1,1,0.3333333333333333,0.03206
220,2020-01-27 09:39:01,N,AAPL,309.77,1.0,309.85,1.0,0.0,-1.0,2020-01-27 09:39:01.000948,309.78,309.89,0,0.08000000000004093,0.07924149609959841,1,-1,0.0,0.03206
221,2020-01-27 09:39:02,N,AAPL,309.78,2.0,309.89,2.0,-2.0,1.0,2020-01-27 09:39:02.726578,309.79,309.89,0,0.11000000000001364,0.08159818415333575,1,1,0.0,0.03206
222,2020-01-27 09:39:03,N,AAPL,309.79,1.0,309.89,1.0,0.0,-1.0,2020-01-27 09:39:03.347244,309.84,309.9,0,0.0999999999999659,0.08275572278580512,1,-1,0.0,0.03206
223,2020-01-27 09:39:04,N,AAPL,309.84,1.0,309.9,1.0,0.0,0.0,2020-01-27 09:39:04.309192,309.8,309.86,0,0.060000000000002274,0.08387333870319935,1,-1,0.0,0.03206
224,2020-01-27 09:39:05,N,AAPL,309.8,2.0,309.86,1.0,1.0,0.0,2020-01-27 09:39:05.636197,309.84,309.95,0,0.060000000000002274,0.08360854557889752,1,1,0.3333333333333333,0.03206
225,2020-01-27 09:39:06,N,AAPL,309.84,1.0,309.95,1.0,0.0,-212.0,2020-01-27 09:39:06.454319,309.79,309.9,0,0.11000000000001364,0.0848115086507164,1,1,0.0,0.03206
226,2020-01-27 09:39:07,N,AAPL,309.79,2.0,309.9,1.0,1.0,-1.0,2020-01-27 09:39:07.075375,309.84,309.95,0,0.1099999999999568,0.08464206899299143,1,-1,0.3333333333333333,0.03206
227,2020-01-27 09:39:08,N,AAPL,309.84,2.0,309.95,1.0,1.0,-1.0,2020-01-27 09:39:08.322252,309.86,309.99,0,0.11000000000001364,0.08446564885502994,1,1,0.3333333333333333,0.03206
228,2020-01-27 09:39:09,N,AAPL,309.86,4.0,309.99,2.0,0.0,-2.0,2020-01-27 09:39:09.023628,309.82,309.87,0,0.12999999999999545,0.08418687858682006,1,1,0.3333333333333333,0.03206
229,2020-01-27 09:39:11,N,AAPL,309.82,1.0,309.87,1.0,-1.0,0.0,2020-01-27 09:39:11.428534,309.92,310.0,1,0.05000000000001137,0.08523534709951264,1,-1,0.0,0.03359
230,2020-01-27 09:39:14,N,AAPL,309.92,1.0,310.0,26.0,-3.0,24.0,2020-01-27 09:39:14.956338,309.97,310.03,0,0.07999999999998408,0.14882027782346086,1,1,-0.9259259259259259,0.03359
231,2020-01-27 09:39:15,N,AAPL,309.97,1.0,310.03,2.0,0.0,-24.0,2020-01-27 09:39:15.132082,309.91,310.01,0,0.05999999999994543,0.15219485119803267,1,-1,-0.3333333333333333,0.03359
232,2020-01-27 09:39:16,N,AAPL,309.91,1.0,310.01,1.0,0.0,0.0,2020-01-27 09:39:16.644513,310.04,310.14,1,0.0999999999999659,0.15315664169708043,1,1,0.0,0.03359
233,2020-01-27 09:39:17,N,AAPL,310.04,1.0,310.14,2.0,0.0,-1.0,2020-01-27 09:39:17.241566,309.94,310.04,0,0.0999999999999659,0.15680737812346024,1,1,-0.3333333333333333,0.03359
234,2020-01-27 09:39:18,N,AAPL,309.94,3.0,310.04,1.0,2.0,0.0,2020-01-27 09:39:18.134903,309.94,310.04,0,0.10000000000002274,0.15489520006775592,1,1,0.5,0.03359
235,2020-01-27 09:39:19,N,AAPL,309.94,3.0,310.04,3.0,0.0,2.0,2020-01-27 09:39:19.149277,309.94,310.01,0,0.10000000000002274,0.15777192145333174,1,1,0.0,0.03359
236,2020-01-27 09:39:20,N,AAPL,309.94,3.0,310.01,3.0,0.0,2.0,2020-01-27 09:39:20.327468,309.88,309.96,0,0.06999999999999318,0.16043949792316425,1,-1,0.0,0.03359
237,2020-01-27 09:39:21,N,AAPL,309.88,5.0,309.96,1.0,3.0,0.0,2020-01-27 09:39:21.021865,309.7,309.76,-1,0.07999999999998408,0.15589799286124162,1,1,0.6666666666666666,0.03359
238,2020-01-27 09:39:22,N,AAPL,309.7,2.0,309.76,1.0,1.0,0.0,2020-01-27 09:39:22.021907,309.56,309.7,0,0.060000000000002274,0.1554287215280965,1,-1,0.3333333333333333,0.03359
239,2020-01-27 09:39:23,N,AAPL,309.56,2.0,309.7,1.0,1.0,-3.0,2020-01-27 09:39:23.726733,309.5,309.61,0,0.13999999999998636,0.15513979478481588,1,1,0.3333333333333333,0.03359
240,2020-01-27 09:39:24,N,AAPL,309.5,2.0,309.61,2.0,0.0,1.0,2020-01-27 09:39:24.714924,309.38,309.47,-1,0.11000000000001364,0.1563800343441244,1,-1,0.0,0.03481
241,2020-01-27 09:39:25,N,AAPL,309.38,1.0,309.47,1.0,0.0,0.0,2020-01-27 09:39:25.504646,309.33,309.4,0,0.09000000000003183,0.1568705687531633,1,-1,0.0,0.03481
242,2020-01-27 09:39:26,N,AAPL,309.33,6.0,309.4,1.0,0.0,0.0,2020-01-27 09:39:26.043101,309.35,309.42,0,0.06999999999999318,0.1534544613702451,1,-1,0.7142857142857143,0.03481
243,2020-01-27 09:39:31,N,AAPL,309.35,1.0,309.42,1.0,-4.0,-1.0,2020-01-27 09:39:31.673724,309.35,309.43,0,0.06999999999999318,0.15389001567012883,1,1,0.0,0.03481
244,2020-01-27 09:39:33,N,AAPL,309.35,2.0,309.43,1.0,0.0,0.0,2020-01-27 09:39:33.120172,309.38,309.41,0,0.07999999999998408,0.15356168222018596,1,1,0.3333333333333333,0.03481
245,2020-01-27 09:39:34,N,AAPL,309.38,2.0,309.41,1.0,0.0,0.0,2020-01-27 09:39:34.679228,309.32,309.36,-1,0.03000000000002956,0.1531406823008865,1,-1,0.3333333333333333,0.03481
246,2020-01-27 09:39:35,N,AAPL,309.32,3.0,309.36,1.0,1.0,-4.0,2020-01-27 09:39:35.792880,309.29,309.37,0,0.040000000000020464,0.15201347470724613,1,1,0.5,0.03481
247,2020-01-27 09:39:36,N,AAPL,309.29,2.0,309.37,2.0,-1.0,1.0,2020-01-27 09:39:36.077345,309.35,309.41,0,0.07999999999998408,0.15281938265491135,1,1,0.0,0.03481
248,2020-01-27 09:39:38,N,AAPL,309.35,2.0,309.41,1.0,-1.0,0.0,2020-01-27 09:39:38.183664,309.3,309.42,0,0.060000000000002274,0.15246334581632937,1,-1,0.3333333333333333,0.03481
249,2020-01-27 09:39:39,N,AAPL,309.3,2.0,309.42,3.0,0.0,2.0,2020-01-27 09:39:39.005484,309.45,309.64,1,0.12000000000000455,0.15459027749471943,1,1,-0.2,0.03481
250,2020-01-27 09:39:40,N,AAPL,309.45,1.0,309.64,2.0,-1.0,1.0,2020-01-27 09:39:40.010857,309.45,309.61,0,0.18999999999999773,0.1568331721861682,1,1,-0.3333333333333333,0.03481
251,2020-01-27 09:39:41,N,AAPL,309.45,1.0,309.61,2.0,-1.0,1.0,2020-01-27 09:39:41.024137,309.44,309.59,0,0.160000000000025,0.15895419754821205,1,-1,-0.3333333333333333,0.03481
252,2020-01-27 09:39:42,N,AAPL,309.44,3.0,309.59,1.0,1.0,-1.0,2020-01-27 09:39:42.310803,309.44,309.58,0,0.14999999999997726,0.1578687692530707,1,-1,0.5,0.03481
253,2020-01-27 09:39:43,N,AAPL,309.44,5.0,309.58,1.0,0.0,0.0,2020-01-27 09:39:43.270482,309.44,309.6,0,0.13999999999998636,0.1551057683345789,1,-1,0.6666666666666666,0.03481
254,2020-01-27 09:39:45,N,AAPL,309.44,5.0,309.6,1.0,0.0,0.0,2020-01-27 09:39:45.237935,309.45,309.59,0,0.160000000000025,0.1524126678160087,1,1,0.6666666666666666,0.03481
255,2020-01-27 09:39:46,N,AAPL,309.45,1.0,309.59,1.0,0.0,0.0,2020-01-27 09:39:46.009508,309.49,309.59,0,0.13999999999998636,0.15301111257673483,1,-1,0.0,0.03481
