,last_interval,Exchange,Symbol,Best_Bid_Price,FB0,Best_Offer_Price,FA0,FB2,FA2,p_time,Next_Best_Bid,Next_Best_Offer,outcome,Spread,AWS,Anomaly,Spread Change,Quote IMB,VPIN
8700,2020-01-10 12:47:29,N,AAPL,310.2,2.0,310.23,5.0,-1.0,4.0,2020-01-10 12:47:29.920946,310.19,310.21,0,0.03000000000002956,0.043332892573062054,0,1,-0.42857142857142855,0.11364
8701,2020-01-10 12:47:30,N,AAPL,310.19,1.0,310.21,4.0,0.0,3.0,2020-01-10 12:47:30.503133,310.17,310.21,0,0.01999999999998181,0.04347349668910283,0,-1,-0.6,0.11364
8702,2020-01-10 12:47:31,N,AAPL,310.17,3.0,310.21,4.0,1.0,0.0,2020-01-10 12:47:31.275193,310.21,310.22,0,0.03999999999996362,0.043469895369639744,0,1,-0.14285714285714285,0.11364
8703,2020-01-10 12:47:35,N,AAPL,310.21,4.0,310.22,2.0,2.0,-2.0,2020-01-10 12:47:35.406776,310.21,310.24,0,0.010000000000047748,0.04322278972813365,0,-1,0.3333333333333333,0.11364
8704,2020-01-10 12:47:36,N,AAPL,310.21,1.0,310.24,5.0,-1.0,1.0,2020-01-10 12:47:36.071689,310.22,310.25,0,0.03000000000002956,0.043528416649792234,0,1,-0.6666666666666666,0.11364
8705,2020-01-10 12:47:37,N,AAPL,310.22,3.0,310.25,12.0,0.0,1.0,2020-01-10 12:47:37.785814,310.24,310.25,0,0.029999999999972715,0.044404211656399184,1,-1,-0.6,0.11364
8706,2020-01-10 12:47:39,N,AAPL,310.24,4.0,310.25,7.0,1.0,-5.0,2020-01-10 12:47:39.812654,310.24,310.26,0,0.009999999999990905,0.04451773937057624,1,-1,-0.2727272727272727,0.11364
8707,2020-01-10 12:47:40,N,AAPL,310.24,2.0,310.26,1.0,-1.0,0.0,2020-01-10 12:47:40.292538,310.24,310.26,0,0.01999999999998181,0.04421806932327854,1,1,0.3333333333333333,0.11364
8708,2020-01-10 12:47:42,N,AAPL,310.24,2.0,310.26,1.0,-1.0,0.0,2020-01-10 12:47:42.295574,310.25,310.27,0,0.01999999999998181,0.04420098891546331,1,1,0.3333333333333333,0.11364
8709,2020-01-10 12:47:43,N,AAPL,310.25,5.0,310.27,1.0,3.0,0.0,2020-01-10 12:47:43.876333,310.27,310.28,0,0.01999999999998181,0.04351107636364304,0,1,0.6666666666666666,0.11364
8710,2020-01-10 12:47:46,N,AAPL,310.27,4.0,310.28,27.0,1.0,26.0,2020-01-10 12:47:46.685498,310.25,310.27,0,0.009999999999990905,0.0464198835084062,1,-1,-0.7419354838709677,0.11364
8711,2020-01-10 12:47:48,N,AAPL,310.25,1.0,310.27,5.0,-2.0,-22.0,2020-01-10 12:47:48.336925,310.22,310.24,-1,0.01999999999998181,0.04696718774175679,1,1,-0.6666666666666666,0.11388
8712,2020-01-10 12:47:49,N,AAPL,310.22,1.0,310.24,4.0,-2.0,-1.0,2020-01-10 12:47:49.341140,310.22,310.25,0,0.01999999999998181,0.04719726476099595,1,1,-0.6,0.11388
8713,2020-01-10 12:47:50,N,AAPL,310.22,3.0,310.25,4.0,0.0,3.0,2020-01-10 12:47:50.149549,310.22,310.25,0,0.029999999999972715,0.04729414225238315,1,1,-0.14285714285714285,0.11388
8714,2020-01-10 12:47:51,N,AAPL,310.22,3.0,310.25,5.0,0.0,3.0,2020-01-10 12:47:51.138331,310.2,310.23,0,0.029999999999972715,0.04781270462746079,1,1,-0.25,0.11388
8715,2020-01-10 12:47:52,N,AAPL,310.2,3.0,310.23,1.0,2.0,-4.0,2020-01-10 12:47:52.266037,310.2,310.23,0,0.03000000000002956,0.04803255109681004,1,1,0.5,0.11388
8716,2020-01-10 12:47:53,N,AAPL,310.2,3.0,310.23,1.0,1.0,0.0,2020-01-10 12:47:53.045837,310.16,310.19,-1,0.03000000000002956,0.04825351904668196,1,1,0.5,0.11388
8717,2020-01-10 12:47:54,N,AAPL,310.16,4.0,310.19,2.0,2.0,1.0,2020-01-10 12:47:54.013225,310.16,310.18,0,0.029999999999972715,0.04792132334279131,1,-1,0.3333333333333333,0.11388
8718,2020-01-10 12:47:55,N,AAPL,310.16,1.0,310.18,1.0,-4.0,-3.0,2020-01-10 12:47:55.381016,310.16,310.18,0,0.01999999999998181,0.048024447246859836,1,-1,0.0,0.11388
8719,2020-01-10 12:47:58,N,AAPL,310.16,4.0,310.18,1.0,-1.0,0.0,2020-01-10 12:47:58.166226,310.17,310.19,0,0.01999999999998181,0.04788312103653425,1,1,0.6,0.11388
8720,2020-01-10 12:47:59,N,AAPL,310.17,4.0,310.19,1.0,-1.0,0.0,2020-01-10 12:47:59.057366,310.16,310.19,0,0.01999999999998181,0.047465981306856975,1,1,0.6,0.11388
8721,2020-01-10 12:48:00,N,AAPL,310.16,3.0,310.19,1.0,0.0,-1.0,2020-01-10 12:48:00.147696,310.19,310.22,0,0.029999999999972715,0.04721286050209983,1,1,0.5,0.11388
8722,2020-01-10 12:48:01,N,AAPL,310.19,2.0,310.22,3.0,0.0,0.0,2020-01-10 12:48:01.075640,310.19,310.22,0,0.03000000000002956,0.047439011858500635,1,1,-0.2,0.11388
8723,2020-01-10 12:48:02,N,AAPL,310.19,1.0,310.22,3.0,-1.0,0.0,2020-01-10 12:48:02.065234,310.2,310.22,0,0.03000000000002956,0.046996312068472434,1,1,-0.5,0.11388
8724,2020-01-10 12:48:04,N,AAPL,310.2,3.0,310.22,1.0,2.0,-2.0,2020-01-10 12:48:04.426024,310.19,310.21,0,0.020000000000038654,0.047187614683139145,1,-1,0.5,0.11388
8725,2020-01-10 12:48:05,N,AAPL,310.19,1.0,310.21,4.0,-2.0,3.0,2020-01-10 12:48:05.765741,310.18,310.19,0,0.01999999999998181,0.04751969737492345,1,-1,-0.6,0.11388
8726,2020-01-10 12:48:07,N,AAPL,310.18,1.0,310.19,5.0,0.0,4.0,2020-01-10 12:48:07.321132,310.2,310.23,1,0.009999999999990905,0.047604786853924,1,-1,-0.6666666666666666,0.11388
8727,2020-01-10 12:48:08,N,AAPL,310.2,1.0,310.23,2.0,-1.0,0.0,2020-01-10 12:48:08.521224,310.21,310.24,0,0.03000000000002956,0.04788914027142255,1,1,-0.3333333333333333,0.11388
8728,2020-01-10 12:48:09,N,AAPL,310.21,3.0,310.24,3.0,1.0,2.0,2020-01-10 12:48:09.639352,310.21,310.24,0,0.03000000000002956,0.04834788469435125,1,1,0.0,0.11388
8729,2020-01-10 12:48:10,N,AAPL,310.21,4.0,310.24,1.0,-1.0,0.0,2020-01-10 12:48:10.266242,310.21,310.24,0,0.03000000000002956,0.047911952216338705,1,1,0.6,0.11388
8730,2020-01-10 12:48:11,N,AAPL,310.21,4.0,310.24,1.0,-1.0,-1.0,2020-01-10 12:48:11.637131,310.22,310.26,0,0.03000000000002956,0.04765257876186979,1,1,0.6,0.11388
8731,2020-01-10 12:48:12,N,AAPL,310.22,4.0,310.26,10.0,3.0,-1.0,2020-01-10 12:48:12.036410,310.22,310.25,0,0.03999999999996362,0.04849821880509353,1,1,-0.42857142857142855,0.11388
8732,2020-01-10 12:48:14,N,AAPL,310.22,1.0,310.25,1.0,0.0,-10.0,2020-01-10 12:48:14.126855,310.22,310.25,0,0.029999999999972715,0.04850397868915479,1,-1,0.0,0.11388
8733,2020-01-10 12:48:15,N,AAPL,310.22,1.0,310.25,1.0,0.0,0.0,2020-01-10 12:48:15.485836,310.24,310.26,0,0.029999999999972715,0.048334232810532285,1,1,0.0,0.11388
8734,2020-01-10 12:48:17,N,AAPL,310.24,4.0,310.26,10.0,3.0,9.0,2020-01-10 12:48:17.390894,310.24,310.26,0,0.01999999999998181,0.04901202826761164,1,-1,-0.42857142857142855,0.11388
8735,2020-01-10 12:48:18,N,AAPL,310.24,1.0,310.26,12.0,-1.0,2.0,2020-01-10 12:48:18.524386,310.24,310.25,0,0.01999999999998181,0.04992104213164339,1,1,-0.8461538461538461,0.11388
8736,2020-01-10 12:48:20,N,AAPL,310.24,2.0,310.25,1.0,1.0,-11.0,2020-01-10 12:48:20.701293,310.23,310.25,0,0.009999999999990905,0.05122966339087043,1,-1,0.3333333333333333,0.11388
8737,2020-01-10 12:48:22,N,AAPL,310.23,4.0,310.25,1.0,2.0,-4.0,2020-01-10 12:48:22.603275,310.24,310.26,0,0.01999999999998181,0.05088892096739528,1,1,0.6,0.11388
8738,2020-01-10 12:48:24,N,AAPL,310.24,4.0,310.26,11.0,0.0,10.0,2020-01-10 12:48:24.290066,310.24,310.27,0,0.01999999999998181,0.0514735456906692,1,1,-0.4666666666666667,0.11388
8739,2020-01-10 12:48:25,N,AAPL,310.24,2.0,310.27,2.0,0.0,-9.0,2020-01-10 12:48:25.486478,310.26,310.28,0,0.029999999999972715,0.05260889831282611,1,1,0.0,0.11388
8740,2020-01-10 12:48:26,N,AAPL,310.26,4.0,310.28,26.0,3.0,-1.0,2020-01-10 12:48:26.500479,310.24,310.25,-1,0.01999999999998181,0.055351618612917264,1,-1,-0.7333333333333333,0.11388
8741,2020-01-10 12:48:29,N,AAPL,310.24,1.0,310.25,244.0,-3.0,218.0,2020-01-10 12:48:29.792684,310.24,310.25,0,0.009999999999990905,0.07097689805851815,1,-1,-0.9918367346938776,0.11388
8742,2020-01-10 12:48:31,N,AAPL,310.24,3.0,310.25,244.0,2.0,0.0,2020-01-10 12:48:31.580940,310.24,310.25,0,0.009999999999990905,0.08069368535501553,1,1,-0.9757085020242915,0.11409
8743,2020-01-10 12:48:32,N,AAPL,310.24,1.0,310.25,239.0,0.0,-3.0,2020-01-10 12:48:32.011620,310.24,310.25,0,0.009999999999990905,0.08795430343678845,1,1,-0.9916666666666667,0.11445
8744,2020-01-10 12:48:37,N,AAPL,310.24,5.0,310.25,238.0,4.0,-1.0,2020-01-10 12:48:37.185816,310.24,310.25,0,0.009999999999990905,0.09279131641488902,1,1,-0.9588477366255144,0.1165
8745,2020-01-10 12:48:38,N,AAPL,310.24,2.0,310.25,237.0,-2.0,0.0,2020-01-10 12:48:38.414753,310.24,310.25,0,0.009999999999990905,0.09676185568497431,1,1,-0.9832635983263598,0.11659
8746,2020-01-10 12:48:39,N,AAPL,310.24,3.0,310.25,237.0,1.0,0.0,2020-01-10 12:48:39.873533,310.24,310.25,0,0.009999999999990905,0.09983315403411552,1,1,-0.975,0.11751
8747,2020-01-10 12:48:40,N,AAPL,310.24,3.0,310.25,237.0,0.0,0.0,2020-01-10 12:48:40.451394,310.24,310.24,0,0.009999999999990905,0.10243391762105603,1,1,-0.975,0.11852
8748,2020-01-10 12:48:42,N,AAPL,310.24,2.0,310.24,2.0,0.0,-217.0,2020-01-10 12:48:42.038176,310.22,310.23,-1,0.0,0.10239508708383482,1,-1,0.0,0.12185
8749,2020-01-10 12:48:43,N,AAPL,310.22,2.0,310.23,214.0,-1.0,0.0,2020-01-10 12:48:43.424027,310.19,310.2,-1,0.009999999999990905,0.10287849224425827,1,1,-0.9814814814814815,0.12185
8750,2020-01-10 12:48:44,N,AAPL,310.19,2.0,310.2,2.0,0.0,-207.0,2020-01-10 12:48:44.924586,310.17,310.18,-1,0.009999999999990905,0.10282152932114741,1,1,0.0,0.12185
8751,2020-01-10 12:48:45,N,AAPL,310.17,3.0,310.18,209.0,1.0,207.0,2020-01-10 12:48:45.895878,310.17,310.18,0,0.009999999999990905,0.09960383199478429,1,1,-0.9716981132075472,0.12509
8752,2020-01-10 12:48:46,N,AAPL,310.17,2.0,310.18,208.0,0.0,-1.0,2020-01-10 12:48:46.346290,310.17,310.18,0,0.009999999999990905,0.09702850877209812,1,1,-0.9809523809523809,0.12509
8753,2020-01-10 12:48:47,N,AAPL,310.17,3.0,310.18,206.0,1.0,-2.0,2020-01-10 12:48:47.041205,310.15,310.17,0,0.009999999999990905,0.09489935127857052,1,1,-0.9712918660287081,0.12839
8754,2020-01-10 12:48:48,N,AAPL,310.15,7.0,310.17,4.0,5.0,-202.0,2020-01-10 12:48:48.079448,310.14,310.15,0,0.020000000000038654,0.09481043831630132,1,1,0.2727272727272727,0.12839
8755,2020-01-10 12:48:50,N,AAPL,310.14,1.0,310.15,203.0,-6.0,199.0,2020-01-10 12:48:50.338063,310.12,310.15,0,0.009999999999990905,0.0913085708817789,1,-1,-0.9901960784313726,0.12839
8756,2020-01-10 12:48:51,N,AAPL,310.12,2.0,310.15,197.0,-1.0,0.0,2020-01-10 12:48:51.007527,310.13,310.15,0,0.029999999999972715,0.08858425097889722,1,1,-0.9798994974874372,0.13157
8757,2020-01-10 12:48:52,N,AAPL,310.13,5.0,310.15,197.0,4.0,0.0,2020-01-10 12:48:52.054910,310.14,310.15,0,0.01999999999998181,0.0859176638918484,1,-1,-0.9504950495049505,0.13157
8758,2020-01-10 12:48:53,N,AAPL,310.14,2.0,310.15,145.0,0.0,-50.0,2020-01-10 12:48:53.937471,310.14,310.15,0,0.009999999999990905,0.08417329599512868,1,-1,-0.9727891156462585,0.13484
8759,2020-01-10 12:48:54,N,AAPL,310.14,8.0,310.15,144.0,4.0,0.0,2020-01-10 12:48:54.019525,310.14,310.15,0,0.009999999999990905,0.08283757495183863,1,1,-0.8947368421052632,0.13484
8760,2020-01-10 12:48:56,N,AAPL,310.14,2.0,310.15,130.0,-4.0,-14.0,2020-01-10 12:48:56.440824,310.14,310.15,0,0.009999999999990905,0.08134037674557248,1,1,-0.9696969696969697,0.13808
8761,2020-01-10 12:48:59,N,AAPL,310.14,4.0,310.15,126.0,2.0,-4.0,2020-01-10 12:48:59.703960,310.12,310.14,0,0.009999999999990905,0.07997157703880475,1,1,-0.9384615384615385,0.13808
8762,2020-01-10 12:49:02,N,AAPL,310.12,2.0,310.14,8.0,-2.0,-118.0,2020-01-10 12:49:02.204059,310.14,310.15,0,0.01999999999998181,0.07992303294957992,1,1,-0.6,0.14132
8763,2020-01-10 12:49:05,N,AAPL,310.14,2.0,310.15,123.0,1.0,122.0,2020-01-10 12:49:05.530901,310.14,310.15,0,0.009999999999990905,0.07885454345262133,1,-1,-0.968,0.14132
8764,2020-01-10 12:49:06,N,AAPL,310.14,2.0,310.15,123.0,0.0,0.0,2020-01-10 12:49:06.799826,310.14,310.15,0,0.009999999999990905,0.0779463705837884,1,1,-0.968,0.14132
8765,2020-01-10 12:49:07,N,AAPL,310.14,2.0,310.15,123.0,0.0,0.0,2020-01-10 12:49:07.113927,310.14,310.15,0,0.009999999999990905,0.07711067174085429,1,1,-0.968,0.14453
8766,2020-01-10 12:49:08,N,AAPL,310.14,6.0,310.15,121.0,4.0,-2.0,2020-01-10 12:49:08.390239,310.14,310.15,0,0.009999999999990905,0.07614845577558071,1,1,-0.905511811023622,0.14453
8767,2020-01-10 12:49:12,N,AAPL,310.14,7.0,310.15,121.0,1.0,0.0,2020-01-10 12:49:12.360400,310.13,310.14,0,0.009999999999990905,0.07538812390038174,1,1,-0.890625,0.14771
8768,2020-01-10 12:49:13,N,AAPL,310.13,1.0,310.14,4.0,-4.0,-117.0,2020-01-10 12:49:13.477541,310.14,310.15,0,0.009999999999990905,0.07551083990495044,1,1,-0.6,0.14771
8769,2020-01-10 12:49:23,N,AAPL,310.14,5.0,310.15,82.0,4.0,-10.0,2020-01-10 12:49:23.776743,310.14,310.15,0,0.009999999999990905,0.07501669214462936,1,1,-0.8850574712643678,0.14771
8770,2020-01-10 12:49:24,N,AAPL,310.14,1.0,310.15,80.0,0.0,-2.0,2020-01-10 12:49:24.164792,310.14,310.15,0,0.009999999999990905,0.0744657233984185,1,1,-0.9753086419753086,0.14771
8771,2020-01-10 12:49:25,N,AAPL,310.14,1.0,310.15,80.0,0.0,0.0,2020-01-10 12:49:25.154635,310.14,310.15,0,0.009999999999990905,0.07384870155937051,1,1,-0.9753086419753086,0.15098
8772,2020-01-10 12:49:26,N,AAPL,310.14,3.0,310.15,79.0,0.0,0.0,2020-01-10 12:49:26.164203,310.13,310.14,0,0.009999999999990905,0.07320882078943214,1,1,-0.926829268292683,0.15098
8773,2020-01-10 12:49:27,N,AAPL,310.13,2.0,310.14,8.0,0.0,-71.0,2020-01-10 12:49:27.645415,310.13,310.14,0,0.009999999999990905,0.07315930657586023,1,1,-0.6,0.15098
8774,2020-01-10 12:49:28,N,AAPL,310.13,1.0,310.14,4.0,-1.0,-75.0,2020-01-10 12:49:28.412383,310.12,310.14,0,0.009999999999990905,0.07340050965274258,1,1,-0.6,0.15098
8775,2020-01-10 12:49:29,N,AAPL,310.12,2.0,310.14,1.0,-4.0,-1.0,2020-01-10 12:49:29.990391,310.11,310.14,0,0.01999999999998181,0.07351000842550093,1,1,0.3333333333333333,0.15098
8776,2020-01-10 12:49:30,N,AAPL,310.11,4.0,310.14,1.0,2.0,0.0,2020-01-10 12:49:30.002328,310.11,310.14,0,0.029999999999972715,0.07359171327721015,1,1,0.6,0.15098
8777,2020-01-10 12:49:31,N,AAPL,310.11,4.0,310.14,2.0,3.0,-77.0,2020-01-10 12:49:31.000863,310.11,310.14,0,0.029999999999972715,0.07367099354650009,1,1,0.3333333333333333,0.15098
8778,2020-01-10 12:49:32,N,AAPL,310.11,2.0,310.14,1.0,0.0,-1.0,2020-01-10 12:49:32.243486,310.12,310.14,0,0.029999999999972715,0.0738022763324011,1,1,0.3333333333333333,0.15098
8779,2020-01-10 12:49:33,N,AAPL,310.12,1.0,310.14,4.0,-2.0,3.0,2020-01-10 12:49:33.968092,310.12,310.15,0,0.01999999999998181,0.07384824529589196,1,-1,-0.6,0.15098
8780,2020-01-10 12:49:34,N,AAPL,310.12,5.0,310.15,79.0,4.0,75.0,2020-01-10 12:49:34.080588,310.13,310.15,0,0.029999999999972715,0.07330731604355378,1,1,-0.8809523809523809,0.15098
8781,2020-01-10 12:49:35,N,AAPL,310.13,5.0,310.15,79.0,2.0,0.0,2020-01-10 12:49:35.646715,310.12,310.15,0,0.01999999999998181,0.07273199421501886,1,-1,-0.8809523809523809,0.15422
8782,2020-01-10 12:49:36,N,AAPL,310.12,3.0,310.15,79.0,0.0,0.0,2020-01-10 12:49:36.073592,310.12,310.15,0,0.029999999999972715,0.0722326285259669,1,1,-0.926829268292683,0.15422
8783,2020-01-10 12:49:37,N,AAPL,310.12,3.0,310.15,79.0,0.0,0.0,2020-01-10 12:49:37.728783,310.12,310.15,0,0.029999999999972715,0.07175709015973553,1,1,-0.926829268292683,0.15422
8784,2020-01-10 12:49:38,N,AAPL,310.12,3.0,310.15,79.0,1.0,0.0,2020-01-10 12:49:38.230664,310.12,310.15,0,0.029999999999972715,0.071298578594849,1,1,-0.926829268292683,0.15732
8785,2020-01-10 12:49:40,N,AAPL,310.12,3.0,310.15,79.0,-1.0,0.0,2020-01-10 12:49:40.392803,310.12,310.15,0,0.029999999999972715,0.07083834616020113,1,1,-0.926829268292683,0.15732
8786,2020-01-10 12:49:42,N,AAPL,310.12,3.0,310.15,79.0,1.0,77.0,2020-01-10 12:49:42.151296,310.12,310.14,0,0.029999999999972715,0.07046813248234685,1,1,-0.926829268292683,0.15732
8787,2020-01-10 12:49:46,N,AAPL,310.12,4.0,310.14,4.0,0.0,-75.0,2020-01-10 12:49:46.326625,310.12,310.14,0,0.01999999999998181,0.07048116059547738,1,-1,0.0,0.16059
8788,2020-01-10 12:49:50,N,AAPL,310.12,4.0,310.14,1.0,-2.0,-78.0,2020-01-10 12:49:50.412837,310.13,310.15,0,0.01999999999998181,0.07045720593981741,1,1,0.6,0.16059
8789,2020-01-10 12:49:53,N,AAPL,310.13,1.0,310.15,79.0,-3.0,78.0,2020-01-10 12:49:53.657809,310.12,310.13,0,0.01999999999998181,0.06995441849494455,1,1,-0.975,0.16059
8790,2020-01-10 12:49:55,N,AAPL,310.12,4.0,310.13,4.0,3.0,-75.0,2020-01-10 12:49:55.262916,310.14,310.15,1,0.009999999999990905,0.06989603897204688,1,-1,0.0,0.16059
8791,2020-01-10 12:49:56,N,AAPL,310.14,8.0,310.15,79.0,4.0,0.0,2020-01-10 12:49:56.121370,310.11,310.13,-1,0.009999999999990905,0.06919383852857663,1,1,-0.8160919540229885,0.16059
8792,2020-01-10 12:49:57,N,AAPL,310.11,2.0,310.13,5.0,1.0,-74.0,2020-01-10 12:49:57.983081,310.11,310.12,0,0.01999999999998181,0.0689859502600143,1,1,-0.42857142857142855,0.16059
8793,2020-01-10 12:49:58,N,AAPL,310.11,4.0,310.12,1.0,-1.0,0.0,2020-01-10 12:49:58.025978,310.1,310.11,0,0.009999999999990905,0.06880699464375084,1,-1,0.6,0.16059
8794,2020-01-10 12:50:00,N,AAPL,310.1,8.0,310.11,1.0,7.0,0.0,2020-01-10 12:50:00.861422,310.09,310.1,0,0.009999999999990905,0.06892322628124248,1,1,0.7777777777777778,0.16059
8795,2020-01-10 12:50:01,N,AAPL,310.09,18.0,310.1,10.0,12.0,4.0,2020-01-10 12:50:01.908238,310.09,310.1,0,0.010000000000047748,0.0686434669536311,1,1,0.2857142857142857,0.16059
8796,2020-01-10 12:50:02,N,AAPL,310.09,17.0,310.1,9.0,-1.0,-1.0,2020-01-10 12:50:02.827494,310.09,310.1,0,0.010000000000047748,0.06876313125860634,1,1,0.3076923076923077,0.16377
8797,2020-01-10 12:50:04,N,AAPL,310.09,15.0,310.1,9.0,-2.0,1.0,2020-01-10 12:50:04.263933,310.06,310.08,-1,0.010000000000047748,0.0686577718369108,1,1,0.25,0.16377
8798,2020-01-10 12:50:05,N,AAPL,310.06,5.0,310.08,5.0,0.0,-1.0,2020-01-10 12:50:05.023698,310.04,310.07,0,0.01999999999998181,0.0685635975975174,1,1,0.0,0.16377
8799,2020-01-10 12:50:06,N,AAPL,310.04,2.0,310.07,3.0,-3.0,1.0,2020-01-10 12:50:06.540414,310.05,310.07,0,0.029999999999972715,0.06856018111449202,1,1,-0.2,0.16377
8800,2020-01-10 12:50:07,N,AAPL,310.05,1.0,310.07,4.0,-3.0,3.0,2020-01-10 12:50:07.486532,310.03,310.06,0,0.01999999999998181,0.06840335967166311,1,-1,-0.6,0.16377
8801,2020-01-10 12:50:08,N,AAPL,310.03,2.0,310.06,2.0,0.0,1.0,2020-01-10 12:50:08.577402,310.03,310.06,0,0.03000000000002956,0.06855555724013129,1,1,0.0,0.16377
8802,2020-01-10 12:50:09,N,AAPL,310.03,1.0,310.06,3.0,-1.0,1.0,2020-01-10 12:50:09.207260,310.03,310.06,0,0.03000000000002956,0.0683948413771418,1,1,-0.5,0.16377
8803,2020-01-10 12:50:10,N,AAPL,310.03,2.0,310.06,2.0,0.0,1.0,2020-01-10 12:50:10.390980,310.03,310.06,0,0.03000000000002956,0.06834049972911771,1,1,0.0,0.16377
8804,2020-01-10 12:50:11,N,AAPL,310.03,3.0,310.06,2.0,2.0,1.0,2020-01-10 12:50:11.387561,310.05,310.07,0,0.03000000000002956,0.06857547888392901,1,1,0.2,0.16377
8805,2020-01-10 12:50:12,N,AAPL,310.05,5.0,310.07,1.0,2.0,0.0,2020-01-10 12:50:12.254772,310.08,310.09,1,0.01999999999998181,0.06884261930360935,1,-1,0.6666666666666666,0.16377
8806,2020-01-10 12:50:13,N,AAPL,310.08,5.0,310.09,1.0,4.0,0.0,2020-01-10 12:50:13.240219,310.1,310.12,1,0.009999999999990905,0.06885519218229774,1,-1,0.6666666666666666,0.16377
8807,2020-01-10 12:50:14,N,AAPL,310.1,3.0,310.12,1.0,1.0,0.0,2020-01-10 12:50:14.098397,310.1,310.13,0,0.01999999999998181,0.06887878933071079,1,1,0.5,0.16377
8808,2020-01-10 12:50:15,N,AAPL,310.1,4.0,310.13,3.0,1.0,2.0,2020-01-10 12:50:15.171159,310.12,310.13,0,0.029999999999972715,0.06851845334438167,1,1,0.14285714285714285,0.16377
8809,2020-01-10 12:50:16,N,AAPL,310.12,2.0,310.13,2.0,1.0,-1.0,2020-01-10 12:50:16.235296,310.09,310.11,-1,0.009999999999990905,0.06651637070507377,1,-1,0.0,0.16377
8810,2020-01-10 12:50:18,N,AAPL,310.09,2.0,310.11,2.0,0.0,1.0,2020-01-10 12:50:18.565027,310.11,310.12,0,0.020000000000038654,0.06599010178683784,1,1,0.0,0.16377
8811,2020-01-10 12:50:24,N,AAPL,310.11,5.0,310.12,1.0,4.0,0.0,2020-01-10 12:50:24.512982,310.09,310.1,-1,0.009999999999990905,0.06566316308988007,1,-1,0.6666666666666666,0.16377
8812,2020-01-10 12:50:32,N,AAPL,310.09,2.0,310.1,2.0,1.0,-1.0,2020-01-10 12:50:32.560527,310.09,310.11,0,0.010000000000047748,0.06562824707390291,1,1,0.0,0.16377
8813,2020-01-10 12:50:33,N,AAPL,310.09,2.0,310.11,3.0,0.0,2.0,2020-01-10 12:50:33.297337,310.07,310.09,0,0.020000000000038654,0.06537482942087536,1,1,-0.2,0.16377
8814,2020-01-10 12:50:34,N,AAPL,310.07,2.0,310.09,5.0,0.0,0.0,2020-01-10 12:50:34.003139,310.07,310.1,0,0.01999999999998181,0.06523202024891361,1,-1,-0.42857142857142855,0.16377
8815,2020-01-10 12:50:35,N,AAPL,310.07,1.0,310.1,2.0,0.0,1.0,2020-01-10 12:50:35.267393,310.07,310.1,0,0.03000000000002956,0.06513746400327136,1,1,-0.3333333333333333,0.16377
8816,2020-01-10 12:50:36,N,AAPL,310.07,1.0,310.1,1.0,0.0,0.0,2020-01-10 12:50:36.657106,310.07,310.1,0,0.03000000000002956,0.06515519314439189,1,1,0.0,0.16377
8817,2020-01-10 12:50:38,N,AAPL,310.07,1.0,310.1,2.0,0.0,1.0,2020-01-10 12:50:38.184349,310.07,310.08,0,0.03000000000002956,0.06519065750092068,1,1,-0.3333333333333333,0.16377
8818,2020-01-10 12:50:46,N,AAPL,310.07,2.0,310.08,2.0,1.0,-1.0,2020-01-10 12:50:46.493507,310.03,310.06,-1,0.009999999999990905,0.06518816979212261,1,-1,0.0,0.16377
8819,2020-01-10 12:50:47,N,AAPL,310.03,3.0,310.06,5.0,0.0,3.0,2020-01-10 12:50:47.439592,310.03,310.06,0,0.03000000000002956,0.06518975428792828,1,1,-0.25,0.16377
8820,2020-01-10 12:50:48,N,AAPL,310.03,1.0,310.06,1.0,0.0,-1.0,2020-01-10 12:50:48.101624,310.05,310.06,0,0.03000000000002956,0.06509520543647795,1,1,0.0,0.16377
8821,2020-01-10 12:51:01,N,AAPL,310.05,3.0,310.06,4.0,2.0,3.0,2020-01-10 12:51:01.265027,310.04,310.05,0,0.009999999999990905,0.06508960538928932,1,-1,-0.14285714285714285,0.16377
8822,2020-01-10 12:51:02,N,AAPL,310.04,1.0,310.05,8.0,-2.0,4.0,2020-01-10 12:51:02.279526,310.01,310.03,-1,0.009999999999990905,0.06490873816409248,1,1,-0.7777777777777778,0.16377
8823,2020-01-10 12:51:03,N,AAPL,310.01,5.0,310.03,1.0,-1.0,-4.0,2020-01-10 12:51:03.261468,310.0,310.02,0,0.01999999999998181,0.06515280515810673,1,1,0.6666666666666666,0.16377
8824,2020-01-10 12:51:07,N,AAPL,310.0,22.0,310.02,4.0,17.0,3.0,2020-01-10 12:51:07.820710,310.0,310.02,0,0.01999999999998181,0.06729774540707467,1,1,0.6923076923076923,0.16377
8825,2020-01-10 12:51:10,N,AAPL,310.0,22.0,310.02,4.0,21.0,1.0,2020-01-10 12:51:10.897383,309.96,309.97,-1,0.01999999999998181,0.069440681026947,1,1,0.6923076923076923,0.16377
8826,2020-01-10 12:51:11,N,AAPL,309.96,6.0,309.97,4.0,5.0,-1.0,2020-01-10 12:51:11.159101,309.91,309.92,-1,0.010000000000047748,0.07018543493938978,1,-1,0.2,0.16681
8827,2020-01-10 12:51:12,N,AAPL,309.91,2.0,309.92,1.0,-3.0,-3.0,2020-01-10 12:51:12.571344,309.92,309.93,0,0.009999999999990905,0.07022857091743617,1,-1,0.3333333333333333,0.16681
