,last_interval,Exchange,Symbol,Best_Bid_Price,FB0,Best_Offer_Price,FA0,FB2,FA2,p_time,Next_Best_Bid,Next_Best_Offer,outcome,Spread,AWS,Anomaly,Spread Change,Quote IMB,VPIN
7339,2020-01-07 12:08:08,N,AAPL,299.02,2.0,299.04,2.0,1.0,0.0,2020-01-07 12:08:08.147890,299.02,299.04,0,0.020000000000038654,0.028212374565839582,1,1,0.0,0.07609
7340,2020-01-07 12:08:09,N,AAPL,299.02,2.0,299.04,3.0,0.0,1.0,2020-01-07 12:08:09.331934,299.02,299.04,0,0.020000000000038654,0.027261728813243735,0,1,-0.2,0.07609
7341,2020-01-07 12:08:10,N,AAPL,299.02,5.0,299.04,3.0,3.0,0.0,2020-01-07 12:08:10.104854,299.02,299.04,0,0.020000000000038654,0.027428301587690385,0,1,0.25,0.07609
7342,2020-01-07 12:08:11,N,AAPL,299.02,6.0,299.04,4.0,3.0,0.0,2020-01-07 12:08:11.585810,299.03,299.04,0,0.020000000000038654,0.027580862646061632,0,1,0.2,0.07609
7343,2020-01-07 12:08:12,N,AAPL,299.03,4.0,299.04,1.0,0.0,-1.0,2020-01-07 12:08:12.272963,299.01,299.04,0,0.010000000000047748,0.0280895068551672,1,-1,0.6,0.07609
7344,2020-01-07 12:08:13,N,AAPL,299.01,7.0,299.04,1.0,5.0,0.0,2020-01-07 12:08:13.125941,299.02,299.04,0,0.03000000000002956,0.02792887138360811,1,1,0.75,0.07609
7345,2020-01-07 12:08:14,N,AAPL,299.02,2.0,299.04,1.0,-4.0,0.0,2020-01-07 12:08:14.291836,299.01,299.04,0,0.020000000000038654,0.02783891205189093,0,-1,0.3333333333333333,0.07637
7346,2020-01-07 12:08:15,N,AAPL,299.01,6.0,299.04,3.0,-1.0,2.0,2020-01-07 12:08:15.046806,298.96,298.99,-1,0.03000000000002956,0.02836816469846326,1,1,0.3333333333333333,0.07637
7347,2020-01-07 12:08:16,N,AAPL,298.96,4.0,298.99,3.0,2.0,2.0,2020-01-07 12:08:16.424506,298.95,298.97,0,0.03000000000002956,0.027756012878853653,0,1,0.14285714285714285,0.07637
7348,2020-01-07 12:08:17,N,AAPL,298.95,3.0,298.97,1.0,-2.0,-2.0,2020-01-07 12:08:17.242754,298.99,299.01,1,0.020000000000038654,0.027733863252421997,0,-1,0.5,0.07637
7349,2020-01-07 12:08:19,N,AAPL,298.99,4.0,299.01,3.0,0.0,1.0,2020-01-07 12:08:19.724958,298.99,299.01,0,0.01999999999998181,0.02734542673363194,0,-1,0.14285714285714285,0.07637
7350,2020-01-07 12:08:20,N,AAPL,298.99,3.0,299.01,1.0,2.0,0.0,2020-01-07 12:08:20.436227,298.99,299.01,0,0.01999999999998181,0.02855025331325578,1,1,0.5,0.07637
7351,2020-01-07 12:08:22,N,AAPL,298.99,3.0,299.01,1.0,1.0,0.0,2020-01-07 12:08:22.235331,298.99,299.01,0,0.01999999999998181,0.030162442468224526,1,1,0.5,0.07637
7352,2020-01-07 12:08:23,N,AAPL,298.99,3.0,299.01,2.0,-1.0,1.0,2020-01-07 12:08:23.133228,298.99,299.01,0,0.01999999999998181,0.03033681597969462,1,1,0.2,0.07637
7353,2020-01-07 12:08:24,N,AAPL,298.99,5.0,299.01,2.0,2.0,0.0,2020-01-07 12:08:24.520858,299.02,299.04,1,0.01999999999998181,0.030669116241426764,1,1,0.42857142857142855,0.07637
7354,2020-01-07 12:08:25,N,AAPL,299.02,5.0,299.04,1.0,0.0,0.0,2020-01-07 12:08:25.013979,299.03,299.04,0,0.020000000000038654,0.03136921685205607,1,1,0.6666666666666666,0.07637
7355,2020-01-07 12:08:26,N,AAPL,299.03,4.0,299.04,1.0,0.0,0.0,2020-01-07 12:08:26.600332,299.02,299.03,0,0.010000000000047748,0.031821377107633,1,-1,0.6,0.07637
7356,2020-01-07 12:08:32,N,AAPL,299.02,3.0,299.03,1.0,-2.0,0.0,2020-01-07 12:08:32.447823,299.02,299.04,0,0.009999999999990905,0.031751643331631385,1,-1,0.5,0.07637
7357,2020-01-07 12:08:33,N,AAPL,299.02,3.0,299.04,1.0,0.0,-1.0,2020-01-07 12:08:33.264621,299.0,299.02,0,0.020000000000038654,0.03199875725954371,1,1,0.5,0.07637
7358,2020-01-07 12:08:36,N,AAPL,299.0,2.0,299.02,2.0,-1.0,1.0,2020-01-07 12:08:36.066558,299.0,299.03,0,0.01999999999998181,0.03233505957854277,1,-1,0.0,0.07637
7359,2020-01-07 12:08:37,N,AAPL,299.0,6.0,299.03,2.0,1.0,0.0,2020-01-07 12:08:37.189517,299.0,299.03,0,0.029999999999972715,0.03311296414750586,1,1,0.5,0.07637
7360,2020-01-07 12:08:38,N,AAPL,299.0,4.0,299.03,3.0,-1.0,1.0,2020-01-07 12:08:38.798904,299.02,299.04,0,0.029999999999972715,0.03340620216164325,1,1,0.14285714285714285,0.07637
7361,2020-01-07 12:08:59,N,AAPL,299.02,2.0,299.04,1.0,-2.0,-2.0,2020-01-07 12:08:59.087467,299.02,299.03,0,0.020000000000038654,0.033567129629830106,1,-1,0.3333333333333333,0.07637
7362,2020-01-07 12:09:02,N,AAPL,299.02,1.0,299.03,5.0,-1.0,4.0,2020-01-07 12:09:02.639802,299.0,299.01,-1,0.009999999999990905,0.03331836232422347,1,-1,-0.6666666666666666,0.07637
7363,2020-01-07 12:09:03,N,AAPL,299.0,15.0,299.01,3.0,0.0,0.0,2020-01-07 12:09:03.007675,298.96,298.99,-1,0.009999999999990905,0.03512788646054332,1,1,0.6666666666666666,0.07637
7364,2020-01-07 12:09:04,N,AAPL,298.96,3.0,298.99,4.0,2.0,0.0,2020-01-07 12:09:04.232499,298.98,299.01,0,0.03000000000002956,0.03581919515676191,1,1,-0.14285714285714285,0.07637
7365,2020-01-07 12:09:06,N,AAPL,298.98,6.0,299.01,2.0,4.0,1.0,2020-01-07 12:09:06.997501,298.98,299.02,0,0.029999999999972715,0.03630376312378303,1,-1,0.5,0.07637
7366,2020-01-07 12:09:07,N,AAPL,298.98,6.0,299.02,5.0,2.0,1.0,2020-01-07 12:09:07.008680,298.99,299.02,0,0.03999999999996362,0.0366321317458187,1,1,0.09090909090909091,0.07637
7367,2020-01-07 12:09:08,N,AAPL,298.99,2.0,299.02,1.0,1.0,0.0,2020-01-07 12:09:08.127944,298.99,299.02,0,0.029999999999972715,0.037520934704332376,1,-1,0.3333333333333333,0.07637
7368,2020-01-07 12:09:09,N,AAPL,298.99,4.0,299.02,1.0,-1.0,0.0,2020-01-07 12:09:09.670084,298.99,299.02,0,0.029999999999972715,0.037919853051448627,1,1,0.6,0.07637
7369,2020-01-07 12:09:10,N,AAPL,298.99,4.0,299.02,1.0,0.0,0.0,2020-01-07 12:09:10.154730,298.99,299.02,0,0.029999999999972715,0.038319334714458364,1,1,0.6,0.07637
7370,2020-01-07 12:09:11,N,AAPL,298.99,4.0,299.02,1.0,0.0,0.0,2020-01-07 12:09:11.285444,298.99,299.02,0,0.029999999999972715,0.03792161048465914,1,1,0.6,0.07637
7371,2020-01-07 12:09:12,N,AAPL,298.99,4.0,299.02,5.0,0.0,4.0,2020-01-07 12:09:12.660036,298.99,299.01,0,0.029999999999972715,0.03853824630238023,1,1,-0.1111111111111111,0.07637
7372,2020-01-07 12:09:14,N,AAPL,298.99,4.0,299.01,1.0,0.0,-1.0,2020-01-07 12:09:14.256376,298.99,299.02,0,0.01999999999998181,0.038927997733253505,1,-1,0.6,0.07637
7373,2020-01-07 12:09:15,N,AAPL,298.99,4.0,299.02,3.0,0.0,2.0,2020-01-07 12:09:15.383046,298.99,299.0,0,0.029999999999972715,0.03955360067368474,1,1,0.14285714285714285,0.07637
7374,2020-01-07 12:09:16,N,AAPL,298.99,4.0,299.0,1.0,0.0,-2.0,2020-01-07 12:09:16.114646,298.99,299.01,0,0.009999999999990905,0.040154106089914876,1,-1,0.6,0.07637
7375,2020-01-07 12:09:20,N,AAPL,298.99,2.0,299.01,1.0,-1.0,0.0,2020-01-07 12:09:20.193436,298.99,299.02,0,0.01999999999998181,0.041117491993190924,1,1,0.3333333333333333,0.07637
7376,2020-01-07 12:09:22,N,AAPL,298.99,2.0,299.02,4.0,0.0,3.0,2020-01-07 12:09:22.358071,298.99,299.01,0,0.029999999999972715,0.040854599642102585,1,1,-0.3333333333333333,0.07637
7377,2020-01-07 12:09:23,N,AAPL,298.99,2.0,299.01,4.0,0.0,-1.0,2020-01-07 12:09:23.236491,298.98,298.99,0,0.01999999999998181,0.040345723216091756,1,-1,-0.3333333333333333,0.07637
7378,2020-01-07 12:09:25,N,AAPL,298.98,1.0,298.99,8.0,-1.0,5.0,2020-01-07 12:09:25.242753,298.95,298.98,0,0.009999999999990905,0.03975582887096607,1,-1,-0.7777777777777778,0.07637
7379,2020-01-07 12:09:26,N,AAPL,298.95,3.0,298.98,1.0,0.0,0.0,2020-01-07 12:09:26.045804,298.95,298.98,0,0.03000000000002956,0.04052582680844807,1,1,0.5,0.07637
7380,2020-01-07 12:09:27,N,AAPL,298.95,1.0,298.98,2.0,-2.0,0.0,2020-01-07 12:09:27.215984,298.96,298.99,0,0.03000000000002956,0.040854702262208775,1,1,-0.3333333333333333,0.07637
7381,2020-01-07 12:09:28,N,AAPL,298.96,1.0,298.99,3.0,0.0,1.0,2020-01-07 12:09:28.029174,298.96,298.99,0,0.03000000000002956,0.0403675213675001,1,1,-0.5,0.07637
7382,2020-01-07 12:09:29,N,AAPL,298.96,4.0,298.99,2.0,-2.0,-1.0,2020-01-07 12:09:29.352472,298.99,299.01,0,0.03000000000002956,0.040498707481560814,1,1,0.3333333333333333,0.07686
7383,2020-01-07 12:09:30,N,AAPL,298.99,3.0,299.01,1.0,1.0,0.0,2020-01-07 12:09:30.558282,298.99,299.02,0,0.01999999999998181,0.040443961199059686,1,-1,0.5,0.07686
7384,2020-01-07 12:09:31,N,AAPL,298.99,2.0,299.02,2.0,-2.0,0.0,2020-01-07 12:09:31.079957,298.99,299.02,0,0.029999999999972715,0.039913814256067326,1,1,0.0,0.07686
7385,2020-01-07 12:09:32,N,AAPL,298.99,5.0,299.02,1.0,3.0,0.0,2020-01-07 12:09:32.040320,298.99,299.01,0,0.029999999999972715,0.03956604836446331,1,1,0.6666666666666666,0.07686
7386,2020-01-07 12:09:35,N,AAPL,298.99,5.0,299.01,6.0,0.0,5.0,2020-01-07 12:09:35.414301,298.98,299.0,0,0.01999999999998181,0.0395833706457438,1,-1,-0.09090909090909091,0.07686
7387,2020-01-07 12:09:36,N,AAPL,298.98,2.0,299.0,1.0,-1.0,0.0,2020-01-07 12:09:36.025980,298.98,299.0,0,0.01999999999998181,0.03979112992288947,1,1,0.3333333333333333,0.07686
7388,2020-01-07 12:09:37,N,AAPL,298.98,1.0,299.0,7.0,-2.0,6.0,2020-01-07 12:09:37.271380,298.94,298.96,-1,0.01999999999998181,0.03850199104778085,1,1,-0.75,0.07686
7389,2020-01-07 12:09:38,N,AAPL,298.94,1.0,298.96,1.0,-1.0,0.0,2020-01-07 12:09:38.789982,298.95,298.96,0,0.01999999999998181,0.03894964537761325,1,1,0.0,0.07686
7390,2020-01-07 12:09:39,N,AAPL,298.95,2.0,298.96,1.0,1.0,0.0,2020-01-07 12:09:39.009404,298.96,298.98,0,0.009999999999990905,0.038968094157723954,1,-1,0.3333333333333333,0.07686
7391,2020-01-07 12:09:40,N,AAPL,298.96,1.0,298.98,3.0,-1.0,1.0,2020-01-07 12:09:40.030023,298.98,299.0,0,0.020000000000038654,0.03886759581877186,1,1,-0.5,0.07686
7392,2020-01-07 12:09:42,N,AAPL,298.98,4.0,299.0,1.0,2.0,-4.0,2020-01-07 12:09:42.509893,298.98,299.0,0,0.01999999999998181,0.03947865271788942,1,-1,0.6,0.07686
7393,2020-01-07 12:09:43,N,AAPL,298.98,1.0,299.0,3.0,0.0,2.0,2020-01-07 12:09:43.929945,298.97,298.99,0,0.01999999999998181,0.03975591920766419,1,1,-0.5,0.07686
7394,2020-01-07 12:09:44,N,AAPL,298.97,5.0,298.99,3.0,4.0,1.0,2020-01-07 12:09:44.650059,298.95,298.97,0,0.01999999999998181,0.04022737893313888,1,1,0.25,0.07686
7395,2020-01-07 12:09:46,N,AAPL,298.95,1.0,298.97,4.0,-4.0,1.0,2020-01-07 12:09:46.869685,298.95,298.98,0,0.020000000000038654,0.039431882768724336,1,1,-0.6,0.07686
7396,2020-01-07 12:09:47,N,AAPL,298.95,2.0,298.98,2.0,-2.0,1.0,2020-01-07 12:09:47.016701,298.94,298.97,0,0.03000000000002956,0.03926444084783043,1,1,0.0,0.07686
7397,2020-01-07 12:09:48,N,AAPL,298.94,2.0,298.97,4.0,1.0,3.0,2020-01-07 12:09:48.138733,298.96,298.97,0,0.03000000000002956,0.03837333145327193,1,1,-0.3333333333333333,0.07686
7398,2020-01-07 12:09:49,N,AAPL,298.96,5.0,298.97,1.0,3.0,-2.0,2020-01-07 12:09:49.305767,298.94,298.97,0,0.010000000000047748,0.039005634238947096,1,-1,0.6666666666666666,0.07686
7399,2020-01-07 12:09:50,N,AAPL,298.94,2.0,298.97,2.0,-1.0,0.0,2020-01-07 12:09:50.233092,298.96,298.99,0,0.03000000000002956,0.0384534877169358,1,1,0.0,0.07686
7400,2020-01-07 12:09:51,N,AAPL,298.96,4.0,298.99,5.0,2.0,3.0,2020-01-07 12:09:51.147851,298.95,298.98,0,0.03000000000002956,0.037670941569047045,1,1,-0.1111111111111111,0.07686
7401,2020-01-07 12:09:53,N,AAPL,298.95,2.0,298.98,4.0,1.0,-1.0,2020-01-07 12:09:53.630958,298.95,298.99,0,0.03000000000002956,0.03758411398990802,1,1,-0.3333333333333333,0.07686
7402,2020-01-07 12:09:54,N,AAPL,298.95,1.0,298.99,4.0,0.0,3.0,2020-01-07 12:09:54.144322,298.95,298.98,0,0.040000000000020464,0.03735023177074481,1,1,-0.6,0.07686
7403,2020-01-07 12:09:55,N,AAPL,298.95,3.0,298.98,2.0,2.0,-2.0,2020-01-07 12:09:55.793994,298.96,298.99,0,0.03000000000002956,0.03716716166519518,1,-1,0.2,0.07686
7404,2020-01-07 12:09:56,N,AAPL,298.96,2.0,298.99,4.0,0.0,2.0,2020-01-07 12:09:56.030985,298.97,298.99,0,0.03000000000002956,0.03647923434311906,1,1,-0.3333333333333333,0.07686
7405,2020-01-07 12:09:58,N,AAPL,298.97,1.0,298.99,4.0,-1.0,2.0,2020-01-07 12:09:58.159606,298.96,298.98,0,0.01999999999998181,0.03584965422840014,1,-1,-0.6,0.07686
7406,2020-01-07 12:09:59,N,AAPL,298.96,1.0,298.98,4.0,0.0,1.0,2020-01-07 12:09:59.031507,298.96,298.99,0,0.020000000000038654,0.03544231587915192,1,1,-0.6,0.07686
7407,2020-01-07 12:10:01,N,AAPL,298.96,5.0,298.99,2.0,1.0,-1.0,2020-01-07 12:10:01.083404,298.96,298.99,0,0.03000000000002956,0.03566528452114426,1,1,0.42857142857142855,0.07686
7408,2020-01-07 12:10:03,N,AAPL,298.96,4.0,298.99,4.0,0.0,2.0,2020-01-07 12:10:03.149506,298.96,298.98,0,0.03000000000002956,0.03583176135407484,1,1,0.0,0.07686
7409,2020-01-07 12:10:04,N,AAPL,298.96,4.0,298.98,6.0,0.0,4.0,2020-01-07 12:10:04.163532,298.95,298.96,0,0.020000000000038654,0.03534902887935232,1,-1,-0.2,0.07686
7410,2020-01-07 12:10:05,N,AAPL,298.95,2.0,298.96,3.0,-2.0,-1.0,2020-01-07 12:10:05.357000,298.92,298.95,0,0.009999999999990905,0.035104445244144244,1,-1,-0.2,0.07686
7411,2020-01-07 12:10:06,N,AAPL,298.92,1.0,298.95,5.0,-1.0,0.0,2020-01-07 12:10:06.012098,298.91,298.93,0,0.029999999999972715,0.03408434791600712,1,1,-0.6666666666666666,0.07686
7412,2020-01-07 12:10:07,N,AAPL,298.91,2.0,298.93,1.0,1.0,0.0,2020-01-07 12:10:07.107051,298.82,298.85,-1,0.01999999999998181,0.03462220920454229,1,-1,0.3333333333333333,0.07686
7413,2020-01-07 12:10:08,N,AAPL,298.82,5.0,298.85,1.0,2.0,0.0,2020-01-07 12:10:08.039221,298.81,298.84,0,0.03000000000002956,0.03555452555815464,1,1,0.6666666666666666,0.07686
7414,2020-01-07 12:10:09,N,AAPL,298.81,1.0,298.84,1.0,0.0,0.0,2020-01-07 12:10:09.091949,298.82,298.85,0,0.029999999999972715,0.03565099893950219,1,-1,0.0,0.07686
7415,2020-01-07 12:10:10,N,AAPL,298.82,3.0,298.85,3.0,0.0,2.0,2020-01-07 12:10:10.006386,298.84,298.86,0,0.03000000000002956,0.03575856159898194,1,1,0.0,0.07686
7416,2020-01-07 12:10:11,N,AAPL,298.84,1.0,298.86,2.0,-2.0,0.0,2020-01-07 12:10:11.014076,298.88,298.92,1,0.020000000000038654,0.03571398439140694,1,-1,-0.3333333333333333,0.07686
7417,2020-01-07 12:10:12,N,AAPL,298.88,3.0,298.92,4.0,-1.0,3.0,2020-01-07 12:10:12.049769,298.87,298.89,0,0.040000000000020464,0.03522559232118283,1,1,-0.14285714285714285,0.07686
7418,2020-01-07 12:10:13,N,AAPL,298.87,1.0,298.89,6.0,0.0,4.0,2020-01-07 12:10:13.225028,298.83,298.86,-1,0.01999999999998181,0.03412664416748612,1,-1,-0.7142857142857143,0.07686
7419,2020-01-07 12:10:14,N,AAPL,298.83,2.0,298.86,2.0,0.0,-3.0,2020-01-07 12:10:14.258596,298.82,298.86,0,0.03000000000002956,0.0341858466262579,1,1,0.0,0.07686
7420,2020-01-07 12:10:15,N,AAPL,298.82,2.0,298.86,3.0,0.0,1.0,2020-01-07 12:10:15.308548,298.82,298.86,0,0.040000000000020464,0.03369508921741726,1,1,-0.2,0.07686
7421,2020-01-07 12:10:16,N,AAPL,298.82,2.0,298.86,4.0,0.0,2.0,2020-01-07 12:10:16.166526,298.85,298.89,0,0.040000000000020464,0.032692405375541966,1,1,-0.3333333333333333,0.07686
7422,2020-01-07 12:10:17,N,AAPL,298.85,6.0,298.89,1.0,1.0,-1.0,2020-01-07 12:10:17.207825,298.88,298.92,0,0.03999999999996362,0.033642945785516076,1,-1,0.7142857142857143,0.07756
7423,2020-01-07 12:10:18,N,AAPL,298.88,2.0,298.92,2.0,-2.0,0.0,2020-01-07 12:10:18.758639,298.89,298.92,0,0.040000000000020464,0.033743023645058656,1,1,0.0,0.07756
7424,2020-01-07 12:10:19,N,AAPL,298.89,1.0,298.92,2.0,0.0,1.0,2020-01-07 12:10:19.007543,298.89,298.92,0,0.03000000000002956,0.033186312293935316,1,-1,-0.3333333333333333,0.07756
7425,2020-01-07 12:10:20,N,AAPL,298.89,2.0,298.92,2.0,1.0,1.0,2020-01-07 12:10:20.027681,298.89,298.92,0,0.03000000000002956,0.033381093524099015,1,1,0.0,0.07756
7426,2020-01-07 12:10:22,N,AAPL,298.89,2.0,298.92,2.0,1.0,1.0,2020-01-07 12:10:22.086032,298.85,298.88,-1,0.03000000000002956,0.03370784275551841,1,1,0.0,0.07756
7427,2020-01-07 12:10:23,N,AAPL,298.85,4.0,298.88,5.0,0.0,-1.0,2020-01-07 12:10:23.153699,298.83,298.86,0,0.029999999999972715,0.03335757769701786,1,-1,-0.1111111111111111,0.07756
7428,2020-01-07 12:10:24,N,AAPL,298.83,1.0,298.86,5.0,-3.0,2.0,2020-01-07 12:10:24.639039,298.82,298.85,0,0.03000000000002956,0.03195247270383561,1,1,-0.6666666666666666,0.07756
7429,2020-01-07 12:10:25,N,AAPL,298.82,4.0,298.85,1.0,3.0,-1.0,2020-01-07 12:10:25.133039,298.82,298.85,0,0.03000000000002956,0.03282363823012702,1,1,0.6,0.07756
7430,2020-01-07 12:10:26,N,AAPL,298.82,2.0,298.85,2.0,1.0,0.0,2020-01-07 12:10:26.194753,298.82,298.84,0,0.03000000000002956,0.03288155458761821,1,1,0.0,0.07756
7431,2020-01-07 12:10:27,N,AAPL,298.82,1.0,298.84,2.0,-1.0,0.0,2020-01-07 12:10:27.432749,298.82,298.84,0,0.01999999999998181,0.03242225373264773,1,-1,-0.3333333333333333,0.07756
7432,2020-01-07 12:10:28,N,AAPL,298.82,1.0,298.84,1.0,0.0,-1.0,2020-01-07 12:10:28.580727,298.82,298.86,0,0.01999999999998181,0.032309025579934314,1,1,0.0,0.07756
7433,2020-01-07 12:10:29,N,AAPL,298.82,3.0,298.86,4.0,2.0,3.0,2020-01-07 12:10:29.989852,298.83,298.87,0,0.040000000000020464,0.03170831375763328,0,1,-0.14285714285714285,0.07756
7434,2020-01-07 12:10:30,N,AAPL,298.83,4.0,298.87,1.0,-1.0,-1.0,2020-01-07 12:10:30.446127,298.85,298.88,0,0.040000000000020464,0.03269233596478216,1,1,0.6,0.07756
7435,2020-01-07 12:10:31,N,AAPL,298.85,1.0,298.88,2.0,-3.0,1.0,2020-01-07 12:10:31.564934,298.85,298.88,0,0.029999999999972715,0.03269155559701176,1,-1,-0.3333333333333333,0.07756
7436,2020-01-07 12:10:32,N,AAPL,298.85,2.0,298.88,2.0,-3.0,1.0,2020-01-07 12:10:32.412136,298.87,298.89,0,0.029999999999972715,0.03267053484614735,1,1,0.0,0.07756
7437,2020-01-07 12:10:33,N,AAPL,298.87,2.0,298.89,2.0,0.0,0.0,2020-01-07 12:10:33.902837,298.86,298.87,0,0.01999999999998181,0.03276943502709173,1,-1,0.0,0.07756
7438,2020-01-07 12:10:35,N,AAPL,298.86,1.0,298.87,4.0,-3.0,3.0,2020-01-07 12:10:35.661994,298.82,298.85,-1,0.009999999999990905,0.03169769130130362,0,-1,-0.6,0.07756
7439,2020-01-07 12:10:36,N,AAPL,298.82,3.0,298.85,3.0,0.0,-2.0,2020-01-07 12:10:36.203671,298.8,298.83,0,0.03000000000002956,0.03182592427384634,0,1,0.0,0.07756
7440,2020-01-07 12:10:37,N,AAPL,298.8,2.0,298.83,3.0,0.0,1.0,2020-01-07 12:10:37.035697,298.78,298.8,0,0.029999999999972715,0.031375648010111945,0,-1,-0.2,0.07756
7441,2020-01-07 12:10:38,N,AAPL,298.78,2.0,298.8,4.0,0.0,3.0,2020-01-07 12:10:38.097244,298.79,298.82,0,0.020000000000038654,0.030379635534018234,0,-1,-0.3333333333333333,0.07756
7442,2020-01-07 12:10:39,N,AAPL,298.79,2.0,298.82,3.0,1.0,1.0,2020-01-07 12:10:39.652452,298.78,298.81,0,0.029999999999972715,0.0300648670412329,0,1,-0.2,0.07756
7443,2020-01-07 12:10:40,N,AAPL,298.78,1.0,298.81,4.0,0.0,3.0,2020-01-07 12:10:40.202563,298.78,298.8,0,0.03000000000002956,0.02873452273820476,1,1,-0.6,0.07756
7444,2020-01-07 12:10:41,N,AAPL,298.78,2.0,298.8,5.0,0.0,-1.0,2020-01-07 12:10:41.033856,298.78,298.82,0,0.020000000000038654,0.027503711550934895,1,-1,-0.42857142857142855,0.07756
7445,2020-01-07 12:10:42,N,AAPL,298.78,6.0,298.82,3.0,2.0,-1.0,2020-01-07 12:10:42.012079,298.78,298.8,0,0.040000000000020464,0.02843858632672891,1,1,0.3333333333333333,0.07756
7446,2020-01-07 12:10:43,N,AAPL,298.78,5.0,298.8,5.0,0.0,-1.0,2020-01-07 12:10:43.028933,298.74,298.77,-1,0.020000000000038654,0.028238234187313083,1,-1,0.0,0.07756
7447,2020-01-07 12:10:44,N,AAPL,298.74,2.0,298.77,3.0,0.0,1.0,2020-01-07 12:10:44.007574,298.73,298.75,0,0.029999999999972715,0.027710858882812772,1,1,-0.2,0.07756
7448,2020-01-07 12:10:45,N,AAPL,298.73,2.0,298.75,3.0,0.0,2.0,2020-01-07 12:10:45.000460,298.7,298.72,-1,0.01999999999998181,0.027091816782217393,1,-1,-0.2,0.07756
7449,2020-01-07 12:10:46,N,AAPL,298.7,1.0,298.72,4.0,-1.0,3.0,2020-01-07 12:10:46.031085,298.7,298.73,0,0.020000000000038654,0.025567957140879116,1,1,-0.6,0.07756
7450,2020-01-07 12:10:48,N,AAPL,298.7,3.0,298.73,4.0,1.0,3.0,2020-01-07 12:10:48.234310,298.7,298.73,0,0.03000000000002956,0.02490141127015022,1,1,-0.14285714285714285,0.07756
7451,2020-01-07 12:10:49,N,AAPL,298.7,1.0,298.73,5.0,-1.0,4.0,2020-01-07 12:10:49.564661,298.69,298.73,0,0.03000000000002956,0.02307268574156751,1,1,-0.6666666666666666,0.07756
7452,2020-01-07 12:10:50,N,AAPL,298.69,13.0,298.73,3.0,0.0,1.0,2020-01-07 12:10:50.039325,298.73,298.76,0,0.040000000000020464,0.027315924260335578,1,1,0.625,0.07756
7453,2020-01-07 12:10:52,N,AAPL,298.73,2.0,298.76,2.0,1.0,0.0,2020-01-07 12:10:52.081307,298.71,298.74,0,0.029999999999972715,0.027314850078425934,1,-1,0.0,0.07756
7454,2020-01-07 12:10:53,N,AAPL,298.71,1.0,298.74,1.0,0.0,-4.0,2020-01-07 12:10:53.152479,298.72,298.74,0,0.03000000000002956,0.027330900469507924,1,1,0.0,0.07756
7455,2020-01-07 12:10:54,N,AAPL,298.72,1.0,298.74,1.0,-1.0,-4.0,2020-01-07 12:10:54.834315,298.71,298.74,0,0.01999999999998181,0.02731506111155113,1,-1,0.0,0.07756
7456,2020-01-07 12:10:55,N,AAPL,298.71,4.0,298.74,1.0,0.0,-2.0,2020-01-07 12:10:55.000303,298.7,298.73,0,0.03000000000002956,0.028084300240095672,1,1,0.6,0.07756
7457,2020-01-07 12:10:57,N,AAPL,298.7,1.0,298.73,5.0,-3.0,4.0,2020-01-07 12:10:57.282959,298.7,298.73,0,0.03000000000002956,0.02624310942229613,1,1,-0.6666666666666666,0.07756
7458,2020-01-07 12:10:58,N,AAPL,298.7,5.0,298.73,3.0,-10.0,0.0,2020-01-07 12:10:58.362322,298.73,298.75,0,0.03000000000002956,0.02701451139648725,1,1,0.25,0.07756
7459,2020-01-07 12:10:59,N,AAPL,298.73,1.0,298.75,4.0,-4.0,1.0,2020-01-07 12:10:59.066597,298.71,298.75,0,0.01999999999998181,0.02554401952608032,1,-1,-0.6,0.07756
7460,2020-01-07 12:11:00,N,AAPL,298.71,2.0,298.75,4.0,0.0,2.0,2020-01-07 12:11:00.174750,298.71,298.74,0,0.040000000000020464,0.02475954163486449,1,1,-0.3333333333333333,0.07756
7461,2020-01-07 12:11:02,N,AAPL,298.71,1.0,298.74,1.0,0.0,0.0,2020-01-07 12:11:02.394173,298.71,298.74,0,0.03000000000002956,0.024742446677009866,1,-1,0.0,0.07756
7462,2020-01-07 12:11:03,N,AAPL,298.71,1.0,298.74,1.0,0.0,0.0,2020-01-07 12:11:03.039126,298.7,298.73,0,0.03000000000002956,0.024868494711199673,1,1,0.0,0.07756
7463,2020-01-07 12:11:04,N,AAPL,298.7,5.0,298.73,4.0,4.0,3.0,2020-01-07 12:11:04.230347,298.7,298.74,0,0.03000000000002956,0.02478691428092361,1,1,0.1111111111111111,0.07866
7464,2020-01-07 12:11:05,N,AAPL,298.7,6.0,298.74,5.0,1.0,4.0,2020-01-07 12:11:05.417678,298.7,298.74,0,0.040000000000020464,0.02491815371206485,1,1,0.09090909090909091,0.07866
7465,2020-01-07 12:11:06,N,AAPL,298.7,5.0,298.74,4.0,0.0,0.0,2020-01-07 12:11:06.027036,298.7,298.73,0,0.040000000000020464,0.025489973556943823,1,1,0.1111111111111111,0.07866
7466,2020-01-07 12:11:07,N,AAPL,298.7,5.0,298.73,5.0,0.0,3.0,2020-01-07 12:11:07.369231,298.71,298.74,0,0.03000000000002956,0.02520319189386555,1,-1,0.0,0.07866
7467,2020-01-07 12:11:09,N,AAPL,298.71,1.0,298.74,1.0,-5.0,-2.0,2020-01-07 12:11:09.022959,298.71,298.74,0,0.03000000000002956,0.024261050202483148,1,1,0.0,0.07866
